% Column 0: Length, cm
% Column 1: |B|, Tesla
2.54454383e+001	1.15095212e-004	
2.55456172e+001	1.12676639e-004	
2.56457961e+001	1.10258066e-004	
2.57459750e+001	1.07839492e-004	
2.58461538e+001	1.05420919e-004	
2.59463327e+001	1.03002346e-004	
2.60465116e+001	1.00583773e-004	
2.61466905e+001	9.81652003e-005	
2.62468694e+001	9.57221346e-005	
2.63470483e+001	9.31203810e-005	
2.64472272e+001	9.05186274e-005	
2.65474061e+001	8.79168739e-005	
2.66475850e+001	8.53151203e-005	
2.67477639e+001	8.29454040e-005	
2.68479428e+001	8.06440591e-005	
2.69481216e+001	7.83427142e-005	
2.70483005e+001	7.60413693e-005	
2.71484794e+001	7.39301768e-005	
2.72486583e+001	7.20913824e-005	
2.73488372e+001	7.02525881e-005	
2.74490161e+001	6.84137938e-005	
2.75491950e+001	6.65812482e-005	
2.76493739e+001	6.48679041e-005	
2.77495528e+001	6.31545601e-005	
2.78497317e+001	6.12673636e-005	
2.79499106e+001	5.94829416e-005	
2.80500894e+001	5.77742145e-005	
2.81502683e+001	5.60492172e-005	
2.82504472e+001	5.42709098e-005	
2.83506261e+001	5.29171323e-005	
2.84508050e+001	5.15633548e-005	
2.85509839e+001	5.01338078e-005	
2.86511628e+001	4.87002915e-005	
2.87513417e+001	4.71812279e-005	
2.88515206e+001	4.56365405e-005	
2.89516995e+001	4.44723085e-005	
2.90518784e+001	4.35736642e-005	
2.91520572e+001	4.26750199e-005	
2.92522361e+001	4.17763757e-005	
2.93524150e+001	4.08777315e-005	
2.94525939e+001	3.99790873e-005	
2.95527728e+001	3.90804431e-005	
2.96529517e+001	3.81817989e-005	
2.97531306e+001	3.72831548e-005	
2.98533095e+001	3.63070081e-005	
2.99534884e+001	3.53189010e-005	
3.00536673e+001	3.43307940e-005	
3.01538462e+001	3.33426870e-005	
3.02540250e+001	3.24749273e-005	
3.03542039e+001	3.17251269e-005	
3.04543828e+001	3.09753265e-005	
3.05545617e+001	3.02255261e-005	
3.06547406e+001	2.95080683e-005	
3.07549195e+001	2.89833238e-005	
3.08550984e+001	2.84585792e-005	
3.09552773e+001	2.79338346e-005	
3.10554562e+001	2.74090901e-005	
3.11556351e+001	2.68843455e-005	
3.12558140e+001	2.63596010e-005	
3.13559928e+001	2.58348565e-005	
3.14561717e+001	2.53101120e-005	
3.15563506e+001	2.47062297e-005	
3.16565295e+001	2.39935649e-005	
3.17567084e+001	2.32809002e-005	
3.18568873e+001	2.25682355e-005	
3.19570662e+001	2.18673517e-005	
3.20572451e+001	2.13515715e-005	
3.21574240e+001	2.08357913e-005	
3.22576029e+001	2.03200112e-005	
3.23577818e+001	1.98042310e-005	
3.24579606e+001	1.94439349e-005	
3.25581395e+001	1.91507430e-005	
3.26583184e+001	1.88575512e-005	
3.27584973e+001	1.85643593e-005	
3.28586762e+001	1.82278713e-005	
3.29588551e+001	1.78062936e-005	
3.30590340e+001	1.73847160e-005	
3.31592129e+001	1.69631384e-005	
3.32593918e+001	1.65415609e-005	
3.33595707e+001	1.61818120e-005	
3.34597496e+001	1.58235873e-005	
3.35599284e+001	1.54653626e-005	
3.36601073e+001	1.51071380e-005	
3.37602862e+001	1.47888517e-005	
3.38604651e+001	1.44956057e-005	
3.39606440e+001	1.42023597e-005	
3.40608229e+001	1.39091138e-005	
3.41610018e+001	1.36310775e-005	
3.42611807e+001	1.33978691e-005	
3.43613596e+001	1.31646607e-005	
3.44615385e+001	1.29314523e-005	
3.45617174e+001	1.26982439e-005	
3.46618962e+001	1.24650355e-005	
3.47620751e+001	1.22318271e-005	
3.48622540e+001	1.19986187e-005	
3.49624329e+001	1.17654103e-005	
3.50626118e+001	1.15268636e-005	
3.51627907e+001	1.12835964e-005	
3.52629696e+001	1.10403292e-005	
3.53631485e+001	1.07970620e-005	
3.54633274e+001	1.05621187e-005	
3.55635063e+001	1.03679723e-005	
3.56636852e+001	1.01738260e-005	
3.57638640e+001	9.97967965e-006	
3.58640429e+001	9.78553332e-006	
3.59642218e+001	9.65668954e-006	
3.60644007e+001	9.54334798e-006	
3.61645796e+001	9.43000642e-006	
3.62647585e+001	9.31666485e-006	
3.63649374e+001	9.16717834e-006	
3.64651163e+001	8.97294995e-006	
3.65652952e+001	8.77872157e-006	
3.66654741e+001	8.58449318e-006	
3.67656530e+001	8.39638069e-006	
3.68658318e+001	8.27363210e-006	
3.69660107e+001	8.15088351e-006	
3.70661896e+001	8.02813493e-006	
3.71663685e+001	7.90538634e-006	
3.72665474e+001	7.80857303e-006	
3.73667263e+001	7.72163359e-006	
3.74669052e+001	7.63469415e-006	
3.75670841e+001	7.54775471e-006	
3.76672630e+001	7.44633467e-006	
3.77674419e+001	7.31950126e-006	
3.78676208e+001	7.19266786e-006	
3.79677996e+001	7.06583445e-006	
3.80679785e+001	6.93900145e-006	
3.81681574e+001	6.81228084e-006	
3.82683363e+001	6.68556023e-006	
3.83685152e+001	6.55883963e-006	
3.84686941e+001	6.43211902e-006	
3.85688730e+001	6.31711973e-006	
3.86690519e+001	6.20870248e-006	
3.87692308e+001	6.10028523e-006	
3.88694097e+001	5.99186798e-006	
3.89695886e+001	5.89108954e-006	
3.90697674e+001	5.81004385e-006	
3.91699463e+001	5.72899815e-006	
3.92701252e+001	5.64795246e-006	
3.93703041e+001	5.56690677e-006	
3.94704830e+001	5.49123410e-006	
3.95706619e+001	5.41604294e-006	
3.96708408e+001	5.34085178e-006	
3.97710197e+001	5.26566062e-006	
3.98711986e+001	5.19506257e-006	
3.99713775e+001	5.12812527e-006	
4.00715564e+001	5.06118797e-006	
4.01717352e+001	4.99425067e-006	
4.02719141e+001	4.92651210e-006	
4.03720930e+001	4.85546949e-006	
4.04722719e+001	4.78442688e-006	
4.05724508e+001	4.71338427e-006	
4.06726297e+001	4.64234166e-006	
4.07728086e+001	4.57086534e-006	
4.08729875e+001	4.49930260e-006	
4.09731664e+001	4.42773985e-006	
4.10733453e+001	4.35617711e-006	
4.11735242e+001	4.29113402e-006	
4.12737030e+001	4.23336671e-006	
4.13738819e+001	4.17559941e-006	
4.14740608e+001	4.11783210e-006	
4.15742397e+001	4.06341020e-006	
4.16744186e+001	4.03570264e-006	
4.17745975e+001	4.00799509e-006	
4.18747764e+001	3.98028754e-006	
4.19749553e+001	3.95257998e-006	
4.20751342e+001	3.91249710e-006	
4.21753131e+001	3.86828917e-006	
4.22754919e+001	3.82408123e-006	
4.23756708e+001	3.77987329e-006	
4.24758497e+001	3.73308308e-006	
4.25760286e+001	3.68223168e-006	
4.26762075e+001	3.63138029e-006	
4.27763864e+001	3.58052890e-006	
4.28765653e+001	3.52992612e-006	
4.29767442e+001	3.48814563e-006	
4.30769231e+001	3.44636514e-006	
4.31771020e+001	3.40458464e-006	
4.32772809e+001	3.36280415e-006	
4.33774597e+001	3.31813698e-006	
4.34776386e+001	3.27202282e-006	
4.35778175e+001	3.22590865e-006	
4.36779964e+001	3.17979449e-006	
4.37781753e+001	3.13535753e-006	
4.38783542e+001	3.09474540e-006	
4.39785331e+001	3.05413327e-006	
4.40787120e+001	3.01352114e-006	
4.41788909e+001	2.97290901e-006	
4.42790698e+001	2.94609763e-006	
4.43792487e+001	2.92011246e-006	
4.44794275e+001	2.89412729e-006	
4.45796064e+001	2.86814212e-006	
4.46797853e+001	2.84157754e-006	
4.47799642e+001	2.81459728e-006	
4.48801431e+001	2.78761702e-006	
4.49803220e+001	2.76063676e-006	
4.50805009e+001	2.73365650e-006	
4.51806798e+001	2.70667624e-006	
4.52808587e+001	2.67969598e-006	
4.53810376e+001	2.65271572e-006	
4.54812165e+001	2.62573546e-006	
4.55813953e+001	2.60414256e-006	
4.56815742e+001	2.58342945e-006	
4.57817531e+001	2.56271634e-006	
4.58819320e+001	2.54200323e-006	
4.59821109e+001	2.52129013e-006	
4.60822898e+001	2.50057702e-006	
4.61824687e+001	2.47986391e-006	
4.62826476e+001	2.45915080e-006	
4.63828265e+001	2.43710781e-006	
4.64830054e+001	2.40669003e-006	
4.65831843e+001	2.37627225e-006	
4.66833631e+001	2.34585447e-006	
4.67835420e+001	2.31543669e-006	
4.68837209e+001	2.28691576e-006	
4.69838998e+001	2.25894301e-006	
4.70840787e+001	2.23097025e-006	
4.71842576e+001	2.20299749e-006	
4.72844365e+001	2.18096220e-006	
4.73846154e+001	2.16731609e-006	
4.74847943e+001	2.15366998e-006	
4.75849732e+001	2.14002386e-006	
4.76851521e+001	2.12637775e-006	
4.77853309e+001	2.11273164e-006	
4.78855098e+001	2.09908553e-006	
4.79856887e+001	2.08543942e-006	
4.80858676e+001	2.07179330e-006	
4.81860465e+001	2.05501172e-006	
4.82862254e+001	2.03683359e-006	
4.83864043e+001	2.01865546e-006	
4.84865832e+001	2.00047733e-006	
4.85867621e+001	1.98308033e-006	
4.86869410e+001	1.96726534e-006	
4.87871199e+001	1.95145035e-006	
4.88872987e+001	1.93563536e-006	
4.89874776e+001	1.91982037e-006	
4.90876565e+001	1.90503331e-006	
4.91878354e+001	1.89027884e-006	
4.92880143e+001	1.87552437e-006	
4.93881932e+001	1.86076990e-006	
4.94883721e+001	1.84972533e-006	
4.95885510e+001	1.84107315e-006	
4.96887299e+001	1.83242098e-006	
4.97889088e+001	1.82376881e-006	
4.98890877e+001	1.81500410e-006	
4.99892665e+001	1.80589568e-006	
5.00894454e+001	1.79678726e-006	
5.01896243e+001	1.78767883e-006	
5.02898032e+001	1.77857041e-006	
5.03899821e+001	1.76523814e-006	
5.04901610e+001	1.75135895e-006	
5.05903399e+001	1.73747976e-006	
5.06905188e+001	1.72360058e-006	
5.07906977e+001	1.71280357e-006	
5.08908766e+001	1.70480566e-006	
5.09910555e+001	1.69680775e-006	
5.10912343e+001	1.68880985e-006	
5.11914132e+001	1.68110731e-006	
5.12915921e+001	1.67492406e-006	
5.13917710e+001	1.66874081e-006	
5.14919499e+001	1.66255756e-006	
5.15921288e+001	1.65637431e-006	
5.16923077e+001	1.64757120e-006	
5.17924866e+001	1.63811914e-006	
5.18926655e+001	1.62866708e-006	
5.19928444e+001	1.61921502e-006	
5.20930233e+001	1.61090083e-006	
5.21932021e+001	1.60403379e-006	
5.22933810e+001	1.59716674e-006	
5.23935599e+001	1.59029970e-006	
5.24937388e+001	1.58349008e-006	
5.25939177e+001	1.57735097e-006	
5.26940966e+001	1.57121185e-006	
5.27942755e+001	1.56507274e-006	
5.28944544e+001	1.55893363e-006	
5.29946333e+001	1.55328110e-006	
5.30948122e+001	1.54782007e-006	
5.31949911e+001	1.54235905e-006	
5.32951699e+001	1.53689802e-006	
5.33953488e+001	1.53225266e-006	
5.34955277e+001	1.52908104e-006	
5.35957066e+001	1.52590941e-006	
5.36958855e+001	1.52273779e-006	
5.37960644e+001	1.51956616e-006	
5.38962433e+001	1.51639453e-006	
5.39964222e+001	1.51322291e-006	
5.40966011e+001	1.51005128e-006	
5.41967800e+001	1.50687966e-006	
5.42969589e+001	1.50390502e-006	
5.43971377e+001	1.50104426e-006	
5.44973166e+001	1.49818349e-006	
5.45974955e+001	1.49532273e-006	
5.46976744e+001	1.49273080e-006	
5.47978533e+001	1.49085698e-006	
5.48980322e+001	1.48898316e-006	
5.49982111e+001	1.48710934e-006	
5.50983900e+001	1.48523551e-006	
5.51985689e+001	1.48414962e-006	
5.52987478e+001	1.48314061e-006	
5.53989267e+001	1.48213160e-006	
5.54991055e+001	1.48112259e-006	
5.55992844e+001	1.48030528e-006	
5.56994633e+001	1.47964492e-006	
5.57996422e+001	1.47906815e-006	
5.58998211e+001	1.47868330e-006	
5.60000000e+001	1.47853608e-006	
