% Column 0: Length, cm
% Column 1: |B|, Tesla
7.81395349e+000	6.75603038e-006	
7.91413238e+000	6.80761673e-006	
8.01431127e+000	6.86211888e-006	
8.11449016e+000	6.93150529e-006	
8.21466905e+000	6.99462590e-006	
8.31484794e+000	7.02398155e-006	
8.41502683e+000	7.05433304e-006	
8.51520572e+000	7.08566758e-006	
8.61538462e+000	7.13447156e-006	
8.71556351e+000	7.18171413e-006	
8.81574240e+000	7.21063963e-006	
8.91592129e+000	7.24082457e-006	
9.01610018e+000	7.27225326e-006	
9.11627907e+000	7.32203883e-006	
9.21645796e+000	7.40955265e-006	
9.31663685e+000	7.47478087e-006	
9.41681574e+000	7.49944570e-006	
9.51699463e+000	7.48170463e-006	
9.61717352e+000	7.46873968e-006	
9.71735242e+000	7.46057574e-006	
9.81753131e+000	7.45722858e-006	
9.91771020e+000	7.52811336e-006	
1.00178891e+001	7.62103158e-006	
1.01180680e+001	7.70331751e-006	
1.02182469e+001	7.81926707e-006	
1.03184258e+001	7.89952538e-006	
1.04186047e+001	7.95909822e-006	
1.05187835e+001	8.03825128e-006	
1.06189624e+001	7.93956539e-006	
1.07191413e+001	7.71775479e-006	
1.08193202e+001	7.49532506e-006	
1.09194991e+001	7.66530614e-006	
1.10196780e+001	8.08810251e-006	
1.11198569e+001	8.24989525e-006	
1.12200358e+001	8.43542152e-006	
1.13202147e+001	9.47837047e-006	
1.14203936e+001	9.75937957e-006	
1.15205725e+001	9.82404101e-006	
1.16207513e+001	9.81896097e-006	
1.17209302e+001	9.72899441e-006	
1.18211091e+001	9.56252613e-006	
1.19212880e+001	9.71749658e-006	
1.20214669e+001	1.00211843e-005	
1.21216458e+001	1.05535234e-005	
1.22218247e+001	1.13709506e-005	
1.23220036e+001	1.22944803e-005	
1.24221825e+001	1.35834775e-005	
1.25223614e+001	1.52801617e-005	
1.26225403e+001	1.76755172e-005	
1.27227191e+001	1.99948578e-005	
1.28228980e+001	2.41208417e-005	
1.29230769e+001	2.88110804e-005	
1.30232558e+001	3.47067572e-005	
1.31234347e+001	3.57573211e-005	
1.32236136e+001	3.78142026e-005	
1.33237925e+001	3.85215731e-005	
1.34239714e+001	3.82870391e-005	
1.35241503e+001	3.81932896e-005	
1.36243292e+001	3.87581088e-005	
1.37245081e+001	3.83951725e-005	
1.38246869e+001	3.83018861e-005	
1.39248658e+001	3.84468778e-005	
1.40250447e+001	3.86848267e-005	
1.41252236e+001	3.89824544e-005	
1.42254025e+001	3.93384064e-005	
1.43255814e+001	3.97511158e-005	
1.44257603e+001	4.05879767e-005	
1.45259392e+001	4.14570033e-005	
1.46261181e+001	4.23461587e-005	
1.47262970e+001	4.32542016e-005	
1.48264758e+001	4.44329150e-005	
1.49266547e+001	4.54909386e-005	
1.50268336e+001	4.65563270e-005	
1.51270125e+001	4.76285858e-005	
1.52271914e+001	4.86996987e-005	
1.53273703e+001	4.98721384e-005	
1.54275492e+001	5.11141894e-005	
1.55277281e+001	5.23590169e-005	
1.56279070e+001	5.36064274e-005	
1.57280859e+001	5.48562448e-005	
1.58282648e+001	5.63114979e-005	
1.59284436e+001	5.80228517e-005	
1.60286225e+001	5.97735525e-005	
1.61288014e+001	6.16718027e-005	
1.62289803e+001	6.35699616e-005	
1.63291592e+001	6.54414545e-005	
1.64293381e+001	6.74014055e-005	
1.65295170e+001	6.96005914e-005	
1.66296959e+001	7.18002205e-005	
1.67298748e+001	7.40002534e-005	
1.68300537e+001	7.61969260e-005	
1.69302326e+001	7.86614130e-005	
1.70304114e+001	8.12689612e-005	
1.71305903e+001	8.38765572e-005	
1.72307692e+001	8.64841965e-005	
1.73309481e+001	8.94825796e-005	
1.74311270e+001	9.32202148e-005	
1.75313059e+001	9.69597921e-005	
1.76314848e+001	1.01079677e-004	
1.77316637e+001	1.05234587e-004	
1.78318426e+001	1.09137299e-004	
1.79320215e+001	1.12794711e-004	
1.80322004e+001	1.16369806e-004	
1.81323792e+001	1.19947060e-004	
1.82325581e+001	1.24324139e-004	
1.83327370e+001	1.29844217e-004	
1.84329159e+001	1.35364319e-004	
1.85330948e+001	1.40884444e-004	
1.86332737e+001	1.46029437e-004	
1.87334526e+001	1.52825340e-004	
1.88336315e+001	1.60024106e-004	
1.89338104e+001	1.67236906e-004	
1.90339893e+001	1.74462000e-004	
1.91341682e+001	1.81420701e-004	
1.92343470e+001	1.88044208e-004	
1.93345259e+001	1.94726686e-004	
1.94347048e+001	2.04074575e-004	
1.95348837e+001	2.12697318e-004	
1.96350626e+001	2.19652380e-004	
1.97352415e+001	2.26669646e-004	
1.98354204e+001	2.37235565e-004	
1.99355993e+001	2.50681077e-004	
2.00357782e+001	2.58988690e-004	
2.01359571e+001	2.65881787e-004	
2.02361360e+001	2.73006608e-004	
2.03363148e+001	2.81504686e-004	
2.04364937e+001	2.93168833e-004	
2.05366726e+001	2.97736314e-004	
2.06368515e+001	3.03145078e-004	
2.07370304e+001	3.09569399e-004	
2.08372093e+001	3.16212426e-004	
2.09373882e+001	3.19397682e-004	
2.10375671e+001	3.23007073e-004	
2.11377460e+001	3.26914891e-004	
2.12379249e+001	3.28031048e-004	
2.13381038e+001	3.28347158e-004	
2.14382826e+001	3.29305385e-004	
2.15384615e+001	3.29970630e-004	
2.16386404e+001	3.31077001e-004	
2.17388193e+001	3.31417875e-004	
2.18389982e+001	3.28037284e-004	
2.19391771e+001	3.24950596e-004	
2.20393560e+001	3.23640246e-004	
2.21395349e+001	3.19061789e-004	
2.22397138e+001	3.16914944e-004	
2.23398927e+001	3.15387527e-004	
2.24400716e+001	3.10195209e-004	
2.25402504e+001	3.05657304e-004	
2.26404293e+001	3.02316200e-004	
2.27406082e+001	2.99236153e-004	
2.28407871e+001	2.88189423e-004	
2.29409660e+001	2.77260301e-004	
2.30411449e+001	2.66742618e-004	
2.31413238e+001	2.56952302e-004	
2.32415027e+001	2.50032836e-004	
2.33416816e+001	2.43183206e-004	
2.34418605e+001	2.34247561e-004	
2.35420394e+001	2.20821897e-004	
2.36422182e+001	2.13343972e-004	
2.37423971e+001	2.06137789e-004	
2.38425760e+001	1.98956838e-004	
2.39427549e+001	1.91803951e-004	
2.40429338e+001	1.84683252e-004	
2.41431127e+001	1.77393139e-004	
2.42432916e+001	1.68975330e-004	
2.43434705e+001	1.60592391e-004	
2.44436494e+001	1.52846400e-004	
2.45438283e+001	1.46638611e-004	
2.46440072e+001	1.40430910e-004	
2.47441860e+001	1.34772710e-004	
2.48443649e+001	1.29966135e-004	
2.49445438e+001	1.25476541e-004	
2.50447227e+001	1.20987392e-004	
2.51449016e+001	1.16498741e-004	
2.52450805e+001	1.12162981e-004	
2.53452594e+001	1.07992858e-004	
2.54454383e+001	1.03824371e-004	
2.55456172e+001	9.96577259e-005	
2.56457961e+001	9.61523923e-005	
2.57459750e+001	9.32575065e-005	
2.58461538e+001	9.03636910e-005	
2.59463327e+001	8.72284379e-005	
2.60465116e+001	8.46157952e-005	
2.61466905e+001	8.25027766e-005	
2.62468694e+001	8.00781832e-005	
2.63470483e+001	7.76537469e-005	
2.64472272e+001	7.52294828e-005	
2.65474061e+001	7.28054081e-005	
2.66475850e+001	7.04523832e-005	
2.67477639e+001	6.82026216e-005	
2.68479428e+001	6.59530126e-005	
2.69481216e+001	6.36484080e-005	
2.70483005e+001	6.13250440e-005	
2.71484794e+001	5.94504707e-005	
2.72486583e+001	5.78157276e-005	
2.73488372e+001	5.61818466e-005	
2.74490161e+001	5.45014562e-005	
2.75491950e+001	5.29545383e-005	
2.76493739e+001	5.17353602e-005	
2.77495528e+001	5.05165342e-005	
2.78497317e+001	4.92980865e-005	
2.79499106e+001	4.80470821e-005	
2.80500894e+001	4.67963825e-005	
2.81502683e+001	4.56221105e-005	
2.82504472e+001	4.44733491e-005	
2.83506261e+001	4.32618891e-005	
2.84508050e+001	4.20088459e-005	
2.85509839e+001	4.07539056e-005	
2.86511628e+001	3.95254175e-005	
2.87513417e+001	3.84963483e-005	
2.88515206e+001	3.75311336e-005	
2.89516995e+001	3.65279947e-005	
2.90518784e+001	3.55248852e-005	
2.91520572e+001	3.45218079e-005	
2.92522361e+001	3.35296165e-005	
2.93524150e+001	3.28254649e-005	
2.94525939e+001	3.20654054e-005	
2.95527728e+001	3.12314525e-005	
2.96529517e+001	3.03983881e-005	
2.97531306e+001	2.96297184e-005	
2.98533095e+001	2.88872073e-005	
2.99534884e+001	2.83028241e-005	
3.00536673e+001	2.77903402e-005	
3.01538462e+001	2.72781283e-005	
3.02540250e+001	2.67662040e-005	
3.03542039e+001	2.62545842e-005	
3.04543828e+001	2.57432870e-005	
3.05545617e+001	2.51029570e-005	
3.06547406e+001	2.44906393e-005	
3.07549195e+001	2.39061121e-005	
3.08550984e+001	2.33213885e-005	
3.09552773e+001	2.27371511e-005	
3.10554562e+001	2.21995935e-005	
3.11556351e+001	2.17122011e-005	
3.12558140e+001	2.12252425e-005	
3.13559928e+001	2.07387483e-005	
3.14561717e+001	2.02741859e-005	
3.15563506e+001	1.98645062e-005	
3.16565295e+001	1.94707841e-005	
3.17567084e+001	1.90772474e-005	
3.18568873e+001	1.86839076e-005	
3.19570662e+001	1.82634097e-005	
3.20572451e+001	1.78329588e-005	
3.21574240e+001	1.74035639e-005	
3.22576029e+001	1.70404394e-005	
3.23577818e+001	1.67087289e-005	
3.24579606e+001	1.63915155e-005	
3.25581395e+001	1.60744906e-005	
3.26583184e+001	1.57621357e-005	
3.27584973e+001	1.54512826e-005	
3.28586762e+001	1.51210508e-005	
3.29588551e+001	1.47908904e-005	
3.30590340e+001	1.44682054e-005	
3.31592129e+001	1.42258360e-005	
3.32593918e+001	1.39835456e-005	
3.33595707e+001	1.37413187e-005	
3.34597496e+001	1.34991586e-005	
3.35599284e+001	1.32557941e-005	
3.36601073e+001	1.30091360e-005	
3.37602862e+001	1.27686890e-005	
3.38604651e+001	1.25352129e-005	
3.39606440e+001	1.23018022e-005	
3.40608229e+001	1.20699528e-005	
3.41610018e+001	1.18415509e-005	
3.42611807e+001	1.16163172e-005	
3.43613596e+001	1.14005779e-005	
3.44615385e+001	1.11991730e-005	
3.45617174e+001	1.10088867e-005	
3.46618962e+001	1.08155571e-005	
3.47620751e+001	1.06288028e-005	
3.48622540e+001	1.04467385e-005	
3.49624329e+001	1.02637212e-005	
3.50626118e+001	1.00868761e-005	
3.51627907e+001	9.91844150e-006	
3.52629696e+001	9.74949504e-006	
3.53631485e+001	9.58059190e-006	
3.54633274e+001	9.41222257e-006	
3.55635063e+001	9.25363595e-006	
3.56636852e+001	9.09618573e-006	
3.57638640e+001	8.94339316e-006	
3.58640429e+001	8.79204923e-006	
3.59642218e+001	8.65634881e-006	
3.60644007e+001	8.52863691e-006	
3.61645796e+001	8.40094902e-006	
3.62647585e+001	8.27073722e-006	
3.63649374e+001	8.13421635e-006	
3.64651163e+001	8.01800366e-006	
3.65652952e+001	7.88480341e-006	
3.66654741e+001	7.75163668e-006	
3.67656530e+001	7.61636351e-006	
3.68658318e+001	7.47306329e-006	
3.69660107e+001	7.34279369e-006	
3.70661896e+001	7.22540013e-006	
3.71663685e+001	7.10804797e-006	
3.72665474e+001	6.98948843e-006	
3.73667263e+001	6.87031100e-006	
3.74669052e+001	6.76156185e-006	
3.75670841e+001	6.66516216e-006	
3.76672630e+001	6.56886674e-006	
3.77674419e+001	6.47257869e-006	
3.78676208e+001	6.37629836e-006	
3.79677996e+001	6.28002610e-006	
3.80679785e+001	6.18794105e-006	
3.81681574e+001	6.09760303e-006	
3.82683363e+001	5.99873119e-006	
3.83685152e+001	5.89986754e-006	
3.84686941e+001	5.80142040e-006	
3.85688730e+001	5.71491457e-006	
3.86690519e+001	5.64455364e-006	
3.87692308e+001	5.57263766e-006	
3.88694097e+001	5.49901730e-006	
3.89695886e+001	5.42545981e-006	
3.90697674e+001	5.33602916e-006	
3.91699463e+001	5.24344263e-006	
3.92701252e+001	5.16640714e-006	
3.93703041e+001	5.08995640e-006	
3.94704830e+001	5.01812613e-006	
3.95706619e+001	4.95859214e-006	
3.96708408e+001	4.89907745e-006	
3.97710197e+001	4.83958275e-006	
3.98711986e+001	4.78012851e-006	
3.99713775e+001	4.72108279e-006	
4.00715564e+001	4.66204567e-006	
4.01717352e+001	4.60169522e-006	
4.02719141e+001	4.53567068e-006	
4.03720930e+001	4.46964652e-006	
4.04722719e+001	4.40362277e-006	
4.05724508e+001	4.33759944e-006	
4.06726297e+001	4.27572127e-006	
4.07728086e+001	4.22461857e-006	
4.08729875e+001	4.17354157e-006	
4.09731664e+001	4.12249123e-006	
4.10733453e+001	4.07048032e-006	
4.11735242e+001	4.01517694e-006	
4.12737030e+001	3.95988055e-006	
4.13738819e+001	3.90459145e-006	
4.14740608e+001	3.85916971e-006	
4.15742397e+001	3.81380899e-006	
4.16744186e+001	3.77026522e-006	
4.17745975e+001	3.72666728e-006	
4.18747764e+001	3.68290682e-006	
4.19749553e+001	3.63915156e-006	
4.20751342e+001	3.59540168e-006	
4.21753131e+001	3.55183899e-006	
4.22754919e+001	3.50830064e-006	
4.23756708e+001	3.46476326e-006	
4.24758497e+001	3.42218189e-006	
4.25760286e+001	3.38618725e-006	
4.26762075e+001	3.35100862e-006	
4.27763864e+001	3.31585444e-006	
4.28765653e+001	3.28072550e-006	
4.29767442e+001	3.24248918e-006	
4.30769231e+001	3.20072058e-006	
4.31771020e+001	3.16619189e-006	
4.32772809e+001	3.13167037e-006	
4.33774597e+001	3.09528611e-006	
4.34776386e+001	3.05911885e-006	
4.35778175e+001	3.02938852e-006	
4.36779964e+001	2.99966220e-006	
4.37781753e+001	2.96719818e-006	
4.38783542e+001	2.93548996e-006	
4.39785331e+001	2.89837036e-006	
4.40787120e+001	2.86078314e-006	
4.41788909e+001	2.82320072e-006	
4.42790698e+001	2.78778842e-006	
4.43792487e+001	2.75375076e-006	
4.44794275e+001	2.72654463e-006	
4.45796064e+001	2.69934650e-006	
4.46797853e+001	2.67278532e-006	
4.47799642e+001	2.64712911e-006	
4.48801431e+001	2.62147439e-006	
4.49803220e+001	2.59582121e-006	
4.50805009e+001	2.57016962e-006	
4.51806798e+001	2.54451966e-006	
4.52808587e+001	2.51733825e-006	
4.53810376e+001	2.49200928e-006	
4.54812165e+001	2.46669451e-006	
4.55813953e+001	2.44140420e-006	
4.56815742e+001	2.41754164e-006	
4.57817531e+001	2.39424335e-006	
4.58819320e+001	2.37095129e-006	
4.59821109e+001	2.34766564e-006	
4.60822898e+001	2.32630745e-006	
4.61824687e+001	2.30611635e-006	
4.62826476e+001	2.28593075e-006	
4.63828265e+001	2.26610731e-006	
4.64830054e+001	2.24671494e-006	
4.65831843e+001	2.22698172e-006	
4.66833631e+001	2.20718024e-006	
4.67835420e+001	2.18722335e-006	
4.68837209e+001	2.16727679e-006	
4.69838998e+001	2.14838013e-006	
4.70840787e+001	2.13021591e-006	
4.71842576e+001	2.11166468e-006	
4.72844365e+001	2.09258397e-006	
4.73846154e+001	2.07343461e-006	
4.74847943e+001	2.05428868e-006	
4.75849732e+001	2.03658614e-006	
4.76851521e+001	2.02187912e-006	
4.77853309e+001	2.00717953e-006	
4.78855098e+001	1.99098207e-006	
4.79856887e+001	1.97435731e-006	
4.80858676e+001	1.95796926e-006	
4.81860465e+001	1.94158552e-006	
4.82862254e+001	1.92520620e-006	
4.83864043e+001	1.90973315e-006	
4.84865832e+001	1.89528028e-006	
4.85867621e+001	1.88116491e-006	
4.86869410e+001	1.86719375e-006	
4.87871199e+001	1.85323058e-006	
4.88872987e+001	1.83927559e-006	
4.89874776e+001	1.82569931e-006	
4.90876565e+001	1.81309517e-006	
4.91878354e+001	1.80049461e-006	
4.92880143e+001	1.78789770e-006	
4.93881932e+001	1.77512260e-006	
4.94883721e+001	1.76488905e-006	
4.95885510e+001	1.75480394e-006	
4.96887299e+001	1.74279696e-006	
4.97889088e+001	1.73079834e-006	
4.98890877e+001	1.71880827e-006	
4.99892665e+001	1.70784037e-006	
5.00894454e+001	1.69732365e-006	
5.01896243e+001	1.68681145e-006	
5.02898032e+001	1.67562428e-006	
5.03899821e+001	1.66452860e-006	
5.04901610e+001	1.65432354e-006	
5.05903399e+001	1.64444607e-006	
5.06905188e+001	1.63457812e-006	
5.07906977e+001	1.62532787e-006	
5.08908766e+001	1.61719278e-006	
5.09910555e+001	1.60906278e-006	
5.10912343e+001	1.60098015e-006	
5.11914132e+001	1.59298344e-006	
5.12915921e+001	1.58499523e-006	
5.13917710e+001	1.57701563e-006	
5.14919499e+001	1.56898475e-006	
5.15921288e+001	1.56086640e-006	
5.16923077e+001	1.55275553e-006	
5.17924866e+001	1.54603459e-006	
5.18926655e+001	1.53932067e-006	
5.19928444e+001	1.53223092e-006	
5.20930233e+001	1.52518033e-006	
5.21932021e+001	1.51842922e-006	
5.22933810e+001	1.51223710e-006	
5.23935599e+001	1.50607184e-006	
5.24937388e+001	1.49981365e-006	
5.25939177e+001	1.49356449e-006	
5.26940966e+001	1.48816454e-006	
5.27942755e+001	1.48297906e-006	
5.28944544e+001	1.47803762e-006	
5.29946333e+001	1.47327747e-006	
5.30948122e+001	1.46858324e-006	
5.31949911e+001	1.46395635e-006	
5.32951699e+001	1.45933616e-006	
5.33953488e+001	1.45434812e-006	
5.34955277e+001	1.45032670e-006	
5.35957066e+001	1.44655757e-006	
5.36958855e+001	1.44294785e-006	
5.37960644e+001	1.43934851e-006	
5.38962433e+001	1.43577608e-006	
5.39964222e+001	1.43221786e-006	
5.40966011e+001	1.42866853e-006	
5.41967800e+001	1.42514773e-006	
5.42969589e+001	1.42276285e-006	
5.43971377e+001	1.42037244e-006	
5.44973166e+001	1.41798822e-006	
5.45974955e+001	1.41566028e-006	
5.46976744e+001	1.41366716e-006	
5.47978533e+001	1.41174498e-006	
5.48980322e+001	1.40983464e-006	
5.49982111e+001	1.40801376e-006	
5.50983900e+001	1.40660453e-006	
5.51985689e+001	1.40548147e-006	
5.52987478e+001	1.40436594e-006	
5.53989267e+001	1.40325796e-006	
5.54991055e+001	1.40215174e-006	
5.55992844e+001	1.40152437e-006	
5.56994633e+001	1.40137569e-006	
5.57996422e+001	1.40073701e-006	
5.58998211e+001	1.40014703e-006	
5.60000000e+001	1.39968433e-006	
