% Column 0: Length, cm
% Column 1: |B|, Tesla
1.32236136e+001	2.22053596e-005	
1.33237925e+001	2.32344266e-005	
1.34239714e+001	2.42635106e-005	
1.35241503e+001	2.52926095e-005	
1.36243292e+001	2.63217216e-005	
1.37245081e+001	2.73508453e-005	
1.38246869e+001	2.83799795e-005	
1.39248658e+001	2.94091230e-005	
1.40250447e+001	3.05036145e-005	
1.41252236e+001	3.17941297e-005	
1.42254025e+001	3.30846574e-005	
1.43255814e+001	3.43751961e-005	
1.44257603e+001	3.56657447e-005	
1.45259392e+001	3.71502488e-005	
1.46261181e+001	3.86590492e-005	
1.47262970e+001	4.01678601e-005	
1.48264758e+001	4.16766802e-005	
1.49266547e+001	4.33929997e-005	
1.50268336e+001	4.52952370e-005	
1.51270125e+001	4.71974848e-005	
1.52271914e+001	4.90997419e-005	
1.53273703e+001	5.10521171e-005	
1.54275492e+001	5.32559970e-005	
1.55277281e+001	5.54598850e-005	
1.56279070e+001	5.76637804e-005	
1.57280859e+001	5.98676822e-005	
1.58282648e+001	6.21652268e-005	
1.59284436e+001	6.44854769e-005	
1.60286225e+001	6.68057312e-005	
1.61288014e+001	6.91259892e-005	
1.62289803e+001	7.14462506e-005	
1.63291592e+001	7.37665150e-005	
1.64293381e+001	7.60867822e-005	
1.65295170e+001	7.84070519e-005	
1.66296959e+001	8.07861997e-005	
1.67298748e+001	8.38218824e-005	
1.68300537e+001	8.68575675e-005	
1.69302326e+001	8.98932546e-005	
1.70304114e+001	9.29289437e-005	
1.71305903e+001	9.58845306e-005	
1.72307692e+001	9.88091304e-005	
1.73309481e+001	1.01733731e-004	
1.74311270e+001	1.04658332e-004	
1.75313059e+001	1.07274170e-004	
1.76314848e+001	1.09340433e-004	
1.77316637e+001	1.11406696e-004	
1.78318426e+001	1.13472959e-004	
1.79320215e+001	1.15539223e-004	
1.80322004e+001	1.18248731e-004	
1.81323792e+001	1.20959240e-004	
1.82325581e+001	1.23669748e-004	
1.83327370e+001	1.26380257e-004	
1.84329159e+001	1.29978237e-004	
1.85330948e+001	1.34081597e-004	
1.86332737e+001	1.38184956e-004	
1.87334526e+001	1.42288316e-004	
1.88336315e+001	1.46174634e-004	
1.89338104e+001	1.49491288e-004	
1.90339893e+001	1.52807941e-004	
1.91341682e+001	1.56124595e-004	
1.92343470e+001	1.59441249e-004	
1.93345259e+001	1.62350155e-004	
1.94347048e+001	1.65220985e-004	
1.95348837e+001	1.68091814e-004	
1.96350626e+001	1.70962644e-004	
1.97352415e+001	1.73391883e-004	
1.98354204e+001	1.75464627e-004	
1.99355993e+001	1.77537372e-004	
2.00357782e+001	1.79610116e-004	
2.01359571e+001	1.81531491e-004	
2.02361360e+001	1.82815974e-004	
2.03363148e+001	1.84100456e-004	
2.04364937e+001	1.85384938e-004	
2.05366726e+001	1.86669420e-004	
2.06368515e+001	1.88335200e-004	
2.07370304e+001	1.90078657e-004	
2.08372093e+001	1.91822114e-004	
2.09373882e+001	1.93565571e-004	
2.10375671e+001	1.94911558e-004	
2.11377460e+001	1.95808370e-004	
2.12379249e+001	1.96705181e-004	
2.13381038e+001	1.97601993e-004	
2.14382826e+001	1.98388081e-004	
2.15384615e+001	1.98261366e-004	
2.16386404e+001	1.98134651e-004	
2.17388193e+001	1.98007936e-004	
2.18389982e+001	1.97881221e-004	
2.19391771e+001	1.97024697e-004	
2.20393560e+001	1.95920857e-004	
2.21395349e+001	1.94817018e-004	
2.22397138e+001	1.93713178e-004	
2.23398927e+001	1.92609339e-004	
2.24400716e+001	1.91505499e-004	
2.25402504e+001	1.90401660e-004	
2.26404293e+001	1.89297822e-004	
2.27406082e+001	1.88164656e-004	
2.28407871e+001	1.85855392e-004	
2.29409660e+001	1.83546129e-004	
2.30411449e+001	1.81236866e-004	
2.31413238e+001	1.78927604e-004	
2.32415027e+001	1.76112179e-004	
2.33416816e+001	1.73039520e-004	
2.34418605e+001	1.69966862e-004	
2.35420394e+001	1.66894204e-004	
2.36422182e+001	1.64054076e-004	
2.37423971e+001	1.61751999e-004	
2.38425760e+001	1.59449923e-004	
2.39427549e+001	1.57147847e-004	
2.40429338e+001	1.54845772e-004	
2.41431127e+001	1.52868450e-004	
2.42432916e+001	1.50911682e-004	
2.43434705e+001	1.48954915e-004	
2.44436494e+001	1.46998147e-004	
2.45438283e+001	1.44379558e-004	
2.46440072e+001	1.41280146e-004	
2.47441860e+001	1.38180735e-004	
2.48443649e+001	1.35081323e-004	
2.49445438e+001	1.31975119e-004	
2.50447227e+001	1.28844530e-004	
2.51449016e+001	1.25713941e-004	
2.52450805e+001	1.22583353e-004	
2.53452594e+001	1.19452764e-004	
2.54454383e+001	1.16502157e-004	
2.55456172e+001	1.13581673e-004	
2.56457961e+001	1.10661189e-004	
2.57459750e+001	1.07740706e-004	
2.58461538e+001	1.04829631e-004	
2.59463327e+001	1.01928135e-004	
2.60465116e+001	9.90266394e-005	
2.61466905e+001	9.61251436e-005	
2.62468694e+001	9.32918117e-005	
2.63470483e+001	9.08987727e-005	
2.64472272e+001	8.85057337e-005	
2.65474061e+001	8.61126947e-005	
2.66475850e+001	8.37196557e-005	
2.67477639e+001	8.15339586e-005	
2.68479428e+001	7.94092254e-005	
2.69481216e+001	7.72844922e-005	
2.70483005e+001	7.51597590e-005	
2.71484794e+001	7.32380076e-005	
2.72486583e+001	7.16065682e-005	
2.73488372e+001	6.99751287e-005	
2.74490161e+001	6.83436894e-005	
2.75491950e+001	6.67064709e-005	
2.76493739e+001	6.49598966e-005	
2.77495528e+001	6.32133223e-005	
2.78497317e+001	6.12911095e-005	
2.79499106e+001	5.94800549e-005	
2.80500894e+001	5.77497271e-005	
2.81502683e+001	5.60160272e-005	
2.82504472e+001	5.42453665e-005	
2.83506261e+001	5.29296948e-005	
2.84508050e+001	5.16140231e-005	
2.85509839e+001	5.03881392e-005	
2.86511628e+001	4.91670034e-005	
2.87513417e+001	4.76629445e-005	
2.88515206e+001	4.60739658e-005	
2.89516995e+001	4.48814824e-005	
2.90518784e+001	4.39662340e-005	
2.91520572e+001	4.30509855e-005	
2.92522361e+001	4.21357371e-005	
2.93524150e+001	4.12204886e-005	
2.94525939e+001	4.03052402e-005	
2.95527728e+001	3.93899919e-005	
2.96529517e+001	3.84747435e-005	
2.97531306e+001	3.75594952e-005	
2.98533095e+001	3.66165114e-005	
2.99534884e+001	3.56692344e-005	
3.00536673e+001	3.47219573e-005	
3.01538462e+001	3.37746803e-005	
3.02540250e+001	3.28646788e-005	
3.03542039e+001	3.19912629e-005	
3.04543828e+001	3.11178469e-005	
3.05545617e+001	3.02444310e-005	
3.06547406e+001	2.94094334e-005	
3.07549195e+001	2.88039748e-005	
3.08550984e+001	2.81985162e-005	
3.09552773e+001	2.75930576e-005	
3.10554562e+001	2.69875991e-005	
3.11556351e+001	2.63821405e-005	
3.12558140e+001	2.57766820e-005	
3.13559928e+001	2.51712235e-005	
3.14561717e+001	2.45657650e-005	
3.15563506e+001	2.40054236e-005	
3.16565295e+001	2.35071822e-005	
3.17567084e+001	2.30089409e-005	
3.18568873e+001	2.25106996e-005	
3.19570662e+001	2.20124583e-005	
3.20572451e+001	2.15142169e-005	
3.21574240e+001	2.10159756e-005	
3.22576029e+001	2.05177344e-005	
3.23577818e+001	2.00194931e-005	
3.24579606e+001	1.95852263e-005	
3.25581395e+001	1.91786068e-005	
3.26583184e+001	1.87719874e-005	
3.27584973e+001	1.83653680e-005	
3.28586762e+001	1.79675444e-005	
3.29588551e+001	1.75870298e-005	
3.30590340e+001	1.72065153e-005	
3.31592129e+001	1.68260008e-005	
3.32593918e+001	1.64454863e-005	
3.33595707e+001	1.61361565e-005	
3.34597496e+001	1.58286016e-005	
3.35599284e+001	1.55210466e-005	
3.36601073e+001	1.52134917e-005	
3.37602862e+001	1.49059368e-005	
3.38604651e+001	1.45983818e-005	
3.39606440e+001	1.42908269e-005	
3.40608229e+001	1.39832720e-005	
3.41610018e+001	1.36675404e-005	
3.42611807e+001	1.33276762e-005	
3.43613596e+001	1.29878120e-005	
3.44615385e+001	1.26479478e-005	
3.45617174e+001	1.23080836e-005	
3.46618962e+001	1.21109649e-005	
3.47620751e+001	1.19311620e-005	
3.48622540e+001	1.17513591e-005	
3.49624329e+001	1.15715562e-005	
3.50626118e+001	1.14118420e-005	
3.51627907e+001	1.12699039e-005	
3.52629696e+001	1.11279658e-005	
3.53631485e+001	1.09860277e-005	
3.54633274e+001	1.08249829e-005	
3.55635063e+001	1.05701573e-005	
3.56636852e+001	1.03153318e-005	
3.57638640e+001	1.00605062e-005	
3.58640429e+001	9.80568066e-006	
3.59642218e+001	9.64162595e-006	
3.60644007e+001	9.49914457e-006	
3.61645796e+001	9.35666318e-006	
3.62647585e+001	9.21418180e-006	
3.63649374e+001	9.08483388e-006	
3.64651163e+001	8.97175446e-006	
3.65652952e+001	8.85867504e-006	
3.66654741e+001	8.74559563e-006	
3.67656530e+001	8.62856021e-006	
3.68658318e+001	8.46916454e-006	
3.69660107e+001	8.30976887e-006	
3.70661896e+001	8.15037321e-006	
3.71663685e+001	7.99097755e-006	
3.72665474e+001	7.84344477e-006	
3.73667263e+001	7.70043114e-006	
3.74669052e+001	7.55741752e-006	
3.75670841e+001	7.41440389e-006	
3.76672630e+001	7.28617493e-006	
3.77674419e+001	7.18390881e-006	
3.78676208e+001	7.08164268e-006	
3.79677996e+001	6.97937656e-006	
3.80679785e+001	6.87711044e-006	
3.81681574e+001	6.77484432e-006	
3.82683363e+001	6.67257821e-006	
3.83685152e+001	6.57031209e-006	
3.84686941e+001	6.46804597e-006	
3.85688730e+001	6.37427277e-006	
3.86690519e+001	6.28527150e-006	
3.87692308e+001	6.19627023e-006	
3.88694097e+001	6.10726896e-006	
3.89695886e+001	6.01826769e-006	
3.90697674e+001	5.92926642e-006	
3.91699463e+001	5.84026516e-006	
3.92701252e+001	5.75126389e-006	
3.93703041e+001	5.66226263e-006	
3.94704830e+001	5.57523912e-006	
3.95706619e+001	5.48839294e-006	
3.96708408e+001	5.40154676e-006	
3.97710197e+001	5.31470058e-006	
3.98711986e+001	5.22512508e-006	
3.99713775e+001	5.13337331e-006	
4.00715564e+001	5.04162155e-006	
4.01717352e+001	4.94986978e-006	
4.02719141e+001	4.86466651e-006	
4.03720930e+001	4.80647349e-006	
4.04722719e+001	4.74828047e-006	
4.05724508e+001	4.69008745e-006	
4.06726297e+001	4.63189443e-006	
4.07728086e+001	4.58738123e-006	
4.08729875e+001	4.54559380e-006	
4.09731664e+001	4.50380638e-006	
4.10733453e+001	4.46201896e-006	
4.11735242e+001	4.41123012e-006	
4.12737030e+001	4.35039528e-006	
4.13738819e+001	4.28956045e-006	
4.14740608e+001	4.22872562e-006	
4.15742397e+001	4.16768838e-006	
4.16744186e+001	4.10503391e-006	
4.17745975e+001	4.04237945e-006	
4.18747764e+001	3.97972498e-006	
4.19749553e+001	3.91707051e-006	
4.20751342e+001	3.86006041e-006	
4.21753131e+001	3.80493157e-006	
4.22754919e+001	3.74980272e-006	
4.23756708e+001	3.69467388e-006	
4.24758497e+001	3.64585239e-006	
4.25760286e+001	3.60694966e-006	
4.26762075e+001	3.56804692e-006	
4.27763864e+001	3.52914418e-006	
4.28765653e+001	3.49025528e-006	
4.29767442e+001	3.45185726e-006	
4.30769231e+001	3.41345923e-006	
4.31771020e+001	3.37506121e-006	
4.32772809e+001	3.33666319e-006	
4.33774597e+001	3.29644038e-006	
4.34776386e+001	3.25530310e-006	
4.35778175e+001	3.21416583e-006	
4.36779964e+001	3.17302856e-006	
4.37781753e+001	3.13573516e-006	
4.38783542e+001	3.10720648e-006	
4.39785331e+001	3.07867780e-006	
4.40787120e+001	3.05014912e-006	
4.41788909e+001	3.02162044e-006	
4.42790698e+001	2.99309176e-006	
4.43792487e+001	2.96456308e-006	
4.44794275e+001	2.93603440e-006	
4.45796064e+001	2.90750572e-006	
4.46797853e+001	2.87919438e-006	
4.47799642e+001	2.85103902e-006	
4.48801431e+001	2.82288367e-006	
4.49803220e+001	2.79472831e-006	
4.50805009e+001	2.76657296e-006	
4.51806798e+001	2.73841760e-006	
4.52808587e+001	2.71026225e-006	
4.53810376e+001	2.68210689e-006	
4.54812165e+001	2.65395154e-006	
4.55813953e+001	2.62421891e-006	
4.56815742e+001	2.59422888e-006	
4.57817531e+001	2.56423885e-006	
4.58819320e+001	2.53424881e-006	
4.59821109e+001	2.50591034e-006	
4.60822898e+001	2.47923359e-006	
4.61824687e+001	2.45255685e-006	
4.62826476e+001	2.42588010e-006	
4.63828265e+001	2.39956363e-006	
4.64830054e+001	2.37551330e-006	
4.65831843e+001	2.35146297e-006	
4.66833631e+001	2.32741264e-006	
4.67835420e+001	2.30336232e-006	
4.68837209e+001	2.28279918e-006	
4.69838998e+001	2.26324337e-006	
4.70840787e+001	2.24368755e-006	
4.71842576e+001	2.22413174e-006	
4.72844365e+001	2.20600250e-006	
4.73846154e+001	2.18988763e-006	
4.74847943e+001	2.17377277e-006	
4.75849732e+001	2.15765790e-006	
4.76851521e+001	2.14154303e-006	
4.77853309e+001	2.12542816e-006	
4.78855098e+001	2.10931330e-006	
4.79856887e+001	2.09319843e-006	
4.80858676e+001	2.07708356e-006	
4.81860465e+001	2.05983294e-006	
4.82862254e+001	2.04207689e-006	
4.83864043e+001	2.02432085e-006	
4.84865832e+001	2.00656480e-006	
4.85867621e+001	1.98898680e-006	
4.86869410e+001	1.97176902e-006	
4.87871199e+001	1.95455124e-006	
4.88872987e+001	1.93733346e-006	
4.89874776e+001	1.92011568e-006	
4.90876565e+001	1.90737330e-006	
4.91878354e+001	1.89477188e-006	
4.92880143e+001	1.88217046e-006	
4.93881932e+001	1.86956904e-006	
4.94883721e+001	1.85696762e-006	
4.95885510e+001	1.84436620e-006	
4.96887299e+001	1.83176478e-006	
4.97889088e+001	1.81916336e-006	
4.98890877e+001	1.80672075e-006	
4.99892665e+001	1.79476259e-006	
5.00894454e+001	1.78280442e-006	
5.01896243e+001	1.77084626e-006	
5.02898032e+001	1.75888809e-006	
5.03899821e+001	1.74817122e-006	
5.04901610e+001	1.73761467e-006	
5.05903399e+001	1.72705812e-006	
5.06905188e+001	1.71650157e-006	
5.07906977e+001	1.70795282e-006	
5.08908766e+001	1.70122558e-006	
5.09910555e+001	1.69449835e-006	
5.10912343e+001	1.68777111e-006	
5.11914132e+001	1.68102635e-006	
5.12915921e+001	1.67419167e-006	
5.13917710e+001	1.66735698e-006	
5.14919499e+001	1.66052230e-006	
5.15921288e+001	1.65368762e-006	
5.16923077e+001	1.64472147e-006	
5.17924866e+001	1.63522832e-006	
5.18926655e+001	1.62573517e-006	
5.19928444e+001	1.61624202e-006	
5.20930233e+001	1.60802055e-006	
5.21932021e+001	1.60141443e-006	
5.22933810e+001	1.59480830e-006	
5.23935599e+001	1.58820218e-006	
5.24937388e+001	1.58162785e-006	
5.25939177e+001	1.57542317e-006	
5.26940966e+001	1.56921849e-006	
5.27942755e+001	1.56301381e-006	
5.28944544e+001	1.55680912e-006	
5.29946333e+001	1.55098661e-006	
5.30948122e+001	1.54531427e-006	
5.31949911e+001	1.53964192e-006	
5.32951699e+001	1.53396957e-006	
5.33953488e+001	1.52906852e-006	
5.34955277e+001	1.52555893e-006	
5.35957066e+001	1.52204934e-006	
5.36958855e+001	1.51853974e-006	
5.37960644e+001	1.51503015e-006	
5.38962433e+001	1.51261716e-006	
5.39964222e+001	1.51020931e-006	
5.40966011e+001	1.50780145e-006	
5.41967800e+001	1.50539359e-006	
5.42969589e+001	1.50248620e-006	
5.43971377e+001	1.49929050e-006	
5.44973166e+001	1.49609481e-006	
5.45974955e+001	1.49289912e-006	
5.46976744e+001	1.49007469e-006	
5.47978533e+001	1.48824007e-006	
5.48980322e+001	1.48640545e-006	
5.49982111e+001	1.48457083e-006	
5.50983900e+001	1.48273621e-006	
5.51985689e+001	1.48169877e-006	
5.52987478e+001	1.48073874e-006	
5.53989267e+001	1.47977870e-006	
5.54991055e+001	1.47881867e-006	
5.55992844e+001	1.47803060e-006	
5.56994633e+001	1.47738312e-006	
5.57996422e+001	1.47681610e-006	
5.58998211e+001	1.47643414e-006	
5.60000000e+001	1.47628566e-006	
