% Column 0: Length, cm
% Column 1: |B|, Tesla
1.04186047e+001	4.21630545e-006	
1.05187835e+001	4.21018379e-006	
1.06189624e+001	4.24257346e-006	
1.07191413e+001	4.27496394e-006	
1.08193202e+001	4.30735522e-006	
1.09194991e+001	4.33974727e-006	
1.10196780e+001	4.37214008e-006	
1.11198569e+001	4.40453364e-006	
1.12200358e+001	4.43692792e-006	
1.13202147e+001	4.46932291e-006	
1.14203936e+001	4.54523018e-006	
1.15205725e+001	4.68201199e-006	
1.16207513e+001	4.81879403e-006	
1.17209302e+001	4.95557628e-006	
1.18211091e+001	5.09965953e-006	
1.19212880e+001	5.36753908e-006	
1.20214669e+001	5.63542311e-006	
1.21216458e+001	5.90331100e-006	
1.22218247e+001	6.17120226e-006	
1.23220036e+001	6.54278824e-006	
1.24221825e+001	6.95998416e-006	
1.25223614e+001	7.37718804e-006	
1.26225403e+001	7.79439860e-006	
1.27227191e+001	8.17818832e-006	
1.28228980e+001	8.49515051e-006	
1.29230769e+001	8.81211607e-006	
1.30232558e+001	9.12908465e-006	
1.31234347e+001	9.44605595e-006	
1.32236136e+001	1.01327510e-005	
1.33237925e+001	1.08300021e-005	
1.34239714e+001	1.15272655e-005	
1.35241503e+001	1.22245390e-005	
1.36243292e+001	1.31586140e-005	
1.37245081e+001	1.42433808e-005	
1.38246869e+001	1.53281661e-005	
1.39248658e+001	1.64129661e-005	
1.40250447e+001	1.75328670e-005	
1.41252236e+001	1.87580630e-005	
1.42254025e+001	1.99832776e-005	
1.43255814e+001	2.12085073e-005	
1.44257603e+001	2.24337499e-005	
1.45259392e+001	2.34115195e-005	
1.46261181e+001	2.43583458e-005	
1.47262970e+001	2.53051783e-005	
1.48264758e+001	2.62520164e-005	
1.49266547e+001	2.76141880e-005	
1.50268336e+001	2.93480683e-005	
1.51270125e+001	3.10819699e-005	
1.52271914e+001	3.28158895e-005	
1.53273703e+001	3.46377777e-005	
1.54275492e+001	3.68997326e-005	
1.55277281e+001	3.91617107e-005	
1.56279070e+001	4.14237082e-005	
1.57280859e+001	4.36857220e-005	
1.58282648e+001	4.58802562e-005	
1.59284436e+001	4.80585038e-005	
1.60286225e+001	5.02367660e-005	
1.61288014e+001	5.24150408e-005	
1.62289803e+001	5.49396916e-005	
1.63291592e+001	5.78975595e-005	
1.64293381e+001	6.08554471e-005	
1.65295170e+001	6.38133516e-005	
1.66296959e+001	6.68302940e-005	
1.67298748e+001	7.04980133e-005	
1.68300537e+001	7.41657507e-005	
1.69302326e+001	7.78335036e-005	
1.70304114e+001	8.15012699e-005	
1.71305903e+001	8.42556003e-005	
1.72307692e+001	8.66582645e-005	
1.73309481e+001	8.90609331e-005	
1.74311270e+001	9.14636057e-005	
1.75313059e+001	9.39408155e-005	
1.76314848e+001	9.65500242e-005	
1.77316637e+001	9.91592362e-005	
1.78318426e+001	1.01768451e-004	
1.79320215e+001	1.04377669e-004	
1.80322004e+001	1.08052563e-004	
1.81323792e+001	1.11727725e-004	
1.82325581e+001	1.15402891e-004	
1.83327370e+001	1.19078060e-004	
1.84329159e+001	1.22829586e-004	
1.85330948e+001	1.26624327e-004	
1.86332737e+001	1.30419069e-004	
1.87334526e+001	1.34213813e-004	
1.88336315e+001	1.37878369e-004	
1.89338104e+001	1.41203924e-004	
1.90339893e+001	1.44529480e-004	
1.91341682e+001	1.47855037e-004	
1.92343470e+001	1.51180594e-004	
1.93345259e+001	1.53882825e-004	
1.94347048e+001	1.56528137e-004	
1.95348837e+001	1.59173449e-004	
1.96350626e+001	1.61818761e-004	
1.97352415e+001	1.64537875e-004	
1.98354204e+001	1.67316112e-004	
1.99355993e+001	1.70094349e-004	
2.00357782e+001	1.72872585e-004	
2.01359571e+001	1.75474079e-004	
2.02361360e+001	1.77341503e-004	
2.03363148e+001	1.79208927e-004	
2.04364937e+001	1.81076351e-004	
2.05366726e+001	1.82943776e-004	
2.06368515e+001	1.84811200e-004	
2.07370304e+001	1.86678624e-004	
2.08372093e+001	1.88546048e-004	
2.09373882e+001	1.90413473e-004	
2.10375671e+001	1.91777609e-004	
2.11377460e+001	1.92578239e-004	
2.12379249e+001	1.93378870e-004	
2.13381038e+001	1.94179500e-004	
2.14382826e+001	1.94912675e-004	
2.15384615e+001	1.95103623e-004	
2.16386404e+001	1.95294572e-004	
2.17388193e+001	1.95485520e-004	
2.18389982e+001	1.95676469e-004	
2.19391771e+001	1.95123652e-004	
2.20393560e+001	1.94322246e-004	
2.21395349e+001	1.93520841e-004	
2.22397138e+001	1.92719436e-004	
2.23398927e+001	1.91868222e-004	
2.24400716e+001	1.90938573e-004	
2.25402504e+001	1.90008924e-004	
2.26404293e+001	1.89079275e-004	
2.27406082e+001	1.88126716e-004	
2.28407871e+001	1.86355440e-004	
2.29409660e+001	1.84584164e-004	
2.30411449e+001	1.82812889e-004	
2.31413238e+001	1.81041614e-004	
2.32415027e+001	1.78377077e-004	
2.33416816e+001	1.75264718e-004	
2.34418605e+001	1.72152360e-004	
2.35420394e+001	1.69040004e-004	
2.36422182e+001	1.66057902e-004	
2.37423971e+001	1.63372687e-004	
2.38425760e+001	1.60687473e-004	
2.39427549e+001	1.58002260e-004	
2.40429338e+001	1.55317047e-004	
2.41431127e+001	1.52386777e-004	
2.42432916e+001	1.49441916e-004	
2.43434705e+001	1.46497056e-004	
2.44436494e+001	1.43552197e-004	
2.45438283e+001	1.40737999e-004	
2.46440072e+001	1.38017391e-004	
2.47441860e+001	1.35296782e-004	
2.48443649e+001	1.32576174e-004	
2.49445438e+001	1.29771599e-004	
2.50447227e+001	1.26671954e-004	
2.51449016e+001	1.23572309e-004	
2.52450805e+001	1.20472664e-004	
2.53452594e+001	1.17373020e-004	
2.54454383e+001	1.14415649e-004	
2.55456172e+001	1.11481366e-004	
2.56457961e+001	1.08547084e-004	
2.57459750e+001	1.05612801e-004	
2.58461538e+001	1.02878378e-004	
2.59463327e+001	1.00344411e-004	
2.60465116e+001	9.78104441e-005	
2.61466905e+001	9.52764773e-005	
2.62468694e+001	9.27512607e-005	
2.63470483e+001	9.02806622e-005	
2.64472272e+001	8.78100637e-005	
2.65474061e+001	8.53394652e-005	
2.66475850e+001	8.28688666e-005	
2.67477639e+001	8.07245524e-005	
2.68479428e+001	7.86739003e-005	
2.69481216e+001	7.66232481e-005	
2.70483005e+001	7.45725960e-005	
2.71484794e+001	7.26449543e-005	
2.72486583e+001	7.08901176e-005	
2.73488372e+001	6.91352809e-005	
2.74490161e+001	6.73804441e-005	
2.75491950e+001	6.56230821e-005	
2.76493739e+001	6.38220952e-005	
2.77495528e+001	6.20211084e-005	
2.78497317e+001	6.01487810e-005	
2.79499106e+001	5.83801588e-005	
2.80500894e+001	5.66007360e-005	
2.81502683e+001	5.49387515e-005	
2.82504472e+001	5.33693515e-005	
2.83506261e+001	5.23670031e-005	
2.84508050e+001	5.13646547e-005	
2.85509839e+001	5.02012338e-005	
2.86511628e+001	4.90284948e-005	
2.87513417e+001	4.78557558e-005	
2.88515206e+001	4.66830169e-005	
2.89516995e+001	4.55864558e-005	
2.90518784e+001	4.45441210e-005	
2.91520572e+001	4.35017862e-005	
2.92522361e+001	4.24594514e-005	
2.93524150e+001	4.14171167e-005	
2.94525939e+001	4.03747820e-005	
2.95527728e+001	3.93324473e-005	
2.96529517e+001	3.82901127e-005	
2.97531306e+001	3.72477781e-005	
2.98533095e+001	3.62912756e-005	
2.99534884e+001	3.53485256e-005	
3.00536673e+001	3.44057756e-005	
3.01538462e+001	3.34630256e-005	
3.02540250e+001	3.25040289e-005	
3.03542039e+001	3.15288319e-005	
3.04543828e+001	3.05536349e-005	
3.05545617e+001	2.95784379e-005	
3.06547406e+001	2.86550971e-005	
3.07549195e+001	2.80513134e-005	
3.08550984e+001	2.74475298e-005	
3.09552773e+001	2.68437462e-005	
3.10554562e+001	2.62399626e-005	
3.11556351e+001	2.58277166e-005	
3.12558140e+001	2.54699743e-005	
3.13559928e+001	2.51122320e-005	
3.14561717e+001	2.47544897e-005	
3.15563506e+001	2.42912413e-005	
3.16565295e+001	2.36806972e-005	
3.17567084e+001	2.30701532e-005	
3.18568873e+001	2.24596091e-005	
3.19570662e+001	2.18543700e-005	
3.20572451e+001	2.13382005e-005	
3.21574240e+001	2.08220310e-005	
3.22576029e+001	2.03058616e-005	
3.23577818e+001	1.97896921e-005	
3.24579606e+001	1.93460314e-005	
3.25581395e+001	1.89341817e-005	
3.26583184e+001	1.85223321e-005	
3.27584973e+001	1.81104824e-005	
3.28586762e+001	1.77031373e-005	
3.29588551e+001	1.73047767e-005	
3.30590340e+001	1.69064162e-005	
3.31592129e+001	1.65080557e-005	
3.32593918e+001	1.61096951e-005	
3.33595707e+001	1.57435769e-005	
3.34597496e+001	1.53783606e-005	
3.35599284e+001	1.50131442e-005	
3.36601073e+001	1.46479279e-005	
3.37602862e+001	1.43451494e-005	
3.38604651e+001	1.40820148e-005	
3.39606440e+001	1.38188803e-005	
3.40608229e+001	1.35557458e-005	
3.41610018e+001	1.32987051e-005	
3.42611807e+001	1.30598957e-005	
3.43613596e+001	1.28210863e-005	
3.44615385e+001	1.25822769e-005	
3.45617174e+001	1.23434675e-005	
3.46618962e+001	1.21046580e-005	
3.47620751e+001	1.18658486e-005	
3.48622540e+001	1.16270392e-005	
3.49624329e+001	1.13882298e-005	
3.50626118e+001	1.11768172e-005	
3.51627907e+001	1.09898738e-005	
3.52629696e+001	1.08029305e-005	
3.53631485e+001	1.06159872e-005	
3.54633274e+001	1.04290438e-005	
3.55635063e+001	1.02421005e-005	
3.56636852e+001	1.00551572e-005	
3.57638640e+001	9.86821383e-006	
3.58640429e+001	9.68127050e-006	
3.59642218e+001	9.51511908e-006	
3.60644007e+001	9.35397394e-006	
3.61645796e+001	9.19282881e-006	
3.62647585e+001	9.03168367e-006	
3.63649374e+001	8.86735848e-006	
3.64651163e+001	8.69906418e-006	
3.65652952e+001	8.53076988e-006	
3.66654741e+001	8.36247558e-006	
3.67656530e+001	8.19852384e-006	
3.68658318e+001	8.08213269e-006	
3.69660107e+001	7.96574153e-006	
3.70661896e+001	7.84935038e-006	
3.71663685e+001	7.73295923e-006	
3.72665474e+001	7.61656808e-006	
3.73667263e+001	7.50017693e-006	
3.74669052e+001	7.38378578e-006	
3.75670841e+001	7.26739464e-006	
3.76672630e+001	7.15132289e-006	
3.77674419e+001	7.03581562e-006	
3.78676208e+001	6.92030836e-006	
3.79677996e+001	6.80480110e-006	
3.80679785e+001	6.68929744e-006	
3.81681574e+001	6.58798616e-006	
3.82683363e+001	6.48667487e-006	
3.83685152e+001	6.38536359e-006	
3.84686941e+001	6.28405231e-006	
3.85688730e+001	6.18510519e-006	
3.86690519e+001	6.08749294e-006	
3.87692308e+001	5.98988069e-006	
3.88694097e+001	5.89226844e-006	
3.89695886e+001	5.79415217e-006	
3.90697674e+001	5.69472631e-006	
3.91699463e+001	5.59530046e-006	
3.92701252e+001	5.49587462e-006	
3.93703041e+001	5.39644877e-006	
3.94704830e+001	5.33359975e-006	
3.95706619e+001	5.27406861e-006	
3.96708408e+001	5.21453747e-006	
3.97710197e+001	5.15500633e-006	
3.98711986e+001	5.10055612e-006	
3.99713775e+001	5.05016836e-006	
4.00715564e+001	4.99978059e-006	
4.01717352e+001	4.94939283e-006	
4.02719141e+001	4.89386780e-006	
4.03720930e+001	4.81707629e-006	
4.04722719e+001	4.74028477e-006	
4.05724508e+001	4.66349326e-006	
4.06726297e+001	4.58670175e-006	
4.07728086e+001	4.50934566e-006	
4.08729875e+001	4.43187648e-006	
4.09731664e+001	4.35440729e-006	
4.10733453e+001	4.27693811e-006	
4.11735242e+001	4.21324260e-006	
4.12737030e+001	4.16493763e-006	
4.13738819e+001	4.11663266e-006	
4.14740608e+001	4.06832769e-006	
4.15742397e+001	4.02010442e-006	
4.16744186e+001	3.97253453e-006	
4.17745975e+001	3.92496465e-006	
4.18747764e+001	3.87739477e-006	
4.19749553e+001	3.82982488e-006	
4.20751342e+001	3.78382731e-006	
4.21753131e+001	3.73835392e-006	
4.22754919e+001	3.69288054e-006	
4.23756708e+001	3.64740716e-006	
4.24758497e+001	3.60193378e-006	
4.25760286e+001	3.55646039e-006	
4.26762075e+001	3.51098701e-006	
4.27763864e+001	3.46551363e-006	
4.28765653e+001	3.42021041e-006	
4.29767442e+001	3.38087378e-006	
4.30769231e+001	3.34153716e-006	
4.31771020e+001	3.30220054e-006	
4.32772809e+001	3.26286391e-006	
4.33774597e+001	3.22361551e-006	
4.34776386e+001	3.18441132e-006	
4.35778175e+001	3.14520712e-006	
4.36779964e+001	3.10600292e-006	
4.37781753e+001	3.06624824e-006	
4.38783542e+001	3.02524166e-006	
4.39785331e+001	2.98423509e-006	
4.40787120e+001	2.94322852e-006	
4.41788909e+001	2.90222194e-006	
4.42790698e+001	2.87841795e-006	
4.43792487e+001	2.85562858e-006	
4.44794275e+001	2.83283921e-006	
4.45796064e+001	2.81004984e-006	
4.46797853e+001	2.78695595e-006	
4.47799642e+001	2.76364439e-006	
4.48801431e+001	2.74033283e-006	
4.49803220e+001	2.71702128e-006	
4.50805009e+001	2.69154442e-006	
4.51806798e+001	2.65848054e-006	
4.52808587e+001	2.62541667e-006	
4.53810376e+001	2.59235279e-006	
4.54812165e+001	2.55928891e-006	
4.55813953e+001	2.53513408e-006	
4.56815742e+001	2.51241888e-006	
4.57817531e+001	2.48970367e-006	
4.58819320e+001	2.46698847e-006	
4.59821109e+001	2.44427327e-006	
4.60822898e+001	2.42155807e-006	
4.61824687e+001	2.39884287e-006	
4.62826476e+001	2.37612766e-006	
4.63828265e+001	2.35304216e-006	
4.64830054e+001	2.32765503e-006	
4.65831843e+001	2.30226790e-006	
4.66833631e+001	2.27688078e-006	
4.67835420e+001	2.25149365e-006	
4.68837209e+001	2.23161475e-006	
4.69838998e+001	2.21331246e-006	
4.70840787e+001	2.19501016e-006	
4.71842576e+001	2.17670786e-006	
4.72844365e+001	2.15823460e-006	
4.73846154e+001	2.13952168e-006	
4.74847943e+001	2.12080876e-006	
4.75849732e+001	2.10209584e-006	
4.76851521e+001	2.08347105e-006	
4.77853309e+001	2.06635493e-006	
4.78855098e+001	2.04923882e-006	
4.79856887e+001	2.03212270e-006	
4.80858676e+001	2.01500659e-006	
4.81860465e+001	1.99910415e-006	
4.82862254e+001	1.98373674e-006	
4.83864043e+001	1.96836932e-006	
4.84865832e+001	1.95300191e-006	
4.85867621e+001	1.93763450e-006	
4.86869410e+001	1.92226708e-006	
4.87871199e+001	1.90689967e-006	
4.88872987e+001	1.89153226e-006	
4.89874776e+001	1.87616484e-006	
4.90876565e+001	1.86361428e-006	
4.91878354e+001	1.85114553e-006	
4.92880143e+001	1.83867677e-006	
4.93881932e+001	1.82620802e-006	
4.94883721e+001	1.81373926e-006	
4.95885510e+001	1.80127051e-006	
4.96887299e+001	1.78880175e-006	
4.97889088e+001	1.77633299e-006	
4.98890877e+001	1.76389777e-006	
4.99892665e+001	1.75156340e-006	
5.00894454e+001	1.73922903e-006	
5.01896243e+001	1.72689467e-006	
5.02898032e+001	1.71456030e-006	
5.03899821e+001	1.70393291e-006	
5.04901610e+001	1.69352002e-006	
5.05903399e+001	1.68310714e-006	
5.06905188e+001	1.67269425e-006	
5.07906977e+001	1.66399640e-006	
5.08908766e+001	1.65683654e-006	
5.09910555e+001	1.64967668e-006	
5.10912343e+001	1.64251682e-006	
5.11914132e+001	1.63543847e-006	
5.12915921e+001	1.62876942e-006	
5.13917710e+001	1.62210037e-006	
5.14919499e+001	1.61543132e-006	
5.15921288e+001	1.60876227e-006	
5.16923077e+001	1.60007753e-006	
5.17924866e+001	1.59090432e-006	
5.18926655e+001	1.58173112e-006	
5.19928444e+001	1.57255791e-006	
5.20930233e+001	1.56453237e-006	
5.21932021e+001	1.55794512e-006	
5.22933810e+001	1.55135788e-006	
5.23935599e+001	1.54477064e-006	
5.24937388e+001	1.53835731e-006	
5.25939177e+001	1.53387420e-006	
5.26940966e+001	1.52939109e-006	
5.27942755e+001	1.52490798e-006	
5.28944544e+001	1.52042487e-006	
5.29946333e+001	1.51594176e-006	
5.30948122e+001	1.51145865e-006	
5.31949911e+001	1.50697554e-006	
5.32951699e+001	1.50249243e-006	
5.33953488e+001	1.49799809e-006	
5.34955277e+001	1.49348385e-006	
5.35957066e+001	1.48896960e-006	
5.36958855e+001	1.48445536e-006	
5.37960644e+001	1.47994112e-006	
5.38962433e+001	1.47641109e-006	
5.39964222e+001	1.47288180e-006	
5.40966011e+001	1.46935252e-006	
5.41967800e+001	1.46582323e-006	
5.42969589e+001	1.46278563e-006	
5.43971377e+001	1.46002689e-006	
5.44973166e+001	1.45726814e-006	
5.45974955e+001	1.45450939e-006	
5.46976744e+001	1.45202509e-006	
5.47978533e+001	1.45025725e-006	
5.48980322e+001	1.44848940e-006	
5.49982111e+001	1.44672156e-006	
5.50983900e+001	1.44495372e-006	
5.51985689e+001	1.44385064e-006	
5.52987478e+001	1.44280867e-006	
5.53989267e+001	1.44176670e-006	
5.54991055e+001	1.44072473e-006	
5.55992844e+001	1.43962209e-006	
5.56994633e+001	1.43877301e-006	
5.57996422e+001	1.43832735e-006	
5.58998211e+001	1.43799287e-006	
5.60000000e+001	1.43782292e-006	
