% Column 0: Length, cm
% Column 1: |B|, Tesla
1.34239714e+001	7.05493381e-006	
1.35241503e+001	7.71190297e-006	
1.36243292e+001	8.43893109e-006	
1.37245081e+001	9.33713786e-006	
1.38246869e+001	1.02680441e-005	
1.39248658e+001	1.15152463e-005	
1.40250447e+001	1.30421269e-005	
1.41252236e+001	1.46179991e-005	
1.42254025e+001	1.65749452e-005	
1.43255814e+001	1.87767978e-005	
1.44257603e+001	2.16269221e-005	
1.45259392e+001	2.49593906e-005	
1.46261181e+001	2.87900654e-005	
1.47262970e+001	3.40976652e-005	
1.48264758e+001	4.03614200e-005	
1.49266547e+001	4.76026337e-005	
1.50268336e+001	5.66008873e-005	
1.51270125e+001	6.23983654e-005	
1.52271914e+001	6.52173385e-005	
1.53273703e+001	6.62422546e-005	
1.54275492e+001	6.59819112e-005	
1.55277281e+001	6.59104641e-005	
1.56279070e+001	6.52623049e-005	
1.57280859e+001	6.53514565e-005	
1.58282648e+001	6.56735089e-005	
1.59284436e+001	6.62250646e-005	
1.60286225e+001	6.70004559e-005	
1.61288014e+001	6.74299811e-005	
1.62289803e+001	6.89723357e-005	
1.63291592e+001	7.06006742e-005	
1.64293381e+001	7.23091879e-005	
1.65295170e+001	7.40923307e-005	
1.66296959e+001	7.57631005e-005	
1.67298748e+001	7.76649894e-005	
1.68300537e+001	7.95956586e-005	
1.69302326e+001	8.15443728e-005	
1.70304114e+001	8.35098687e-005	
1.71305903e+001	8.54909889e-005	
1.72307692e+001	8.81503307e-005	
1.73309481e+001	9.10903935e-005	
1.74311270e+001	9.40418238e-005	
1.75313059e+001	9.70035839e-005	
1.76314848e+001	1.00595299e-004	
1.77316637e+001	1.04470036e-004	
1.78318426e+001	1.08375530e-004	
1.79320215e+001	1.12574539e-004	
1.80322004e+001	1.16804451e-004	
1.81323792e+001	1.21368533e-004	
1.82325581e+001	1.26063663e-004	
1.83327370e+001	1.30943231e-004	
1.84329159e+001	1.36343029e-004	
1.85330948e+001	1.41749897e-004	
1.86332737e+001	1.47477461e-004	
1.87334526e+001	1.55184804e-004	
1.88336315e+001	1.62631293e-004	
1.89338104e+001	1.69100700e-004	
1.90339893e+001	1.75630845e-004	
1.91341682e+001	1.83252203e-004	
1.92343470e+001	1.91132983e-004	
1.93345259e+001	1.98132123e-004	
1.94347048e+001	2.05149247e-004	
1.95348837e+001	2.12200832e-004	
1.96350626e+001	2.19283553e-004	
1.97352415e+001	2.31815841e-004	
1.98354204e+001	2.42504465e-004	
1.99355993e+001	2.49609252e-004	
2.00357782e+001	2.57210785e-004	
2.01359571e+001	2.66200775e-004	
2.02361360e+001	2.73322256e-004	
2.03363148e+001	2.81330103e-004	
2.04364937e+001	2.89922450e-004	
2.05366726e+001	2.97597153e-004	
2.06368515e+001	3.02789677e-004	
2.07370304e+001	3.07571403e-004	
2.08372093e+001	3.11789506e-004	
2.09373882e+001	3.14979288e-004	
2.10375671e+001	3.18511205e-004	
2.11377460e+001	3.20811298e-004	
2.12379249e+001	3.22267894e-004	
2.13381038e+001	3.24123395e-004	
2.14382826e+001	3.27326156e-004	
2.15384615e+001	3.28674051e-004	
2.16386404e+001	3.28261286e-004	
2.17388193e+001	3.27320613e-004	
2.18389982e+001	3.26684244e-004	
2.19391771e+001	3.26035454e-004	
2.20393560e+001	3.22478142e-004	
2.21395349e+001	3.19148534e-004	
2.22397138e+001	3.16189779e-004	
2.23398927e+001	3.14397995e-004	
2.24400716e+001	3.12330367e-004	
2.25402504e+001	3.02553887e-004	
2.26404293e+001	2.94768537e-004	
2.27406082e+001	2.87205433e-004	
2.28407871e+001	2.79882592e-004	
2.29409660e+001	2.70749363e-004	
2.30411449e+001	2.62700880e-004	
2.31413238e+001	2.55637265e-004	
2.32415027e+001	2.48727221e-004	
2.33416816e+001	2.41212903e-004	
2.34418605e+001	2.32924374e-004	
2.35420394e+001	2.24784711e-004	
2.36422182e+001	2.16810683e-004	
2.37423971e+001	2.08013054e-004	
2.38425760e+001	1.99681767e-004	
2.39427549e+001	1.91236757e-004	
2.40429338e+001	1.82803947e-004	
2.41431127e+001	1.74385106e-004	
2.42432916e+001	1.66836380e-004	
2.43434705e+001	1.60959824e-004	
2.44436494e+001	1.55084136e-004	
2.45438283e+001	1.49209419e-004	
2.46440072e+001	1.43335791e-004	
2.47441860e+001	1.37424936e-004	
2.48443649e+001	1.32864292e-004	
2.49445438e+001	1.27994978e-004	
2.50447227e+001	1.23126444e-004	
2.51449016e+001	1.18258786e-004	
2.52450805e+001	1.13392118e-004	
2.53452594e+001	1.08780887e-004	
2.54454383e+001	1.05112982e-004	
2.55456172e+001	1.01587178e-004	
2.56457961e+001	9.78038611e-005	
2.57459750e+001	9.40019884e-005	
2.58461538e+001	9.02004669e-005	
2.59463327e+001	8.63016774e-005	
2.60465116e+001	8.35833863e-005	
2.61466905e+001	8.10748606e-005	
2.62468694e+001	7.85670270e-005	
2.63470483e+001	7.60599539e-005	
2.64472272e+001	7.37272169e-005	
2.65474061e+001	7.15310322e-005	
2.66475850e+001	6.93350232e-005	
2.67477639e+001	6.71392072e-005	
2.68479428e+001	6.49438465e-005	
2.69481216e+001	6.31857116e-005	
2.70483005e+001	6.14845555e-005	
2.71484794e+001	5.97852214e-005	
2.72486583e+001	5.80878690e-005	
2.73488372e+001	5.63890741e-005	
2.74490161e+001	5.48222931e-005	
2.75491950e+001	5.34412381e-005	
2.76493739e+001	5.19390980e-005	
2.77495528e+001	5.04369920e-005	
2.78497317e+001	4.89631909e-005	
2.79499106e+001	4.76425501e-005	
2.80500894e+001	4.65286058e-005	
2.81502683e+001	4.54157908e-005	
2.82504472e+001	4.43041904e-005	
2.83506261e+001	4.31452776e-005	
2.84508050e+001	4.18585219e-005	
2.85509839e+001	4.06728075e-005	
2.86511628e+001	3.95221820e-005	
2.87513417e+001	3.83728978e-005	
2.88515206e+001	3.72250789e-005	
2.89516995e+001	3.61756504e-005	
2.90518784e+001	3.51806771e-005	
2.91520572e+001	3.43344799e-005	
2.92522361e+001	3.34883064e-005	
2.93524150e+001	3.26421585e-005	
2.94525939e+001	3.19321350e-005	
2.95527728e+001	3.12305629e-005	
2.96529517e+001	3.05017783e-005	
2.97531306e+001	2.97417252e-005	
2.98533095e+001	2.90324517e-005	
2.99534884e+001	2.83238728e-005	
3.00536673e+001	2.76229171e-005	
3.01538462e+001	2.70068417e-005	
3.02540250e+001	2.63909557e-005	
3.03542039e+001	2.57760905e-005	
3.04543828e+001	2.51617745e-005	
3.05545617e+001	2.45475145e-005	
3.06547406e+001	2.39668773e-005	
3.07549195e+001	2.34463988e-005	
3.08550984e+001	2.29257840e-005	
3.09552773e+001	2.24052493e-005	
3.10554562e+001	2.18848004e-005	
3.11556351e+001	2.13673716e-005	
3.12558140e+001	2.08768162e-005	
3.13559928e+001	2.04425532e-005	
3.14561717e+001	2.00043153e-005	
3.15563506e+001	1.95656133e-005	
3.16565295e+001	1.91674403e-005	
3.17567084e+001	1.87715896e-005	
3.18568873e+001	1.83758670e-005	
3.19570662e+001	1.79740051e-005	
3.20572451e+001	1.76030356e-005	
3.21574240e+001	1.72192810e-005	
3.22576029e+001	1.68356153e-005	
3.23577818e+001	1.64520447e-005	
3.24579606e+001	1.61511687e-005	
3.25581395e+001	1.58591584e-005	
3.26583184e+001	1.55514286e-005	
3.27584973e+001	1.52437751e-005	
3.28586762e+001	1.49362027e-005	
3.29588551e+001	1.46287164e-005	
3.30590340e+001	1.43244210e-005	
3.31592129e+001	1.40613364e-005	
3.32593918e+001	1.37984351e-005	
3.33595707e+001	1.35357277e-005	
3.34597496e+001	1.32732257e-005	
3.35599284e+001	1.30181356e-005	
3.36601073e+001	1.27898975e-005	
3.37602862e+001	1.25624435e-005	
3.38604651e+001	1.23362719e-005	
3.39606440e+001	1.21120841e-005	
3.40608229e+001	1.18887346e-005	
3.41610018e+001	1.16654215e-005	
3.42611807e+001	1.14421471e-005	
3.43613596e+001	1.12429853e-005	
3.44615385e+001	1.10371521e-005	
3.45617174e+001	1.08398640e-005	
3.46618962e+001	1.06429162e-005	
3.47620751e+001	1.04460098e-005	
3.48622540e+001	1.02582601e-005	
3.49624329e+001	1.00774167e-005	
3.50626118e+001	9.90009964e-006	
3.51627907e+001	9.73065794e-006	
3.52629696e+001	9.56131916e-006	
3.53631485e+001	9.39448572e-006	
3.54633274e+001	9.25488046e-006	
3.55635063e+001	9.11529982e-006	
3.56636852e+001	8.97574493e-006	
3.57638640e+001	8.83589895e-006	
3.58640429e+001	8.67258825e-006	
3.59642218e+001	8.51259076e-006	
3.60644007e+001	8.35892507e-006	
3.61645796e+001	8.20309434e-006	
3.62647585e+001	8.04440725e-006	
3.63649374e+001	7.91785844e-006	
3.64651163e+001	7.79585131e-006	
3.65652952e+001	7.67296440e-006	
3.66654741e+001	7.55012018e-006	
3.67656530e+001	7.42732078e-006	
3.68658318e+001	7.31015151e-006	
3.69660107e+001	7.19542478e-006	
3.70661896e+001	7.08070585e-006	
3.71663685e+001	6.96599508e-006	
3.72665474e+001	6.85695917e-006	
3.73667263e+001	6.75268072e-006	
3.74669052e+001	6.64843205e-006	
3.75670841e+001	6.54172746e-006	
3.76672630e+001	6.43090924e-006	
3.77674419e+001	6.33344522e-006	
3.78676208e+001	6.24037042e-006	
3.79677996e+001	6.14341247e-006	
3.80679785e+001	6.04374236e-006	
3.81681574e+001	5.95730038e-006	
3.82683363e+001	5.87878527e-006	
3.83685152e+001	5.80266675e-006	
3.84686941e+001	5.72657190e-006	
3.85688730e+001	5.65050167e-006	
3.86690519e+001	5.57459446e-006	
3.87692308e+001	5.50202226e-006	
3.88694097e+001	5.42506628e-006	
3.89695886e+001	5.34319367e-006	
3.90697674e+001	5.26135317e-006	
3.91699463e+001	5.18124256e-006	
3.92701252e+001	5.10611915e-006	
3.93703041e+001	5.03100810e-006	
3.94704830e+001	4.95774421e-006	
3.95706619e+001	4.88525196e-006	
3.96708408e+001	4.81276075e-006	
3.97710197e+001	4.74453625e-006	
3.98711986e+001	4.67845208e-006	
3.99713775e+001	4.61240949e-006	
4.00715564e+001	4.54605781e-006	
4.01717352e+001	4.48105744e-006	
4.02719141e+001	4.42332888e-006	
4.03720930e+001	4.36560304e-006	
4.04722719e+001	4.30788004e-006	
4.05724508e+001	4.24862424e-006	
4.06726297e+001	4.18936798e-006	
4.07728086e+001	4.13722420e-006	
4.08729875e+001	4.08543023e-006	
4.09731664e+001	4.03202847e-006	
4.10733453e+001	3.97768199e-006	
4.11735242e+001	3.92567672e-006	
4.12737030e+001	3.87760238e-006	
4.13738819e+001	3.82955990e-006	
4.14740608e+001	3.77983548e-006	
4.15742397e+001	3.72984851e-006	
4.16744186e+001	3.68138961e-006	
4.17745975e+001	3.64229440e-006	
4.18747764e+001	3.60320007e-006	
4.19749553e+001	3.56410664e-006	
4.20751342e+001	3.52506515e-006	
4.21753131e+001	3.48963468e-006	
4.22754919e+001	3.44662519e-006	
4.23756708e+001	3.40367599e-006	
4.24758497e+001	3.36074057e-006	
4.25760286e+001	3.31781716e-006	
4.26762075e+001	3.27490623e-006	
4.27763864e+001	3.23920993e-006	
4.28765653e+001	3.20387481e-006	
4.29767442e+001	3.16615230e-006	
4.30769231e+001	3.12815561e-006	
4.31771020e+001	3.09332577e-006	
4.32772809e+001	3.06019101e-006	
4.33774597e+001	3.02659005e-006	
4.34776386e+001	2.99278748e-006	
4.35778175e+001	2.95917722e-006	
4.36779964e+001	2.92556756e-006	
4.37781753e+001	2.89243437e-006	
4.38783542e+001	2.86062158e-006	
4.39785331e+001	2.82925473e-006	
4.40787120e+001	2.79795608e-006	
4.41788909e+001	2.76608368e-006	
4.42790698e+001	2.73643724e-006	
4.43792487e+001	2.70696912e-006	
4.44794275e+001	2.67751087e-006	
4.45796064e+001	2.64817547e-006	
4.46797853e+001	2.61964130e-006	
4.47799642e+001	2.59261883e-006	
4.48801431e+001	2.56560049e-006	
4.49803220e+001	2.53858641e-006	
4.50805009e+001	2.51323245e-006	
4.51806798e+001	2.49001771e-006	
4.52808587e+001	2.46680962e-006	
4.53810376e+001	2.44360837e-006	
4.54812165e+001	2.42041416e-006	
4.55813953e+001	2.39722718e-006	
4.56815742e+001	2.37269935e-006	
4.57817531e+001	2.34875956e-006	
4.58819320e+001	2.32482297e-006	
4.59821109e+001	2.30088967e-006	
4.60822898e+001	2.27920060e-006	
4.61824687e+001	2.25879654e-006	
4.62826476e+001	2.23780930e-006	
4.63828265e+001	2.21579891e-006	
4.64830054e+001	2.19365255e-006	
4.65831843e+001	2.17345968e-006	
4.66833631e+001	2.15492132e-006	
4.67835420e+001	2.13607443e-006	
4.68837209e+001	2.11722911e-006	
4.69838998e+001	2.09838539e-006	
4.70840787e+001	2.07954333e-006	
4.71842576e+001	2.06070297e-006	
4.72844365e+001	2.04221241e-006	
4.73846154e+001	2.02526726e-006	
4.74847943e+001	2.00822660e-006	
4.75849732e+001	1.99119363e-006	
4.76851521e+001	1.97416855e-006	
4.77853309e+001	1.95715157e-006	
4.78855098e+001	1.94073039e-006	
4.79856887e+001	1.92541081e-006	
4.80858676e+001	1.91128660e-006	
4.81860465e+001	1.89717304e-006	
4.82862254e+001	1.88307037e-006	
4.83864043e+001	1.86919399e-006	
4.84865832e+001	1.85462916e-006	
4.85867621e+001	1.83897910e-006	
4.86869410e+001	1.82333181e-006	
4.87871199e+001	1.80768736e-006	
4.88872987e+001	1.79384976e-006	
4.89874776e+001	1.78224749e-006	
4.90876565e+001	1.77065205e-006	
4.91878354e+001	1.75906359e-006	
4.92880143e+001	1.74748223e-006	
4.93881932e+001	1.73590812e-006	
4.94883721e+001	1.72446730e-006	
4.95885510e+001	1.71332015e-006	
4.96887299e+001	1.70217805e-006	
4.97889088e+001	1.69104109e-006	
4.98890877e+001	1.68023056e-006	
4.99892665e+001	1.67000181e-006	
5.00894454e+001	1.65920659e-006	
5.01896243e+001	1.64842066e-006	
5.02898032e+001	1.63764422e-006	
5.03899821e+001	1.62687744e-006	
5.04901610e+001	1.61711259e-006	
5.05903399e+001	1.60738141e-006	
5.06905188e+001	1.59731663e-006	
5.07906977e+001	1.58705273e-006	
5.08908766e+001	1.57679637e-006	
5.09910555e+001	1.56921879e-006	
5.10912343e+001	1.56189431e-006	
5.11914132e+001	1.55461273e-006	
5.12915921e+001	1.54733745e-006	
5.13917710e+001	1.54006856e-006	
5.14919499e+001	1.53280617e-006	
5.15921288e+001	1.52555035e-006	
5.16923077e+001	1.51698840e-006	
5.17924866e+001	1.50932848e-006	
5.18926655e+001	1.50167838e-006	
5.19928444e+001	1.49413937e-006	
5.20930233e+001	1.48796667e-006	
5.21932021e+001	1.48196385e-006	
5.22933810e+001	1.47596899e-006	
5.23935599e+001	1.47004546e-006	
5.24937388e+001	1.46412875e-006	
5.25939177e+001	1.45774435e-006	
5.26940966e+001	1.45190399e-006	
5.27942755e+001	1.44607140e-006	
5.28944544e+001	1.44090737e-006	
5.29946333e+001	1.43609429e-006	
5.30948122e+001	1.43149454e-006	
5.31949911e+001	1.42761862e-006	
5.32951699e+001	1.42374961e-006	
5.33953488e+001	1.41988756e-006	
5.34955277e+001	1.41603252e-006	
5.35957066e+001	1.41251388e-006	
5.36958855e+001	1.40909194e-006	
5.37960644e+001	1.40567297e-006	
5.38962433e+001	1.40218713e-006	
5.39964222e+001	1.39870841e-006	
5.40966011e+001	1.39532585e-006	
5.41967800e+001	1.39274621e-006	
5.42969589e+001	1.39017426e-006	
5.43971377e+001	1.38761004e-006	
5.44973166e+001	1.38505358e-006	
5.45974955e+001	1.38250492e-006	
5.46976744e+001	1.37980252e-006	
5.47978533e+001	1.37803546e-006	
5.48980322e+001	1.37642092e-006	
5.49982111e+001	1.37481487e-006	
5.50983900e+001	1.37321732e-006	
5.51985689e+001	1.37162830e-006	
5.52987478e+001	1.37017205e-006	
5.53989267e+001	1.36918825e-006	
5.54991055e+001	1.36809825e-006	
5.55992844e+001	1.36694718e-006	
5.56994633e+001	1.36613380e-006	
5.57996422e+001	1.36605846e-006	
5.58998211e+001	1.36581087e-006	
5.60000000e+001	1.36576545e-006	
