% Column 0: Length, cm
% Column 1: |B|, Tesla
2.02361360e+001	1.84035370e-004	
2.03363148e+001	1.86217398e-004	
2.04364937e+001	1.88399426e-004	
2.05366726e+001	1.90581454e-004	
2.06368515e+001	1.92086423e-004	
2.07370304e+001	1.93452482e-004	
2.08372093e+001	1.94818541e-004	
2.09373882e+001	1.96184601e-004	
2.10375671e+001	1.97160029e-004	
2.11377460e+001	1.97692137e-004	
2.12379249e+001	1.98224244e-004	
2.13381038e+001	1.98756352e-004	
2.14382826e+001	1.99200164e-004	
2.15384615e+001	1.98907552e-004	
2.16386404e+001	1.98614941e-004	
2.17388193e+001	1.98322329e-004	
2.18389982e+001	1.98029717e-004	
2.19391771e+001	1.97281591e-004	
2.20393560e+001	1.96378133e-004	
2.21395349e+001	1.95474674e-004	
2.22397138e+001	1.94571216e-004	
2.23398927e+001	1.93666151e-004	
2.24400716e+001	1.92758526e-004	
2.25402504e+001	1.91850902e-004	
2.26404293e+001	1.90943278e-004	
2.27406082e+001	1.90010749e-004	
2.28407871e+001	1.88021053e-004	
2.29409660e+001	1.86031357e-004	
2.30411449e+001	1.84041662e-004	
2.31413238e+001	1.82051967e-004	
2.32415027e+001	1.79436288e-004	
2.33416816e+001	1.76500517e-004	
2.34418605e+001	1.73564748e-004	
2.35420394e+001	1.70628979e-004	
2.36422182e+001	1.67792947e-004	
2.37423971e+001	1.65189286e-004	
2.38425760e+001	1.62585624e-004	
2.39427549e+001	1.59981964e-004	
2.40429338e+001	1.57378304e-004	
2.41431127e+001	1.54399746e-004	
2.42432916e+001	1.51396821e-004	
2.43434705e+001	1.48393897e-004	
2.44436494e+001	1.45390972e-004	
2.45438283e+001	1.42370355e-004	
2.46440072e+001	1.39336799e-004	
2.47441860e+001	1.36303244e-004	
2.48443649e+001	1.33269688e-004	
2.49445438e+001	1.30236133e-004	
2.50447227e+001	1.27202578e-004	
2.51449016e+001	1.24169023e-004	
2.52450805e+001	1.21135468e-004	
2.53452594e+001	1.18101914e-004	
2.54454383e+001	1.14738162e-004	
2.55456172e+001	1.11318371e-004	
2.56457961e+001	1.07898581e-004	
2.57459750e+001	1.04478790e-004	
2.58461538e+001	1.01752070e-004	
2.59463327e+001	9.97364804e-005	
2.60465116e+001	9.77208908e-005	
2.61466905e+001	9.57053012e-005	
2.62468694e+001	9.37330797e-005	
2.63470483e+001	9.20454864e-005	
2.64472272e+001	9.03578931e-005	
2.65474061e+001	8.86702998e-005	
2.66475850e+001	8.69827065e-005	
2.67477639e+001	8.47912593e-005	
2.68479428e+001	8.24500576e-005	
2.69481216e+001	8.01088560e-005	
2.70483005e+001	7.77676544e-005	
2.71484794e+001	7.55193361e-005	
2.72486583e+001	7.34049373e-005	
2.73488372e+001	7.12905386e-005	
2.74490161e+001	6.91761399e-005	
2.75491950e+001	6.70611858e-005	
2.76493739e+001	6.49352492e-005	
2.77495528e+001	6.28093127e-005	
2.78497317e+001	6.09773930e-005	
2.79499106e+001	5.94003561e-005	
2.80500894e+001	5.79021214e-005	
2.81502683e+001	5.62063305e-005	
2.82504472e+001	5.43757491e-005	
2.83506261e+001	5.29687068e-005	
2.84508050e+001	5.15616646e-005	
2.85509839e+001	5.03262243e-005	
2.86511628e+001	4.90994708e-005	
2.87513417e+001	4.76144527e-005	
2.88515206e+001	4.60527863e-005	
2.89516995e+001	4.49076986e-005	
2.90518784e+001	4.40515285e-005	
2.91520572e+001	4.31953584e-005	
2.92522361e+001	4.23391883e-005	
2.93524150e+001	4.14830182e-005	
2.94525939e+001	4.06268481e-005	
2.95527728e+001	3.97706780e-005	
2.96529517e+001	3.89145080e-005	
2.97531306e+001	3.80583380e-005	
2.98533095e+001	3.71030677e-005	
2.99534884e+001	3.61326996e-005	
3.00536673e+001	3.51623315e-005	
3.01538462e+001	3.41919635e-005	
3.02540250e+001	3.31953000e-005	
3.03542039e+001	3.21730040e-005	
3.04543828e+001	3.11507080e-005	
3.05545617e+001	3.01284120e-005	
3.06547406e+001	2.91710188e-005	
3.07549195e+001	2.85960751e-005	
3.08550984e+001	2.80211314e-005	
3.09552773e+001	2.74461876e-005	
3.10554562e+001	2.68712439e-005	
3.11556351e+001	2.63298164e-005	
3.12558140e+001	2.57976375e-005	
3.13559928e+001	2.52654586e-005	
3.14561717e+001	2.47332798e-005	
3.15563506e+001	2.42044514e-005	
3.16565295e+001	2.36802067e-005	
3.17567084e+001	2.31559620e-005	
3.18568873e+001	2.26317173e-005	
3.19570662e+001	2.21074726e-005	
3.20572451e+001	2.15832280e-005	
3.21574240e+001	2.10589833e-005	
3.22576029e+001	2.05347387e-005	
3.23577818e+001	2.00104940e-005	
3.24579606e+001	1.96013327e-005	
3.25581395e+001	1.92415671e-005	
3.26583184e+001	1.88818015e-005	
3.27584973e+001	1.85220359e-005	
3.28586762e+001	1.81622704e-005	
3.29588551e+001	1.78025048e-005	
3.30590340e+001	1.74427392e-005	
3.31592129e+001	1.70829737e-005	
3.32593918e+001	1.67232082e-005	
3.33595707e+001	1.64035192e-005	
3.34597496e+001	1.60847739e-005	
3.35599284e+001	1.57660286e-005	
3.36601073e+001	1.54472833e-005	
3.37602862e+001	1.51489497e-005	
3.38604651e+001	1.48633603e-005	
3.39606440e+001	1.45777710e-005	
3.40608229e+001	1.42921816e-005	
3.41610018e+001	1.40048902e-005	
3.42611807e+001	1.37126073e-005	
3.43613596e+001	1.34203244e-005	
3.44615385e+001	1.31280415e-005	
3.45617174e+001	1.28357586e-005	
3.46618962e+001	1.25395552e-005	
3.47620751e+001	1.22428812e-005	
3.48622540e+001	1.19462071e-005	
3.49624329e+001	1.16495331e-005	
3.50626118e+001	1.14166623e-005	
3.51627907e+001	1.12400119e-005	
3.52629696e+001	1.10633616e-005	
3.53631485e+001	1.08867112e-005	
3.54633274e+001	1.07177032e-005	
3.55635063e+001	1.05859446e-005	
3.56636852e+001	1.04541860e-005	
3.57638640e+001	1.03224274e-005	
3.58640429e+001	1.01906689e-005	
3.59642218e+001	1.00085421e-005	
3.60644007e+001	9.81451592e-006	
3.61645796e+001	9.62048971e-006	
3.62647585e+001	9.42646350e-006	
3.63649374e+001	9.23988739e-006	
3.64651163e+001	9.06250713e-006	
3.65652952e+001	8.88512687e-006	
3.66654741e+001	8.70774661e-006	
3.67656530e+001	8.53334730e-006	
3.68658318e+001	8.39055133e-006	
3.69660107e+001	8.24775536e-006	
3.70661896e+001	8.10495939e-006	
3.71663685e+001	7.96216342e-006	
3.72665474e+001	7.82481099e-006	
3.73667263e+001	7.68952481e-006	
3.74669052e+001	7.55423864e-006	
3.75670841e+001	7.41895247e-006	
3.76672630e+001	7.29157186e-006	
3.77674419e+001	7.17803439e-006	
3.78676208e+001	7.06449693e-006	
3.79677996e+001	6.95095947e-006	
3.80679785e+001	6.83744765e-006	
3.81681574e+001	6.73594149e-006	
3.82683363e+001	6.63443533e-006	
3.83685152e+001	6.53292918e-006	
3.84686941e+001	6.43142302e-006	
3.85688730e+001	6.32580510e-006	
3.86690519e+001	6.21788220e-006	
3.87692308e+001	6.10995930e-006	
3.88694097e+001	6.00203640e-006	
3.89695886e+001	5.90105654e-006	
3.90697674e+001	5.81797904e-006	
3.91699463e+001	5.73490154e-006	
3.92701252e+001	5.65182404e-006	
3.93703041e+001	5.56874654e-006	
3.94704830e+001	5.50311762e-006	
3.95706619e+001	5.43904536e-006	
3.96708408e+001	5.37497309e-006	
3.97710197e+001	5.31090083e-006	
3.98711986e+001	5.24682856e-006	
3.99713775e+001	5.18275630e-006	
4.00715564e+001	5.11868404e-006	
4.01717352e+001	5.05461178e-006	
4.02719141e+001	4.98862074e-006	
4.03720930e+001	4.91472920e-006	
4.04722719e+001	4.84083765e-006	
4.05724508e+001	4.76694611e-006	
4.06726297e+001	4.69305457e-006	
4.07728086e+001	4.61744439e-006	
4.08729875e+001	4.54149217e-006	
4.09731664e+001	4.46553996e-006	
4.10733453e+001	4.38958774e-006	
4.11735242e+001	4.32678911e-006	
4.12737030e+001	4.27866341e-006	
4.13738819e+001	4.23053772e-006	
4.14740608e+001	4.18241202e-006	
4.15742397e+001	4.13523650e-006	
4.16744186e+001	4.09564411e-006	
4.17745975e+001	4.05605172e-006	
4.18747764e+001	4.01645933e-006	
4.19749553e+001	3.97686694e-006	
4.20751342e+001	3.92619518e-006	
4.21753131e+001	3.87183044e-006	
4.22754919e+001	3.81746570e-006	
4.23756708e+001	3.76310096e-006	
4.24758497e+001	3.70822169e-006	
4.25760286e+001	3.65253281e-006	
4.26762075e+001	3.59684393e-006	
4.27763864e+001	3.54115506e-006	
4.28765653e+001	3.48600170e-006	
4.29767442e+001	3.44992645e-006	
4.30769231e+001	3.41385119e-006	
4.31771020e+001	3.37777594e-006	
4.32772809e+001	3.34170069e-006	
4.33774597e+001	3.31296165e-006	
4.34776386e+001	3.28790255e-006	
4.35778175e+001	3.26284344e-006	
4.36779964e+001	3.23778434e-006	
4.37781753e+001	3.20830350e-006	
4.38783542e+001	3.16872840e-006	
4.39785331e+001	3.12915329e-006	
4.40787120e+001	3.08957819e-006	
4.41788909e+001	3.05000309e-006	
4.42790698e+001	3.01374512e-006	
4.43792487e+001	2.97768665e-006	
4.44794275e+001	2.94162818e-006	
4.45796064e+001	2.90556971e-006	
4.46797853e+001	2.86829268e-006	
4.47799642e+001	2.83014003e-006	
4.48801431e+001	2.79198737e-006	
4.49803220e+001	2.75383471e-006	
4.50805009e+001	2.71659479e-006	
4.51806798e+001	2.68258002e-006	
4.52808587e+001	2.64856526e-006	
4.53810376e+001	2.61455050e-006	
4.54812165e+001	2.58053574e-006	
4.55813953e+001	2.55795572e-006	
4.56815742e+001	2.53724952e-006	
4.57817531e+001	2.51654331e-006	
4.58819320e+001	2.49583710e-006	
4.59821109e+001	2.47513089e-006	
4.60822898e+001	2.45442469e-006	
4.61824687e+001	2.43371848e-006	
4.62826476e+001	2.41301227e-006	
4.63828265e+001	2.39246342e-006	
4.64830054e+001	2.37291026e-006	
4.65831843e+001	2.35335710e-006	
4.66833631e+001	2.33380394e-006	
4.67835420e+001	2.31425078e-006	
4.68837209e+001	2.29841227e-006	
4.69838998e+001	2.28365122e-006	
4.70840787e+001	2.26889017e-006	
4.71842576e+001	2.25412913e-006	
4.72844365e+001	2.23824323e-006	
4.73846154e+001	2.22076405e-006	
4.74847943e+001	2.20328487e-006	
4.75849732e+001	2.18580569e-006	
4.76851521e+001	2.16832651e-006	
4.77853309e+001	2.15084733e-006	
4.78855098e+001	2.13336815e-006	
4.79856887e+001	2.11588897e-006	
4.80858676e+001	2.09840979e-006	
4.81860465e+001	2.08088995e-006	
4.82862254e+001	2.06335195e-006	
4.83864043e+001	2.04581395e-006	
4.84865832e+001	2.02827595e-006	
4.85867621e+001	2.01056927e-006	
4.86869410e+001	1.99251960e-006	
4.87871199e+001	1.97446994e-006	
4.88872987e+001	1.95642028e-006	
4.89874776e+001	1.93837062e-006	
4.90876565e+001	1.92283025e-006	
4.91878354e+001	1.90737169e-006	
4.92880143e+001	1.89191313e-006	
4.93881932e+001	1.87645457e-006	
4.94883721e+001	1.86578392e-006	
4.95885510e+001	1.85821243e-006	
4.96887299e+001	1.85064093e-006	
4.97889088e+001	1.84306944e-006	
4.98890877e+001	1.83465288e-006	
4.99892665e+001	1.82364219e-006	
5.00894454e+001	1.81263150e-006	
5.01896243e+001	1.80162082e-006	
5.02898032e+001	1.79061013e-006	
5.03899821e+001	1.77645104e-006	
5.04901610e+001	1.76188026e-006	
5.05903399e+001	1.74730948e-006	
5.06905188e+001	1.73273871e-006	
5.07906977e+001	1.72170777e-006	
5.08908766e+001	1.71390514e-006	
5.09910555e+001	1.70610251e-006	
5.10912343e+001	1.69829988e-006	
5.11914132e+001	1.69049725e-006	
5.12915921e+001	1.68269462e-006	
5.13917710e+001	1.67489199e-006	
5.14919499e+001	1.66708936e-006	
5.15921288e+001	1.65928673e-006	
5.16923077e+001	1.65108403e-006	
5.17924866e+001	1.64278151e-006	
5.18926655e+001	1.63447900e-006	
5.19928444e+001	1.62617649e-006	
5.20930233e+001	1.61839962e-006	
5.21932021e+001	1.61129456e-006	
5.22933810e+001	1.60418949e-006	
5.23935599e+001	1.59708442e-006	
5.24937388e+001	1.59013415e-006	
5.25939177e+001	1.58502359e-006	
5.26940966e+001	1.57991303e-006	
5.27942755e+001	1.57480246e-006	
5.28944544e+001	1.56969190e-006	
5.29946333e+001	1.56458134e-006	
5.30948122e+001	1.55947077e-006	
5.31949911e+001	1.55436021e-006	
5.32951699e+001	1.54924965e-006	
5.33953488e+001	1.54468056e-006	
5.34955277e+001	1.54109563e-006	
5.35957066e+001	1.53751071e-006	
5.36958855e+001	1.53392578e-006	
5.37960644e+001	1.53034086e-006	
5.38962433e+001	1.52675593e-006	
5.39964222e+001	1.52317101e-006	
5.40966011e+001	1.51958608e-006	
5.41967800e+001	1.51600116e-006	
5.42969589e+001	1.51289703e-006	
5.43971377e+001	1.51007259e-006	
5.44973166e+001	1.50724815e-006	
5.45974955e+001	1.50442372e-006	
5.46976744e+001	1.50186126e-006	
5.47978533e+001	1.50000401e-006	
5.48980322e+001	1.49814675e-006	
5.49982111e+001	1.49628950e-006	
5.50983900e+001	1.49443224e-006	
5.51985689e+001	1.49334846e-006	
5.52987478e+001	1.49234161e-006	
5.53989267e+001	1.49133477e-006	
5.54991055e+001	1.49032793e-006	
5.55992844e+001	1.48951325e-006	
5.56994633e+001	1.48885696e-006	
5.57996422e+001	1.48828135e-006	
5.58998211e+001	1.48789452e-006	
5.60000000e+001	1.48774920e-006	
