% Column 0: Length, cm
% Column 1: |B|, Tesla
1.30232558e+001	8.94899003e-006	
1.31234347e+001	9.73893914e-006	
1.32236136e+001	1.08455572e-005	
1.33237925e+001	1.20472595e-005	
1.34239714e+001	1.34442989e-005	
1.35241503e+001	1.52059864e-005	
1.36243292e+001	1.75489184e-005	
1.37245081e+001	2.00724251e-005	
1.38246869e+001	2.32950111e-005	
1.39248658e+001	2.74912545e-005	
1.40250447e+001	3.25017901e-005	
1.41252236e+001	3.84080268e-005	
1.42254025e+001	4.36503820e-005	
1.43255814e+001	4.87478421e-005	
1.44257603e+001	5.10849579e-005	
1.45259392e+001	5.26123852e-005	
1.46261181e+001	5.22063196e-005	
1.47262970e+001	5.10021502e-005	
1.48264758e+001	5.08964590e-005	
1.49266547e+001	5.19509556e-005	
1.50268336e+001	5.25261423e-005	
1.51270125e+001	5.29194404e-005	
1.52271914e+001	5.34653746e-005	
1.53273703e+001	5.42016975e-005	
1.54275492e+001	5.51461818e-005	
1.55277281e+001	5.61352007e-005	
1.56279070e+001	5.71664427e-005	
1.57280859e+001	5.82209041e-005	
1.58282648e+001	5.91017581e-005	
1.59284436e+001	6.00446075e-005	
1.60286225e+001	6.14445404e-005	
1.61288014e+001	6.34075830e-005	
1.62289803e+001	6.53853003e-005	
1.63291592e+001	6.73764002e-005	
1.64293381e+001	6.93797304e-005	
1.65295170e+001	7.13744818e-005	
1.66296959e+001	7.33673513e-005	
1.67298748e+001	7.53859424e-005	
1.68300537e+001	7.74091865e-005	
1.69302326e+001	7.94919530e-005	
1.70304114e+001	8.19980697e-005	
1.71305903e+001	8.45060765e-005	
1.72307692e+001	8.70158101e-005	
1.73309481e+001	8.95271250e-005	
1.74311270e+001	9.20398920e-005	
1.75313059e+001	9.45539952e-005	
1.76314848e+001	9.80589978e-005	
1.77316637e+001	1.02349065e-004	
1.78318426e+001	1.06643561e-004	
1.79320215e+001	1.10941971e-004	
1.80322004e+001	1.15296907e-004	
1.81323792e+001	1.19774475e-004	
1.82325581e+001	1.24331089e-004	
1.83327370e+001	1.29240030e-004	
1.84329159e+001	1.34159056e-004	
1.85330948e+001	1.39966761e-004	
1.86332737e+001	1.46133512e-004	
1.87334526e+001	1.52307806e-004	
1.88336315e+001	1.58759314e-004	
1.89338104e+001	1.65652150e-004	
1.90339893e+001	1.74003485e-004	
1.91341682e+001	1.82371751e-004	
1.92343470e+001	1.89848648e-004	
1.93345259e+001	1.97202365e-004	
1.94347048e+001	2.04273399e-004	
1.95348837e+001	2.12125519e-004	
1.96350626e+001	2.22169206e-004	
1.97352415e+001	2.32310525e-004	
1.98354204e+001	2.41039569e-004	
1.99355993e+001	2.47932697e-004	
2.00357782e+001	2.54909966e-004	
2.01359571e+001	2.63371423e-004	
2.02361360e+001	2.73096340e-004	
2.03363148e+001	2.83156709e-004	
2.04364937e+001	2.92974998e-004	
2.05366726e+001	3.00513140e-004	
2.06368515e+001	3.08124256e-004	
2.07370304e+001	3.10967290e-004	
2.08372093e+001	3.14261604e-004	
2.09373882e+001	3.17993173e-004	
2.10375671e+001	3.21310803e-004	
2.11377460e+001	3.24052493e-004	
2.12379249e+001	3.27854724e-004	
2.13381038e+001	3.31863668e-004	
2.14382826e+001	3.30926312e-004	
2.15384615e+001	3.30363982e-004	
2.16386404e+001	3.29989130e-004	
2.17388193e+001	3.28654764e-004	
2.18389982e+001	3.26872545e-004	
2.19391771e+001	3.25534008e-004	
2.20393560e+001	3.23161079e-004	
2.21395349e+001	3.19882922e-004	
2.22397138e+001	3.17473220e-004	
2.23398927e+001	3.15045523e-004	
2.24400716e+001	3.08555639e-004	
2.25402504e+001	3.02877245e-004	
2.26404293e+001	2.98800395e-004	
2.27406082e+001	2.94553306e-004	
2.28407871e+001	2.86133041e-004	
2.29409660e+001	2.77783004e-004	
2.30411449e+001	2.68619989e-004	
2.31413238e+001	2.59191307e-004	
2.32415027e+001	2.51846498e-004	
2.33416816e+001	2.45824028e-004	
2.34418605e+001	2.36370938e-004	
2.35420394e+001	2.25023502e-004	
2.36422182e+001	2.14071513e-004	
2.37423971e+001	2.05729602e-004	
2.38425760e+001	1.97425127e-004	
2.39427549e+001	1.88669020e-004	
2.40429338e+001	1.79082974e-004	
2.41431127e+001	1.72398731e-004	
2.42432916e+001	1.65736881e-004	
2.43434705e+001	1.59100237e-004	
2.44436494e+001	1.52492089e-004	
2.45438283e+001	1.46101783e-004	
2.46440072e+001	1.40888854e-004	
2.47441860e+001	1.35678340e-004	
2.48443649e+001	1.30470529e-004	
2.49445438e+001	1.25420318e-004	
2.50447227e+001	1.20793216e-004	
2.51449016e+001	1.15939467e-004	
2.52450805e+001	1.11088939e-004	
2.53452594e+001	1.06958541e-004	
2.54454383e+001	1.03033114e-004	
2.55456172e+001	9.91081086e-005	
2.56457961e+001	9.51579730e-005	
2.57459750e+001	9.13908297e-005	
2.58461538e+001	8.85906821e-005	
2.59463327e+001	8.59597519e-005	
2.60465116e+001	8.33291488e-005	
2.61466905e+001	8.06989047e-005	
2.62468694e+001	7.88226536e-005	
2.63470483e+001	7.69686761e-005	
2.64472272e+001	7.46743776e-005	
2.65474061e+001	7.23509385e-005	
2.66475850e+001	7.00281041e-005	
2.67477639e+001	6.76154538e-005	
2.68479428e+001	6.51304043e-005	
2.69481216e+001	6.29415843e-005	
2.70483005e+001	6.08393432e-005	
2.71484794e+001	5.91050125e-005	
2.72486583e+001	5.74717819e-005	
2.73488372e+001	5.58823698e-005	
2.74490161e+001	5.43270949e-005	
2.75491950e+001	5.27733851e-005	
2.76493739e+001	5.14404111e-005	
2.77495528e+001	5.01282272e-005	
2.78497317e+001	4.89685121e-005	
2.79499106e+001	4.78151815e-005	
2.80500894e+001	4.66629320e-005	
2.81502683e+001	4.54079929e-005	
2.82504472e+001	4.40668239e-005	
2.83506261e+001	4.28325042e-005	
2.84508050e+001	4.17407169e-005	
2.85509839e+001	4.06493980e-005	
2.86511628e+001	3.95585861e-005	
2.87513417e+001	3.84793512e-005	
2.88515206e+001	3.74177041e-005	
2.89516995e+001	3.65312846e-005	
2.90518784e+001	3.56389955e-005	
2.91520572e+001	3.47307168e-005	
2.92522361e+001	3.38229803e-005	
2.93524150e+001	3.29338481e-005	
2.94525939e+001	3.20704918e-005	
2.95527728e+001	3.12729395e-005	
2.96529517e+001	3.04799968e-005	
2.97531306e+001	2.96876759e-005	
2.98533095e+001	2.89201368e-005	
2.99534884e+001	2.82485868e-005	
3.00536673e+001	2.76460805e-005	
3.01538462e+001	2.71024214e-005	
3.02540250e+001	2.65591115e-005	
3.03542039e+001	2.60161727e-005	
3.04543828e+001	2.54736287e-005	
3.05545617e+001	2.48657012e-005	
3.06547406e+001	2.42815568e-005	
3.07549195e+001	2.37882940e-005	
3.08550984e+001	2.32950434e-005	
3.09552773e+001	2.27701873e-005	
3.10554562e+001	2.22271753e-005	
3.11556351e+001	2.16841948e-005	
3.12558140e+001	2.11800233e-005	
3.13559928e+001	2.07384545e-005	
3.14561717e+001	2.02636914e-005	
3.15563506e+001	1.97255116e-005	
3.16565295e+001	1.92094353e-005	
3.17567084e+001	1.88510561e-005	
3.18568873e+001	1.84924006e-005	
3.19570662e+001	1.81121312e-005	
3.20572451e+001	1.77321108e-005	
3.21574240e+001	1.73523559e-005	
3.22576029e+001	1.70070769e-005	
3.23577818e+001	1.66672047e-005	
3.24579606e+001	1.63279026e-005	
3.25581395e+001	1.60159834e-005	
3.26583184e+001	1.57438877e-005	
3.27584973e+001	1.54926914e-005	
3.28586762e+001	1.52365258e-005	
3.29588551e+001	1.49208574e-005	
3.30590340e+001	1.46053740e-005	
3.31592129e+001	1.42982158e-005	
3.32593918e+001	1.39928198e-005	
3.33595707e+001	1.36877788e-005	
3.34597496e+001	1.33643686e-005	
3.35599284e+001	1.31292245e-005	
3.36601073e+001	1.29004770e-005	
3.37602862e+001	1.26719540e-005	
3.38604651e+001	1.24434836e-005	
3.39606440e+001	1.22264672e-005	
3.40608229e+001	1.19607986e-005	
3.41610018e+001	1.17240415e-005	
3.42611807e+001	1.15044278e-005	
3.43613596e+001	1.13002692e-005	
3.44615385e+001	1.11120823e-005	
3.45617174e+001	1.09186763e-005	
3.46618962e+001	1.07233555e-005	
3.47620751e+001	1.05423732e-005	
3.48622540e+001	1.03670866e-005	
3.49624329e+001	1.01855157e-005	
3.50626118e+001	9.99216815e-006	
3.51627907e+001	9.79892645e-006	
3.52629696e+001	9.63286379e-006	
3.53631485e+001	9.48031360e-006	
3.54633274e+001	9.32778705e-006	
3.55635063e+001	9.17157949e-006	
3.56636852e+001	9.01192598e-006	
3.57638640e+001	8.84893729e-006	
3.58640429e+001	8.68528860e-006	
3.59642218e+001	8.53324279e-006	
3.60644007e+001	8.39484427e-006	
3.61645796e+001	8.25646966e-006	
3.62647585e+001	8.11783620e-006	
3.63649374e+001	7.97882707e-006	
3.64651163e+001	7.84699532e-006	
3.65652952e+001	7.72276339e-006	
3.66654741e+001	7.59929886e-006	
3.67656530e+001	7.47585745e-006	
3.68658318e+001	7.35280040e-006	
3.69660107e+001	7.23033381e-006	
3.70661896e+001	7.11964098e-006	
3.71663685e+001	7.01295867e-006	
3.72665474e+001	6.90923987e-006	
3.73667263e+001	6.80556519e-006	
3.74669052e+001	6.70192470e-006	
3.75670841e+001	6.60037771e-006	
3.76672630e+001	6.49849167e-006	
3.77674419e+001	6.39639003e-006	
3.78676208e+001	6.29429685e-006	
3.79677996e+001	6.19221254e-006	
3.80679785e+001	6.09441999e-006	
3.81681574e+001	6.01033339e-006	
3.82683363e+001	5.92665914e-006	
3.83685152e+001	5.84305492e-006	
3.84686941e+001	5.75952376e-006	
3.85688730e+001	5.67904991e-006	
3.86690519e+001	5.60276430e-006	
3.87692308e+001	5.52648306e-006	
3.88694097e+001	5.45020641e-006	
3.89695886e+001	5.37393451e-006	
3.90697674e+001	5.29766759e-006	
3.91699463e+001	5.22094388e-006	
3.92701252e+001	5.14954166e-006	
3.93703041e+001	5.07821609e-006	
3.94704830e+001	5.00691073e-006	
3.95706619e+001	4.93562645e-006	
3.96708408e+001	4.86436419e-006	
3.97710197e+001	4.79329056e-006	
3.98711986e+001	4.72530557e-006	
3.99713775e+001	4.66059206e-006	
4.00715564e+001	4.59589338e-006	
4.01717352e+001	4.53121015e-006	
4.02719141e+001	4.46654306e-006	
4.03720930e+001	4.40454963e-006	
4.04722719e+001	4.35096198e-006	
4.05724508e+001	4.29739413e-006	
4.06726297e+001	4.24364357e-006	
4.07728086e+001	4.18893486e-006	
4.08729875e+001	4.13422620e-006	
4.09731664e+001	4.07951760e-006	
4.10733453e+001	4.02544819e-006	
4.11735242e+001	3.97802111e-006	
4.12737030e+001	3.93062713e-006	
4.13738819e+001	3.88326744e-006	
4.14740608e+001	3.83594332e-006	
4.15742397e+001	3.79054700e-006	
4.16744186e+001	3.74574433e-006	
4.17745975e+001	3.69955937e-006	
4.18747764e+001	3.65147763e-006	
4.19749553e+001	3.60432186e-006	
4.20751342e+001	3.56137362e-006	
4.21753131e+001	3.51932149e-006	
4.22754919e+001	3.47729379e-006	
4.23756708e+001	3.43529142e-006	
4.24758497e+001	3.39544641e-006	
4.25760286e+001	3.35593627e-006	
4.26762075e+001	3.31761656e-006	
4.27763864e+001	3.27930238e-006	
4.28765653e+001	3.24099392e-006	
4.29767442e+001	3.20238499e-006	
4.30769231e+001	3.16444319e-006	
4.31771020e+001	3.12653440e-006	
4.32772809e+001	3.08864223e-006	
4.33774597e+001	3.05076731e-006	
4.34776386e+001	3.01472029e-006	
4.35778175e+001	2.98119026e-006	
4.36779964e+001	2.94835498e-006	
4.37781753e+001	2.91552141e-006	
4.38783542e+001	2.88268959e-006	
4.39785331e+001	2.85113551e-006	
4.40787120e+001	2.82206714e-006	
4.41788909e+001	2.79280848e-006	
4.42790698e+001	2.76352819e-006	
4.43792487e+001	2.73425352e-006	
4.44794275e+001	2.70535636e-006	
4.45796064e+001	2.67834190e-006	
4.46797853e+001	2.65130592e-006	
4.47799642e+001	2.62300893e-006	
4.48801431e+001	2.59472514e-006	
4.49803220e+001	2.56901907e-006	
4.50805009e+001	2.54355307e-006	
4.51806798e+001	2.51809123e-006	
4.52808587e+001	2.49228601e-006	
4.53810376e+001	2.46634926e-006	
4.54812165e+001	2.44051418e-006	
4.55813953e+001	2.41564393e-006	
4.56815742e+001	2.39078299e-006	
4.57817531e+001	2.36593167e-006	
4.58819320e+001	2.34109026e-006	
4.59821109e+001	2.31943087e-006	
4.60822898e+001	2.29908601e-006	
4.61824687e+001	2.27874185e-006	
4.62826476e+001	2.25718794e-006	
4.63828265e+001	2.23393482e-006	
4.64830054e+001	2.21433097e-006	
4.65831843e+001	2.19474312e-006	
4.66833631e+001	2.17517168e-006	
4.67835420e+001	2.15654627e-006	
4.68837209e+001	2.13838519e-006	
4.69838998e+001	2.12194275e-006	
4.70840787e+001	2.10550228e-006	
4.71842576e+001	2.08906383e-006	
4.72844365e+001	2.07262745e-006	
4.73846154e+001	2.05619319e-006	
4.74847943e+001	2.03901521e-006	
4.75849732e+001	2.02115107e-006	
4.76851521e+001	2.00212143e-006	
4.77853309e+001	1.98310474e-006	
4.78855098e+001	1.96410138e-006	
4.79856887e+001	1.94737428e-006	
4.80858676e+001	1.93137250e-006	
4.81860465e+001	1.91575125e-006	
4.82862254e+001	1.90088859e-006	
4.83864043e+001	1.88652544e-006	
4.84865832e+001	1.87402215e-006	
4.85867621e+001	1.86152618e-006	
4.86869410e+001	1.84853221e-006	
4.87871199e+001	1.83553749e-006	
4.88872987e+001	1.82254878e-006	
4.89874776e+001	1.80878210e-006	
4.90876565e+001	1.79506711e-006	
4.91878354e+001	1.78162684e-006	
4.92880143e+001	1.76874006e-006	
4.93881932e+001	1.75605532e-006	
4.94883721e+001	1.74338002e-006	
4.95885510e+001	1.73149637e-006	
4.96887299e+001	1.72027114e-006	
4.97889088e+001	1.70904855e-006	
4.98890877e+001	1.69788319e-006	
4.99892665e+001	1.68682779e-006	
5.00894454e+001	1.67638119e-006	
5.01896243e+001	1.66590763e-006	
5.02898032e+001	1.65437862e-006	
5.03899821e+001	1.64285650e-006	
5.04901610e+001	1.63278173e-006	
5.05903399e+001	1.62330433e-006	
5.06905188e+001	1.61383414e-006	
5.07906977e+001	1.60447807e-006	
5.08908766e+001	1.59540686e-006	
5.09910555e+001	1.58750324e-006	
5.10912343e+001	1.57960828e-006	
5.11914132e+001	1.57172211e-006	
5.12915921e+001	1.56426054e-006	
5.13917710e+001	1.55699345e-006	
5.14919499e+001	1.54897449e-006	
5.15921288e+001	1.54099448e-006	
5.16923077e+001	1.53308676e-006	
5.17924866e+001	1.52518211e-006	
5.18926655e+001	1.51728060e-006	
5.19928444e+001	1.51103887e-006	
5.20930233e+001	1.50488014e-006	
5.21932021e+001	1.49873652e-006	
5.22933810e+001	1.49260822e-006	
5.23935599e+001	1.48707174e-006	
5.24937388e+001	1.48149585e-006	
5.25939177e+001	1.47592697e-006	
5.26940966e+001	1.47036518e-006	
5.27942755e+001	1.46483647e-006	
5.28944544e+001	1.45985607e-006	
5.29946333e+001	1.45488147e-006	
5.30948122e+001	1.44990878e-006	
5.31949911e+001	1.44478459e-006	
5.32951699e+001	1.44004981e-006	
5.33953488e+001	1.43594281e-006	
5.34955277e+001	1.43184399e-006	
5.35957066e+001	1.42775859e-006	
5.36958855e+001	1.42377707e-006	
5.37960644e+001	1.42002587e-006	
5.38962433e+001	1.41625740e-006	
5.39964222e+001	1.41249858e-006	
5.40966011e+001	1.40924650e-006	
5.41967800e+001	1.40702730e-006	
5.42969589e+001	1.40481446e-006	
5.43971377e+001	1.40260799e-006	
5.44973166e+001	1.40040793e-006	
5.45974955e+001	1.39821432e-006	
5.46976744e+001	1.39595220e-006	
5.47978533e+001	1.39415048e-006	
5.48980322e+001	1.39259812e-006	
5.49982111e+001	1.39105458e-006	
5.50983900e+001	1.38951989e-006	
5.51985689e+001	1.38799409e-006	
5.52987478e+001	1.38657242e-006	
5.53989267e+001	1.38559595e-006	
5.54991055e+001	1.38452931e-006	
5.55992844e+001	1.38338778e-006	
5.56994633e+001	1.38255710e-006	
5.57996422e+001	1.38244976e-006	
5.58998211e+001	1.38219270e-006	
5.60000000e+001	1.38214212e-006	
