% Column 0: Length, cm
% Column 1: |B|, Tesla
4.38783542e+001	2.90943258e-006	
4.39785331e+001	2.87522739e-006	
4.40787120e+001	2.84171456e-006	
4.41788909e+001	2.81285610e-006	
4.42790698e+001	2.78399942e-006	
4.43792487e+001	2.75514460e-006	
4.44794275e+001	2.72550426e-006	
4.45796064e+001	2.69691841e-006	
4.46797853e+001	2.67011910e-006	
4.47799642e+001	2.64332255e-006	
4.48801431e+001	2.61652884e-006	
4.49803220e+001	2.58973806e-006	
4.50805009e+001	2.56295030e-006	
4.51806798e+001	2.53802463e-006	
4.52808587e+001	2.51304018e-006	
4.53810376e+001	2.48807052e-006	
4.54812165e+001	2.46311607e-006	
4.55813953e+001	2.43817731e-006	
4.56815742e+001	2.41337077e-006	
4.57817531e+001	2.38913306e-006	
4.58819320e+001	2.36557180e-006	
4.59821109e+001	2.34201432e-006	
4.60822898e+001	2.31846073e-006	
4.61824687e+001	2.29562349e-006	
4.62826476e+001	2.27383228e-006	
4.63828265e+001	2.25282975e-006	
4.64830054e+001	2.23190730e-006	
4.65831843e+001	2.21099314e-006	
4.66833631e+001	2.19148445e-006	
4.67835420e+001	2.17259873e-006	
4.68837209e+001	2.15235839e-006	
4.69838998e+001	2.13217806e-006	
4.70840787e+001	2.11264665e-006	
4.71842576e+001	2.09530758e-006	
4.72844365e+001	2.08085408e-006	
4.73846154e+001	2.06641524e-006	
4.74847943e+001	2.05199138e-006	
4.75849732e+001	2.03459201e-006	
4.76851521e+001	2.01761611e-006	
4.77853309e+001	2.00064409e-006	
4.78855098e+001	1.98367606e-006	
4.79856887e+001	1.96647109e-006	
4.80858676e+001	1.94867076e-006	
4.81860465e+001	1.93414420e-006	
4.82862254e+001	1.91990949e-006	
4.83864043e+001	1.90567801e-006	
4.84865832e+001	1.89020156e-006	
4.85867621e+001	1.87435970e-006	
4.86869410e+001	1.85930528e-006	
4.87871199e+001	1.84476594e-006	
4.88872987e+001	1.83038860e-006	
4.89874776e+001	1.81601730e-006	
4.90876565e+001	1.80351857e-006	
4.91878354e+001	1.79238627e-006	
4.92880143e+001	1.78050069e-006	
4.93881932e+001	1.76833652e-006	
4.94883721e+001	1.75617632e-006	
4.95885510e+001	1.74402017e-006	
4.96887299e+001	1.73131243e-006	
4.97889088e+001	1.71628091e-006	
4.98890877e+001	1.70555998e-006	
4.99892665e+001	1.69564364e-006	
5.00894454e+001	1.68462407e-006	
5.01896243e+001	1.67297591e-006	
5.02898032e+001	1.66150966e-006	
5.03899821e+001	1.65450409e-006	
5.04901610e+001	1.64750932e-006	
5.05903399e+001	1.64019430e-006	
5.06905188e+001	1.63069954e-006	
5.07906977e+001	1.62084829e-006	
5.08908766e+001	1.61100328e-006	
5.09910555e+001	1.60116462e-006	
5.10912343e+001	1.59149381e-006	
5.11914132e+001	1.58431513e-006	
5.12915921e+001	1.57671396e-006	
5.13917710e+001	1.56911806e-006	
5.14919499e+001	1.56152752e-006	
5.15921288e+001	1.55394242e-006	
5.16923077e+001	1.54636283e-006	
5.17924866e+001	1.53878883e-006	
5.18926655e+001	1.53272330e-006	
5.19928444e+001	1.52685750e-006	
5.20930233e+001	1.52100353e-006	
5.21932021e+001	1.51416218e-006	
5.22933810e+001	1.50573746e-006	
5.23935599e+001	1.49710443e-006	
5.24937388e+001	1.48940516e-006	
5.25939177e+001	1.48330910e-006	
5.26940966e+001	1.47751061e-006	
5.27942755e+001	1.47171757e-006	
5.28944544e+001	1.46598265e-006	
5.29946333e+001	1.46192821e-006	
5.30948122e+001	1.45859230e-006	
5.31949911e+001	1.45526490e-006	
5.32951699e+001	1.45170798e-006	
5.33953488e+001	1.44739727e-006	
5.34955277e+001	1.44305693e-006	
5.35957066e+001	1.43865672e-006	
5.36958855e+001	1.43428133e-006	
5.37960644e+001	1.43158617e-006	
5.38962433e+001	1.42847476e-006	
5.39964222e+001	1.42449157e-006	
5.40966011e+001	1.42070020e-006	
5.41967800e+001	1.41782316e-006	
5.42969589e+001	1.41495300e-006	
5.43971377e+001	1.41229624e-006	
5.44973166e+001	1.40990062e-006	
5.45974955e+001	1.40753601e-006	
5.46976744e+001	1.40545309e-006	
5.47978533e+001	1.40322179e-006	
5.48980322e+001	1.40086117e-006	
5.49982111e+001	1.39850794e-006	
5.50983900e+001	1.39745969e-006	
5.51985689e+001	1.39677741e-006	
5.52987478e+001	1.39610433e-006	
5.53989267e+001	1.39544047e-006	
5.54991055e+001	1.39432303e-006	
5.55992844e+001	1.39364206e-006	
5.56994633e+001	1.39349214e-006	
5.57996422e+001	1.39288932e-006	
5.58998211e+001	1.39233541e-006	
5.60000000e+001	1.39188968e-006	
