% Column 0: Length, cm
% Column 1: |B|, Tesla
1.23220036e+001	1.10178035e-005	
1.24221825e+001	1.14905825e-005	
1.25223614e+001	1.19633683e-005	
1.26225403e+001	1.24361601e-005	
1.27227191e+001	1.30088002e-005	
1.28228980e+001	1.37808189e-005	
1.29230769e+001	1.45528557e-005	
1.30232558e+001	1.53249079e-005	
1.31234347e+001	1.60969733e-005	
1.32236136e+001	1.71401300e-005	
1.33237925e+001	1.81909867e-005	
1.34239714e+001	1.92418636e-005	
1.35241503e+001	2.02927577e-005	
1.36243292e+001	2.13436662e-005	
1.37245081e+001	2.23945873e-005	
1.38246869e+001	2.34455192e-005	
1.39248658e+001	2.44964606e-005	
1.40250447e+001	2.57244935e-005	
1.41252236e+001	2.74838081e-005	
1.42254025e+001	2.92431503e-005	
1.43255814e+001	3.10025154e-005	
1.44257603e+001	3.27618998e-005	
1.45259392e+001	3.43987200e-005	
1.46261181e+001	3.60202136e-005	
1.47262970e+001	3.76417200e-005	
1.48264758e+001	3.92632376e-005	
1.49266547e+001	4.07882582e-005	
1.50268336e+001	4.22268551e-005	
1.51270125e+001	4.36654598e-005	
1.52271914e+001	4.51040715e-005	
1.53273703e+001	4.67540637e-005	
1.54275492e+001	4.94636851e-005	
1.55277281e+001	5.21733242e-005	
1.56279070e+001	5.48829782e-005	
1.57280859e+001	5.75926451e-005	
1.58282648e+001	5.96066678e-005	
1.59284436e+001	6.14522649e-005	
1.60286225e+001	6.32978664e-005	
1.61288014e+001	6.51434719e-005	
1.62289803e+001	6.72074668e-005	
1.63291592e+001	6.95451121e-005	
1.64293381e+001	7.18827619e-005	
1.65295170e+001	7.42204157e-005	
1.66296959e+001	7.66001879e-005	
1.67298748e+001	7.94475829e-005	
1.68300537e+001	8.22949812e-005	
1.69302326e+001	8.51423826e-005	
1.70304114e+001	8.79897866e-005	
1.71305903e+001	9.08371931e-005	
1.72307692e+001	9.36846019e-005	
1.73309481e+001	9.65320126e-005	
1.74311270e+001	9.93794253e-005	
1.75313059e+001	1.02317491e-004	
1.76314848e+001	1.05416615e-004	
1.77316637e+001	1.08515739e-004	
1.78318426e+001	1.11614865e-004	
1.79320215e+001	1.14713991e-004	
1.80322004e+001	1.17813117e-004	
1.81323792e+001	1.20912245e-004	
1.82325581e+001	1.24011372e-004	
1.83327370e+001	1.27110500e-004	
1.84329159e+001	1.30025310e-004	
1.85330948e+001	1.32835393e-004	
1.86332737e+001	1.35645476e-004	
1.87334526e+001	1.38455559e-004	
1.88336315e+001	1.41319756e-004	
1.89338104e+001	1.44325578e-004	
1.90339893e+001	1.47331399e-004	
1.91341682e+001	1.50337221e-004	
1.92343470e+001	1.53343043e-004	
1.93345259e+001	1.56233191e-004	
1.94347048e+001	1.59112623e-004	
1.95348837e+001	1.61992056e-004	
1.96350626e+001	1.64871489e-004	
1.97352415e+001	1.67373722e-004	
1.98354204e+001	1.69572287e-004	
1.99355993e+001	1.71770852e-004	
2.00357782e+001	1.73969417e-004	
2.01359571e+001	1.76225732e-004	
2.02361360e+001	1.78723866e-004	
2.03363148e+001	1.81221999e-004	
2.04364937e+001	1.83720133e-004	
2.05366726e+001	1.86218267e-004	
2.06368515e+001	1.88111262e-004	
2.07370304e+001	1.89881665e-004	
2.08372093e+001	1.91652068e-004	
2.09373882e+001	1.93422470e-004	
2.10375671e+001	1.94720521e-004	
2.11377460e+001	1.95486568e-004	
2.12379249e+001	1.96252614e-004	
2.13381038e+001	1.97018661e-004	
2.14382826e+001	1.97680962e-004	
2.15384615e+001	1.97495835e-004	
2.16386404e+001	1.97310709e-004	
2.17388193e+001	1.97125582e-004	
2.18389982e+001	1.96940456e-004	
2.19391771e+001	1.96151670e-004	
2.20393560e+001	1.95159338e-004	
2.21395349e+001	1.94167006e-004	
2.22397138e+001	1.93174674e-004	
2.23398927e+001	1.92227212e-004	
2.24400716e+001	1.91350955e-004	
2.25402504e+001	1.90474698e-004	
2.26404293e+001	1.89598441e-004	
2.27406082e+001	1.88698354e-004	
2.28407871e+001	1.86883154e-004	
2.29409660e+001	1.85067954e-004	
2.30411449e+001	1.83252755e-004	
2.31413238e+001	1.81437555e-004	
2.32415027e+001	1.78866740e-004	
2.33416816e+001	1.75913819e-004	
2.34418605e+001	1.72960899e-004	
2.35420394e+001	1.70007981e-004	
2.36422182e+001	1.66947734e-004	
2.37423971e+001	1.63640492e-004	
2.38425760e+001	1.60333251e-004	
2.39427549e+001	1.57026011e-004	
2.40429338e+001	1.53718771e-004	
2.41431127e+001	1.50472832e-004	
2.42432916e+001	1.47230674e-004	
2.43434705e+001	1.43988517e-004	
2.44436494e+001	1.40746361e-004	
2.45438283e+001	1.37811352e-004	
2.46440072e+001	1.35098354e-004	
2.47441860e+001	1.32385355e-004	
2.48443649e+001	1.29672357e-004	
2.49445438e+001	1.26959359e-004	
2.50447227e+001	1.24246361e-004	
2.51449016e+001	1.21533363e-004	
2.52450805e+001	1.18820365e-004	
2.53452594e+001	1.16107368e-004	
2.54454383e+001	1.13729170e-004	
2.55456172e+001	1.11406400e-004	
2.56457961e+001	1.09083630e-004	
2.57459750e+001	1.06760860e-004	
2.58461538e+001	1.04488597e-004	
2.59463327e+001	1.02267500e-004	
2.60465116e+001	1.00046403e-004	
2.61466905e+001	9.78253062e-005	
2.62468694e+001	9.55267725e-005	
2.63470483e+001	9.27343117e-005	
2.64472272e+001	8.99418510e-005	
2.65474061e+001	8.71493903e-005	
2.66475850e+001	8.43569296e-005	
2.67477639e+001	8.21346820e-005	
2.68479428e+001	8.00786452e-005	
2.69481216e+001	7.80226083e-005	
2.70483005e+001	7.59665715e-005	
2.71484794e+001	7.39276699e-005	
2.72486583e+001	7.19131203e-005	
2.73488372e+001	6.98985707e-005	
2.74490161e+001	6.78840210e-005	
2.75491950e+001	6.58826986e-005	
2.76493739e+001	6.41232863e-005	
2.77495528e+001	6.23638741e-005	
2.78497317e+001	6.06896602e-005	
2.79499106e+001	5.91877102e-005	
2.80500894e+001	5.77192096e-005	
2.81502683e+001	5.61098918e-005	
2.82504472e+001	5.43730591e-005	
2.83506261e+001	5.30455469e-005	
2.84508050e+001	5.17180347e-005	
2.85509839e+001	5.05077068e-005	
2.86511628e+001	4.93037875e-005	
2.87513417e+001	4.77554747e-005	
2.88515206e+001	4.61028559e-005	
2.89516995e+001	4.48925182e-005	
2.90518784e+001	4.39934480e-005	
2.91520572e+001	4.30943779e-005	
2.92522361e+001	4.21953078e-005	
2.93524150e+001	4.12962376e-005	
2.94525939e+001	4.03971676e-005	
2.95527728e+001	3.94980975e-005	
2.96529517e+001	3.85990275e-005	
2.97531306e+001	3.76999574e-005	
2.98533095e+001	3.67950110e-005	
2.99534884e+001	3.58891458e-005	
3.00536673e+001	3.49832806e-005	
3.01538462e+001	3.40774155e-005	
3.02540250e+001	3.31646177e-005	
3.03542039e+001	3.22449726e-005	
3.04543828e+001	3.13253276e-005	
3.05545617e+001	3.04056826e-005	
3.06547406e+001	2.95279297e-005	
3.07549195e+001	2.89032789e-005	
3.08550984e+001	2.82786281e-005	
3.09552773e+001	2.76539773e-005	
3.10554562e+001	2.70293266e-005	
3.11556351e+001	2.64046758e-005	
3.12558140e+001	2.57800251e-005	
3.13559928e+001	2.51553744e-005	
3.14561717e+001	2.45307237e-005	
3.15563506e+001	2.39319449e-005	
3.16565295e+001	2.33689624e-005	
3.17567084e+001	2.28059800e-005	
3.18568873e+001	2.22429975e-005	
3.19570662e+001	2.16801918e-005	
3.20572451e+001	2.11202229e-005	
3.21574240e+001	2.05602540e-005	
3.22576029e+001	2.00002852e-005	
3.23577818e+001	1.94403163e-005	
3.24579606e+001	1.89686460e-005	
3.25581395e+001	1.85353444e-005	
3.26583184e+001	1.81020428e-005	
3.27584973e+001	1.76687413e-005	
3.28586762e+001	1.72907201e-005	
3.29588551e+001	1.70220174e-005	
3.30590340e+001	1.67533147e-005	
3.31592129e+001	1.64846120e-005	
3.32593918e+001	1.62159093e-005	
3.33595707e+001	1.59332507e-005	
3.34597496e+001	1.56502298e-005	
3.35599284e+001	1.53672090e-005	
3.36601073e+001	1.50841881e-005	
3.37602862e+001	1.48011673e-005	
3.38604651e+001	1.45181464e-005	
3.39606440e+001	1.42351256e-005	
3.40608229e+001	1.39521048e-005	
3.41610018e+001	1.36669345e-005	
3.42611807e+001	1.33753883e-005	
3.43613596e+001	1.30838421e-005	
3.44615385e+001	1.27922959e-005	
3.45617174e+001	1.25007497e-005	
3.46618962e+001	1.22514582e-005	
3.47620751e+001	1.20073394e-005	
3.48622540e+001	1.17632205e-005	
3.49624329e+001	1.15191016e-005	
3.50626118e+001	1.13209148e-005	
3.51627907e+001	1.11635105e-005	
3.52629696e+001	1.10061063e-005	
3.53631485e+001	1.08487020e-005	
3.54633274e+001	1.06912977e-005	
3.55635063e+001	1.05338935e-005	
3.56636852e+001	1.03764892e-005	
3.57638640e+001	1.02190850e-005	
3.58640429e+001	1.00616807e-005	
3.59642218e+001	9.87694354e-006	
3.60644007e+001	9.68567982e-006	
3.61645796e+001	9.49441609e-006	
3.62647585e+001	9.30315237e-006	
3.63649374e+001	9.10724243e-006	
3.64651163e+001	8.90556024e-006	
3.65652952e+001	8.70387804e-006	
3.66654741e+001	8.50219585e-006	
3.67656530e+001	8.30918491e-006	
3.68658318e+001	8.20979048e-006	
3.69660107e+001	8.11039606e-006	
3.70661896e+001	8.01100164e-006	
3.71663685e+001	7.91160722e-006	
3.72665474e+001	7.80205815e-006	
3.73667263e+001	7.68862913e-006	
3.74669052e+001	7.57520011e-006	
3.75670841e+001	7.46177109e-006	
3.76672630e+001	7.34880883e-006	
3.77674419e+001	7.23666884e-006	
3.78676208e+001	7.12452885e-006	
3.79677996e+001	7.01238887e-006	
3.80679785e+001	6.90024889e-006	
3.81681574e+001	6.78810890e-006	
3.82683363e+001	6.67596892e-006	
3.83685152e+001	6.56382894e-006	
3.84686941e+001	6.45168897e-006	
3.85688730e+001	6.33810198e-006	
3.86690519e+001	6.22369997e-006	
3.87692308e+001	6.10929795e-006	
3.88694097e+001	5.99489594e-006	
3.89695886e+001	5.88740492e-006	
3.90697674e+001	5.79780731e-006	
3.91699463e+001	5.70820970e-006	
3.92701252e+001	5.61861210e-006	
3.93703041e+001	5.52901449e-006	
3.94704830e+001	5.44112502e-006	
3.95706619e+001	5.35338928e-006	
3.96708408e+001	5.26565354e-006	
3.97710197e+001	5.17791780e-006	
3.98711986e+001	5.09598048e-006	
3.99713775e+001	5.01867055e-006	
4.00715564e+001	4.94136062e-006	
4.01717352e+001	4.86405070e-006	
4.02719141e+001	4.79336552e-006	
4.03720930e+001	4.75004259e-006	
4.04722719e+001	4.70671965e-006	
4.05724508e+001	4.66339671e-006	
4.06726297e+001	4.62007378e-006	
4.07728086e+001	4.56180384e-006	
4.08729875e+001	4.50055227e-006	
4.09731664e+001	4.43930071e-006	
4.10733453e+001	4.37804914e-006	
4.11735242e+001	4.31946420e-006	
4.12737030e+001	4.26385677e-006	
4.13738819e+001	4.20824933e-006	
4.14740608e+001	4.15264190e-006	
4.15742397e+001	4.09951127e-006	
4.16744186e+001	4.06617097e-006	
4.17745975e+001	4.03283068e-006	
4.18747764e+001	3.99949038e-006	
4.19749553e+001	3.96615008e-006	
4.20751342e+001	3.91418403e-006	
4.21753131e+001	3.85600966e-006	
4.22754919e+001	3.79783528e-006	
4.23756708e+001	3.73966091e-006	
4.24758497e+001	3.68130638e-006	
4.25760286e+001	3.62266817e-006	
4.26762075e+001	3.56402996e-006	
4.27763864e+001	3.50539175e-006	
4.28765653e+001	3.44748677e-006	
4.29767442e+001	3.41547334e-006	
4.30769231e+001	3.38345991e-006	
4.31771020e+001	3.35144647e-006	
4.32772809e+001	3.31943304e-006	
4.33774597e+001	3.28528943e-006	
4.34776386e+001	3.25007901e-006	
4.35778175e+001	3.21486859e-006	
4.36779964e+001	3.17965817e-006	
4.37781753e+001	3.14428852e-006	
4.38783542e+001	3.10855637e-006	
4.39785331e+001	3.07282422e-006	
4.40787120e+001	3.03709207e-006	
4.41788909e+001	3.00135992e-006	
4.42790698e+001	2.96562777e-006	
4.43792487e+001	2.92989562e-006	
4.44794275e+001	2.89416348e-006	
4.45796064e+001	2.85843133e-006	
4.46797853e+001	2.82813256e-006	
4.47799642e+001	2.80172627e-006	
4.48801431e+001	2.77531997e-006	
4.49803220e+001	2.74891368e-006	
4.50805009e+001	2.72250738e-006	
4.51806798e+001	2.69610109e-006	
4.52808587e+001	2.66969479e-006	
4.53810376e+001	2.64328850e-006	
4.54812165e+001	2.61688220e-006	
4.55813953e+001	2.59080161e-006	
4.56815742e+001	2.56477394e-006	
4.57817531e+001	2.53874627e-006	
4.58819320e+001	2.51271860e-006	
4.59821109e+001	2.48745946e-006	
4.60822898e+001	2.46297220e-006	
4.61824687e+001	2.43848494e-006	
4.62826476e+001	2.41399767e-006	
4.63828265e+001	2.38969959e-006	
4.64830054e+001	2.36658622e-006	
4.65831843e+001	2.34347284e-006	
4.66833631e+001	2.32035947e-006	
4.67835420e+001	2.29724609e-006	
4.68837209e+001	2.27750472e-006	
4.69838998e+001	2.25873414e-006	
4.70840787e+001	2.23996355e-006	
4.71842576e+001	2.22119297e-006	
4.72844365e+001	2.20103985e-006	
4.73846154e+001	2.17893967e-006	
4.74847943e+001	2.15683950e-006	
4.75849732e+001	2.13473932e-006	
4.76851521e+001	2.11281032e-006	
4.77853309e+001	2.09387903e-006	
4.78855098e+001	2.07494775e-006	
4.79856887e+001	2.05601646e-006	
4.80858676e+001	2.03708517e-006	
4.81860465e+001	2.02145340e-006	
4.82862254e+001	2.00728494e-006	
4.83864043e+001	1.99311648e-006	
4.84865832e+001	1.97894803e-006	
4.85867621e+001	1.96477957e-006	
4.86869410e+001	1.95061111e-006	
4.87871199e+001	1.93644265e-006	
4.88872987e+001	1.92227420e-006	
4.89874776e+001	1.90810574e-006	
4.90876565e+001	1.89597909e-006	
4.91878354e+001	1.88391496e-006	
4.92880143e+001	1.87185082e-006	
4.93881932e+001	1.85978669e-006	
4.94883721e+001	1.84772255e-006	
4.95885510e+001	1.83565842e-006	
4.96887299e+001	1.82359428e-006	
4.97889088e+001	1.81153015e-006	
4.98890877e+001	1.79914347e-006	
4.99892665e+001	1.78577792e-006	
5.00894454e+001	1.77241237e-006	
5.01896243e+001	1.75904682e-006	
5.02898032e+001	1.74568127e-006	
5.03899821e+001	1.73381723e-006	
5.04901610e+001	1.72214519e-006	
5.05903399e+001	1.71047315e-006	
5.06905188e+001	1.69880111e-006	
5.07906977e+001	1.69016163e-006	
5.08908766e+001	1.68426181e-006	
5.09910555e+001	1.67836198e-006	
5.10912343e+001	1.67246216e-006	
5.11914132e+001	1.66642959e-006	
5.12915921e+001	1.65972113e-006	
5.13917710e+001	1.65301266e-006	
5.14919499e+001	1.64630420e-006	
5.15921288e+001	1.63959573e-006	
5.16923077e+001	1.63052294e-006	
5.17924866e+001	1.62086981e-006	
5.18926655e+001	1.61121668e-006	
5.19928444e+001	1.60156355e-006	
5.20930233e+001	1.59344245e-006	
5.21932021e+001	1.58725788e-006	
5.22933810e+001	1.58107332e-006	
5.23935599e+001	1.57488875e-006	
5.24937388e+001	1.56883656e-006	
5.25939177e+001	1.56429723e-006	
5.26940966e+001	1.55975790e-006	
5.27942755e+001	1.55521857e-006	
5.28944544e+001	1.55067924e-006	
5.29946333e+001	1.54457491e-006	
5.30948122e+001	1.53785961e-006	
5.31949911e+001	1.53114431e-006	
5.32951699e+001	1.52442902e-006	
5.33953488e+001	1.51900262e-006	
5.34955277e+001	1.51588772e-006	
5.35957066e+001	1.51277281e-006	
5.36958855e+001	1.50965791e-006	
5.37960644e+001	1.50654301e-006	
5.38962433e+001	1.50342810e-006	
5.39964222e+001	1.50031320e-006	
5.40966011e+001	1.49719829e-006	
5.41967800e+001	1.49408339e-006	
5.42969589e+001	1.49122067e-006	
5.43971377e+001	1.48850259e-006	
5.44973166e+001	1.48578450e-006	
5.45974955e+001	1.48306641e-006	
5.46976744e+001	1.48053937e-006	
5.47978533e+001	1.47851776e-006	
5.48980322e+001	1.47649615e-006	
5.49982111e+001	1.47447454e-006	
5.50983900e+001	1.47245293e-006	
5.51985689e+001	1.47091591e-006	
5.52987478e+001	1.46942503e-006	
5.53989267e+001	1.46830287e-006	
5.54991055e+001	1.46731539e-006	
5.55992844e+001	1.46660911e-006	
5.56994633e+001	1.46613121e-006	
5.57996422e+001	1.46569826e-006	
5.58998211e+001	1.46538717e-006	
5.60000000e+001	1.46528643e-006	
