% Column 0: Length, cm
% Column 1: |B|, Tesla
5.10912343e+000	4.79087540e-006	
5.20930233e+000	4.81927236e-006	
5.30948122e+000	4.84766954e-006	
5.40966011e+000	4.87606695e-006	
5.50983900e+000	4.90446458e-006	
5.61001789e+000	4.93286243e-006	
5.71019678e+000	4.95784515e-006	
5.81037567e+000	4.98281109e-006	
5.91055456e+000	5.01068867e-006	
6.01073345e+000	5.04260547e-006	
6.11091234e+000	5.07374481e-006	
6.21109123e+000	5.10466176e-006	
6.31127013e+000	5.13559739e-006	
6.41144902e+000	5.16862978e-006	
6.51162791e+000	5.20320070e-006	
6.61180680e+000	5.23783429e-006	
6.71198569e+000	5.27252033e-006	
6.81216458e+000	5.31045927e-006	
6.91234347e+000	5.35067598e-006	
7.01252236e+000	5.38425084e-006	
7.11270125e+000	5.41779799e-006	
7.21288014e+000	5.45848407e-006	
7.31305903e+000	5.50138366e-006	
7.41323792e+000	5.53578757e-006	
7.51341682e+000	5.57030556e-006	
7.61359571e+000	5.60563862e-006	
7.71377460e+000	5.64158364e-006	
7.81395349e+000	5.67697018e-006	
7.91413238e+000	5.71260965e-006	
8.01431127e+000	5.74663984e-006	
8.11449016e+000	5.77058640e-006	
8.21466905e+000	5.80011137e-006	
8.31484794e+000	5.83828491e-006	
8.41502683e+000	5.87696431e-006	
8.51520572e+000	5.91613966e-006	
8.61538462e+000	5.93194328e-006	
8.71556351e+000	5.94852966e-006	
8.81574240e+000	5.98026723e-006	
8.91592129e+000	6.01435428e-006	
9.01610018e+000	6.04949606e-006	
9.11627907e+000	6.08567429e-006	
9.21645796e+000	6.12287060e-006	
9.31663685e+000	6.17043245e-006	
9.41681574e+000	6.20516343e-006	
9.51699463e+000	6.22482776e-006	
9.61717352e+000	6.24848045e-006	
9.71735242e+000	6.31453976e-006	
9.81753131e+000	6.36304113e-006	
9.91771020e+000	6.34817921e-006	
1.00178891e+001	6.34076547e-006	
1.01180680e+001	6.36514234e-006	
1.02182469e+001	6.45354877e-006	
1.03184258e+001	6.71961886e-006	
1.04186047e+001	6.65317538e-006	
1.05187835e+001	6.62529890e-006	
1.06189624e+001	6.63647544e-006	
1.07191413e+001	6.68650919e-006	
1.08193202e+001	6.73568466e-006	
1.09194991e+001	6.81763565e-006	
1.10196780e+001	6.99169675e-006	
1.11198569e+001	7.11127408e-006	
1.12200358e+001	6.83460999e-006	
1.13202147e+001	6.73339537e-006	
1.14203936e+001	7.02585903e-006	
1.15205725e+001	6.73269132e-006	
1.16207513e+001	5.85702406e-006	
1.17209302e+001	5.10859955e-006	
1.18211091e+001	4.64831320e-006	
1.19212880e+001	4.01906451e-006	
1.20214669e+001	3.62801371e-006	
1.21216458e+001	3.42385410e-006	
1.22218247e+001	3.26684929e-006	
1.23220036e+001	3.21972640e-006	
1.24221825e+001	3.21528232e-006	
1.25223614e+001	3.25728418e-006	
1.26225403e+001	3.32024366e-006	
1.27227191e+001	3.44802344e-006	
1.28228980e+001	3.61588877e-006	
1.29230769e+001	3.77528932e-006	
1.30232558e+001	4.00943454e-006	
1.31234347e+001	4.28660355e-006	
1.32236136e+001	4.63348496e-006	
1.33237925e+001	4.96012781e-006	
1.34239714e+001	5.40238925e-006	
1.35241503e+001	5.94767787e-006	
1.36243292e+001	6.49456698e-006	
1.37245081e+001	7.04105529e-006	
1.38246869e+001	7.61772361e-006	
1.39248658e+001	8.41684938e-006	
1.40250447e+001	9.39548171e-006	
1.41252236e+001	1.04302575e-005	
1.42254025e+001	1.15538152e-005	
1.43255814e+001	1.30135272e-005	
1.44257603e+001	1.45838057e-005	
1.45259392e+001	1.63767835e-005	
1.46261181e+001	1.88026001e-005	
1.47262970e+001	2.14602283e-005	
1.48264758e+001	2.43351341e-005	
1.49266547e+001	2.78748144e-005	
1.50268336e+001	3.24972288e-005	
1.51270125e+001	3.84703971e-005	
1.52271914e+001	4.61806560e-005	
1.53273703e+001	5.39569806e-005	
1.54275492e+001	6.21812451e-005	
1.55277281e+001	7.05642519e-005	
1.56279070e+001	7.25913668e-005	
1.57280859e+001	7.51981212e-005	
1.58282648e+001	7.43477669e-005	
1.59284436e+001	7.38693946e-005	
1.60286225e+001	7.28715552e-005	
1.61288014e+001	7.34170844e-005	
1.62289803e+001	7.42264454e-005	
1.63291592e+001	7.52911302e-005	
1.64293381e+001	7.62147677e-005	
1.65295170e+001	7.64939275e-005	
1.66296959e+001	7.76094006e-005	
1.67298748e+001	7.90853104e-005	
1.68300537e+001	8.06633253e-005	
1.69302326e+001	8.24212805e-005	
1.70304114e+001	8.49396727e-005	
1.71305903e+001	8.74847365e-005	
1.72307692e+001	9.00323756e-005	
1.73309481e+001	9.25421031e-005	
1.74311270e+001	9.57133481e-005	
1.75313059e+001	9.86965035e-005	
1.76314848e+001	1.01711248e-004	
1.77316637e+001	1.04754856e-004	
1.78318426e+001	1.08470180e-004	
1.79320215e+001	1.12800128e-004	
1.80322004e+001	1.17153654e-004	
1.81323792e+001	1.21569293e-004	
1.82325581e+001	1.25990673e-004	
1.83327370e+001	1.30417211e-004	
1.84329159e+001	1.34833363e-004	
1.85330948e+001	1.39296465e-004	
1.86332737e+001	1.46513505e-004	
1.87334526e+001	1.53745084e-004	
1.88336315e+001	1.60989244e-004	
1.89338104e+001	1.66999017e-004	
1.90339893e+001	1.73166555e-004	
1.91341682e+001	1.80921525e-004	
1.92343470e+001	1.88794252e-004	
1.93345259e+001	1.96807113e-004	
1.94347048e+001	2.05589233e-004	
1.95348837e+001	2.14399022e-004	
1.96350626e+001	2.26525644e-004	
1.97352415e+001	2.34321868e-004	
1.98354204e+001	2.42230456e-004	
1.99355993e+001	2.50240755e-004	
2.00357782e+001	2.58343304e-004	
2.01359571e+001	2.66529690e-004	
2.02361360e+001	2.76951712e-004	
2.03363148e+001	2.86848750e-004	
2.04364937e+001	2.91336723e-004	
2.05366726e+001	2.96547601e-004	
2.06368515e+001	3.02506185e-004	
2.07370304e+001	3.08395315e-004	
2.08372093e+001	3.12221727e-004	
2.09373882e+001	3.16420746e-004	
2.10375671e+001	3.21302174e-004	
2.11377460e+001	3.26605162e-004	
2.12379249e+001	3.27428171e-004	
2.13381038e+001	3.28425488e-004	
2.14382826e+001	3.29555200e-004	
2.15384615e+001	3.29940044e-004	
2.16386404e+001	3.29316319e-004	
2.17388193e+001	3.27858736e-004	
2.18389982e+001	3.26399476e-004	
2.19391771e+001	3.25211439e-004	
2.20393560e+001	3.22623764e-004	
2.21395349e+001	3.19704356e-004	
2.22397138e+001	3.17058506e-004	
2.23398927e+001	3.15183378e-004	
2.24400716e+001	3.13977227e-004	
2.25402504e+001	3.04649204e-004	
2.26404293e+001	2.95850787e-004	
2.27406082e+001	2.87194682e-004	
2.28407871e+001	2.78694150e-004	
2.29409660e+001	2.69960928e-004	
2.30411449e+001	2.62918001e-004	
2.31413238e+001	2.56131392e-004	
2.32415027e+001	2.49622008e-004	
2.33416816e+001	2.42095796e-004	
2.34418605e+001	2.33294368e-004	
2.35420394e+001	2.24595960e-004	
2.36422182e+001	2.16013017e-004	
2.37423971e+001	2.07559863e-004	
2.38425760e+001	1.98874439e-004	
2.39427549e+001	1.90887522e-004	
2.40429338e+001	1.82915751e-004	
2.41431127e+001	1.74961198e-004	
2.42432916e+001	1.67026320e-004	
2.43434705e+001	1.59427875e-004	
2.44436494e+001	1.53101803e-004	
2.45438283e+001	1.46186847e-004	
2.46440072e+001	1.39031070e-004	
2.47441860e+001	1.34098440e-004	
2.48443649e+001	1.29167543e-004	
2.49445438e+001	1.24207831e-004	
2.50447227e+001	1.19122280e-004	
2.51449016e+001	1.14652618e-004	
2.52450805e+001	1.11050021e-004	
2.53452594e+001	1.07448838e-004	
2.54454383e+001	1.03849217e-004	
2.55456172e+001	1.00251326e-004	
2.56457961e+001	9.68052016e-005	
2.57459750e+001	9.34117315e-005	
2.58461538e+001	9.04027985e-005	
2.59463327e+001	8.73941509e-005	
2.60465116e+001	8.41777312e-005	
2.61466905e+001	8.11530958e-005	
2.62468694e+001	7.82679283e-005	
2.63470483e+001	7.53835187e-005	
2.64472272e+001	7.29507888e-005	
2.65474061e+001	7.08213552e-005	
2.66475850e+001	6.86919382e-005	
2.67477639e+001	6.65625394e-005	
2.68479428e+001	6.44997570e-005	
2.69481216e+001	6.26246973e-005	
2.70483005e+001	6.07516969e-005	
2.71484794e+001	5.88809521e-005	
2.72486583e+001	5.72052596e-005	
2.73488372e+001	5.56728655e-005	
2.74490161e+001	5.41408255e-005	
2.75491950e+001	5.25694941e-005	
2.76493739e+001	5.11199743e-005	
2.77495528e+001	4.98676124e-005	
2.78497317e+001	4.86156253e-005	
2.79499106e+001	4.73391298e-005	
2.80500894e+001	4.60201257e-005	
2.81502683e+001	4.47020937e-005	
2.82504472e+001	4.34330959e-005	
2.83506261e+001	4.23507319e-005	
2.84508050e+001	4.12166396e-005	
2.85509839e+001	4.00747877e-005	
2.86511628e+001	3.88851594e-005	
2.87513417e+001	3.76963476e-005	
2.88515206e+001	3.66227330e-005	
2.89516995e+001	3.57463518e-005	
2.90518784e+001	3.49629863e-005	
2.91520572e+001	3.41800502e-005	
2.92522361e+001	3.33975736e-005	
2.93524150e+001	3.26155898e-005	
2.94525939e+001	3.18341349e-005	
2.95527728e+001	3.10090600e-005	
2.96529517e+001	3.01691379e-005	
2.97531306e+001	2.94702152e-005	
2.98533095e+001	2.87723074e-005	
2.99534884e+001	2.80751729e-005	
3.00536673e+001	2.73794842e-005	
3.01538462e+001	2.66847433e-005	
3.02540250e+001	2.60309326e-005	
3.03542039e+001	2.54118037e-005	
3.04543828e+001	2.47945915e-005	
3.05545617e+001	2.41792198e-005	
3.06547406e+001	2.35739925e-005	
3.07549195e+001	2.30657028e-005	
3.08550984e+001	2.25999711e-005	
3.09552773e+001	2.21605258e-005	
3.10554562e+001	2.17113575e-005	
3.11556351e+001	2.12366830e-005	
3.12558140e+001	2.07625875e-005	
3.13559928e+001	2.03166145e-005	
3.14561717e+001	1.99256655e-005	
3.15563506e+001	1.95348045e-005	
3.16565295e+001	1.91440368e-005	
3.17567084e+001	1.87452903e-005	
3.18568873e+001	1.83328487e-005	
3.19570662e+001	1.79175028e-005	
3.20572451e+001	1.75026056e-005	
3.21574240e+001	1.70881898e-005	
3.22576029e+001	1.67697152e-005	
3.23577818e+001	1.64539874e-005	
3.24579606e+001	1.61383283e-005	
3.25581395e+001	1.58097004e-005	
3.26583184e+001	1.55143053e-005	
3.27584973e+001	1.52385711e-005	
3.28586762e+001	1.49629148e-005	
3.29588551e+001	1.46825572e-005	
3.30590340e+001	1.43799377e-005	
3.31592129e+001	1.40929951e-005	
3.32593918e+001	1.38048093e-005	
3.33595707e+001	1.35167829e-005	
3.34597496e+001	1.32289261e-005	
3.35599284e+001	1.29811280e-005	
3.36601073e+001	1.27532333e-005	
3.37602862e+001	1.25206858e-005	
3.38604651e+001	1.22880250e-005	
3.39606440e+001	1.20554229e-005	
3.40608229e+001	1.18228829e-005	
3.41610018e+001	1.15913593e-005	
3.42611807e+001	1.14041948e-005	
3.43613596e+001	1.12171689e-005	
3.44615385e+001	1.10302886e-005	
3.45617174e+001	1.08435615e-005	
3.46618962e+001	1.06374489e-005	
3.47620751e+001	1.04058290e-005	
3.48622540e+001	1.01940357e-005	
3.49624329e+001	1.00099729e-005	
3.50626118e+001	9.85549101e-006	
3.51627907e+001	9.68873169e-006	
3.52629696e+001	9.50308543e-006	
3.53631485e+001	9.36420434e-006	
3.54633274e+001	9.22533697e-006	
3.55635063e+001	9.08619450e-006	
3.56636852e+001	8.94694711e-006	
3.57638640e+001	8.80774215e-006	
3.58640429e+001	8.63711394e-006	
3.59642218e+001	8.45076849e-006	
3.60644007e+001	8.30486652e-006	
3.61645796e+001	8.15902476e-006	
3.62647585e+001	8.01214951e-006	
3.63649374e+001	7.85317252e-006	
3.64651163e+001	7.72261552e-006	
3.65652952e+001	7.61141571e-006	
3.66654741e+001	7.50121118e-006	
3.67656530e+001	7.39283856e-006	
3.68658318e+001	7.28447316e-006	
3.69660107e+001	7.17611532e-006	
3.70661896e+001	7.06611339e-006	
3.71663685e+001	6.95576528e-006	
3.72665474e+001	6.84547834e-006	
3.73667263e+001	6.73525558e-006	
3.74669052e+001	6.62472212e-006	
3.75670841e+001	6.51551510e-006	
3.76672630e+001	6.41482657e-006	
3.77674419e+001	6.31435197e-006	
3.78676208e+001	6.21390239e-006	
3.79677996e+001	6.11347909e-006	
3.80679785e+001	6.01988251e-006	
3.81681574e+001	5.94094213e-006	
3.82683363e+001	5.86200410e-006	
3.83685152e+001	5.78306852e-006	
3.84686941e+001	5.70611579e-006	
3.85688730e+001	5.62935435e-006	
3.86690519e+001	5.55430125e-006	
3.87692308e+001	5.46731052e-006	
3.88694097e+001	5.37223924e-006	
3.89695886e+001	5.27725128e-006	
3.90697674e+001	5.18550820e-006	
3.91699463e+001	5.10817709e-006	
3.92701252e+001	5.03332273e-006	
3.93703041e+001	4.96603241e-006	
3.94704830e+001	4.89874320e-006	
3.95706619e+001	4.83145515e-006	
3.96708408e+001	4.77391300e-006	
3.97710197e+001	4.71868440e-006	
3.98711986e+001	4.66347942e-006	
3.99713775e+001	4.60550180e-006	
4.00715564e+001	4.53866783e-006	
4.01717352e+001	4.47185198e-006	
4.02719141e+001	4.40589808e-006	
4.03720930e+001	4.34097315e-006	
4.04722719e+001	4.27736556e-006	
4.05724508e+001	4.22757652e-006	
4.06726297e+001	4.17760695e-006	
4.07728086e+001	4.12765156e-006	
4.08729875e+001	4.07634599e-006	
4.09731664e+001	4.02410621e-006	
4.10733453e+001	3.97333203e-006	
4.11735242e+001	3.92537910e-006	
4.12737030e+001	3.88215462e-006	
4.13738819e+001	3.83533502e-006	
4.14740608e+001	3.78654915e-006	
4.15742397e+001	3.73778688e-006	
4.16744186e+001	3.68990602e-006	
4.17745975e+001	3.64276876e-006	
4.18747764e+001	3.59563236e-006	
4.19749553e+001	3.54842404e-006	
4.20751342e+001	3.50001694e-006	
4.21753131e+001	3.45487918e-006	
4.22754919e+001	3.41513225e-006	
4.23756708e+001	3.37539220e-006	
4.24758497e+001	3.33565930e-006	
4.25760286e+001	3.29524310e-006	
4.26762075e+001	3.25367771e-006	
4.27763864e+001	3.21296419e-006	
4.28765653e+001	3.17226314e-006	
4.29767442e+001	3.13157503e-006	
4.30769231e+001	3.09621045e-006	
4.31771020e+001	3.06315142e-006	
4.32772809e+001	3.02909115e-006	
4.33774597e+001	2.99503468e-006	
4.34776386e+001	2.96236650e-006	
4.35778175e+001	2.93178129e-006	
4.36779964e+001	2.90152634e-006	
4.37781753e+001	2.87127784e-006	
4.38783542e+001	2.84165164e-006	
4.39785331e+001	2.81223582e-006	
4.40787120e+001	2.78150126e-006	
4.41788909e+001	2.75048813e-006	
4.42790698e+001	2.71948379e-006	
4.43792487e+001	2.69121820e-006	
4.44794275e+001	2.66436381e-006	
4.45796064e+001	2.63751276e-006	
4.46797853e+001	2.60687849e-006	
4.47799642e+001	2.57880741e-006	
4.48801431e+001	2.55227120e-006	
4.49803220e+001	2.52573881e-006	
4.50805009e+001	2.49950975e-006	
4.51806798e+001	2.47538588e-006	
4.52808587e+001	2.45103544e-006	
4.53810376e+001	2.42637164e-006	
4.54812165e+001	2.40114151e-006	
4.55813953e+001	2.37347320e-006	
4.56815742e+001	2.34951310e-006	
4.57817531e+001	2.32712096e-006	
4.58819320e+001	2.30480731e-006	
4.59821109e+001	2.28268700e-006	
4.60822898e+001	2.26107809e-006	
4.61824687e+001	2.23937002e-006	
4.62826476e+001	2.21767205e-006	
4.63828265e+001	2.19712080e-006	
4.64830054e+001	2.17818980e-006	
4.65831843e+001	2.15929300e-006	
4.66833631e+001	2.14056059e-006	
4.67835420e+001	2.12183121e-006	
4.68837209e+001	2.10450991e-006	
4.69838998e+001	2.08742987e-006	
4.70840787e+001	2.07035759e-006	
4.71842576e+001	2.05252385e-006	
4.72844365e+001	2.03467451e-006	
4.73846154e+001	2.01683588e-006	
4.74847943e+001	1.99872094e-006	
4.75849732e+001	1.98059326e-006	
4.76851521e+001	1.96242145e-006	
4.77853309e+001	1.94425400e-006	
4.78855098e+001	1.92612587e-006	
4.79856887e+001	1.91077577e-006	
4.80858676e+001	1.89545158e-006	
4.81860465e+001	1.88119164e-006	
4.82862254e+001	1.86694222e-006	
4.83864043e+001	1.85274159e-006	
4.84865832e+001	1.83857014e-006	
4.85867621e+001	1.82440349e-006	
4.86869410e+001	1.81048018e-006	
4.87871199e+001	1.79679220e-006	
4.88872987e+001	1.78218510e-006	
4.89874776e+001	1.76704506e-006	
4.90876565e+001	1.75389916e-006	
4.91878354e+001	1.74162601e-006	
4.92880143e+001	1.72997708e-006	
4.93881932e+001	1.71880452e-006	
4.94883721e+001	1.70795115e-006	
4.95885510e+001	1.69710195e-006	
4.96887299e+001	1.68625700e-006	
4.97889088e+001	1.67559341e-006	
4.98890877e+001	1.66508544e-006	
4.99892665e+001	1.65458704e-006	
5.00894454e+001	1.64400908e-006	
5.01896243e+001	1.63379036e-006	
5.02898032e+001	1.62459135e-006	
5.03899821e+001	1.61527234e-006	
5.04901610e+001	1.60580670e-006	
5.05903399e+001	1.59634419e-006	
5.06905188e+001	1.58724164e-006	
5.07906977e+001	1.57903728e-006	
5.08908766e+001	1.57101126e-006	
5.09910555e+001	1.56299447e-006	
5.10912343e+001	1.55464829e-006	
5.11914132e+001	1.54581712e-006	
5.12915921e+001	1.53739708e-006	
5.13917710e+001	1.52995752e-006	
5.14919499e+001	1.52241242e-006	
5.15921288e+001	1.51405277e-006	
5.16923077e+001	1.50575310e-006	
5.17924866e+001	1.49901929e-006	
5.18926655e+001	1.49229171e-006	
5.19928444e+001	1.48557043e-006	
5.20930233e+001	1.47885553e-006	
5.21932021e+001	1.47214712e-006	
5.22933810e+001	1.46535363e-006	
5.23935599e+001	1.46008595e-006	
5.24937388e+001	1.45464674e-006	
5.25939177e+001	1.44921519e-006	
5.26940966e+001	1.44379718e-006	
5.27942755e+001	1.43840777e-006	
5.28944544e+001	1.43302592e-006	
5.29946333e+001	1.42765171e-006	
5.30948122e+001	1.42271644e-006	
5.31949911e+001	1.41921351e-006	
5.32951699e+001	1.41571942e-006	
5.33953488e+001	1.41223425e-006	
5.34955277e+001	1.40875804e-006	
5.35957066e+001	1.40443032e-006	
5.36958855e+001	1.39972223e-006	
5.37960644e+001	1.39502123e-006	
5.38962433e+001	1.39045503e-006	
5.39964222e+001	1.38700361e-006	
5.40966011e+001	1.38355679e-006	
5.41967800e+001	1.37982136e-006	
5.42969589e+001	1.37638629e-006	
5.43971377e+001	1.37474443e-006	
5.44973166e+001	1.37311182e-006	
5.45974955e+001	1.37148849e-006	
5.46976744e+001	1.36985715e-006	
5.47978533e+001	1.36808755e-006	
5.48980322e+001	1.36642002e-006	
5.49982111e+001	1.36476018e-006	
5.50983900e+001	1.36310806e-006	
5.51985689e+001	1.36146369e-006	
5.52987478e+001	1.35998676e-006	
5.53989267e+001	1.35908269e-006	
5.54991055e+001	1.35802905e-006	
5.55992844e+001	1.35690330e-006	
5.56994633e+001	1.35611133e-006	
5.57996422e+001	1.35604564e-006	
5.58998211e+001	1.35580200e-006	
5.60000000e+001	1.35575877e-006	
