% Column 0: Length, cm
% Column 1: |B|, Tesla
1.49266547e+001	4.40499807e-005	
1.50268336e+001	4.53336874e-005	
1.51270125e+001	4.66864925e-005	
1.52271914e+001	4.80401056e-005	
1.53273703e+001	4.94814053e-005	
1.54275492e+001	5.12231326e-005	
1.55277281e+001	5.27147523e-005	
1.56279070e+001	5.41131362e-005	
1.57280859e+001	5.55115316e-005	
1.58282648e+001	5.69099376e-005	
1.59284436e+001	5.83083534e-005	
1.60286225e+001	5.97478484e-005	
1.61288014e+001	6.15018386e-005	
1.62289803e+001	6.33177240e-005	
1.63291592e+001	6.52094966e-005	
1.64293381e+001	6.71659939e-005	
1.65295170e+001	6.92906612e-005	
1.66296959e+001	7.14153319e-005	
1.67298748e+001	7.35400057e-005	
1.68300537e+001	7.56377652e-005	
1.69302326e+001	7.84691240e-005	
1.70304114e+001	8.13006100e-005	
1.71305903e+001	8.41322102e-005	
1.72307692e+001	8.69639136e-005	
1.73309481e+001	8.96930320e-005	
1.74311270e+001	9.30019067e-005	
1.75313059e+001	9.64598351e-005	
1.76314848e+001	9.99049328e-005	
1.77316637e+001	1.03350151e-004	
1.78318426e+001	1.06854086e-004	
1.79320215e+001	1.11342316e-004	
1.80322004e+001	1.15830761e-004	
1.81323792e+001	1.20319398e-004	
1.82325581e+001	1.24443061e-004	
1.83327370e+001	1.29308759e-004	
1.84329159e+001	1.35432804e-004	
1.85330948e+001	1.41549575e-004	
1.86332737e+001	1.47676422e-004	
1.87334526e+001	1.53812143e-004	
1.88336315e+001	1.59955716e-004	
1.89338104e+001	1.66648383e-004	
1.90339893e+001	1.74732783e-004	
1.91341682e+001	1.81888813e-004	
1.92343470e+001	1.88451985e-004	
1.93345259e+001	1.95058858e-004	
1.94347048e+001	2.01705136e-004	
1.95348837e+001	2.10445771e-004	
1.96350626e+001	2.23801057e-004	
1.97352415e+001	2.36157324e-004	
1.98354204e+001	2.43264345e-004	
1.99355993e+001	2.50527092e-004	
2.00357782e+001	2.57932410e-004	
2.01359571e+001	2.67757105e-004	
2.02361360e+001	2.79029274e-004	
2.03363148e+001	2.85363579e-004	
2.04364937e+001	2.90861962e-004	
2.05366726e+001	2.96532098e-004	
2.06368515e+001	3.02375382e-004	
2.07370304e+001	3.08531995e-004	
2.08372093e+001	3.15030505e-004	
2.09373882e+001	3.18839943e-004	
2.10375671e+001	3.22190695e-004	
2.11377460e+001	3.26437380e-004	
2.12379249e+001	3.30801314e-004	
2.13381038e+001	3.29977172e-004	
2.14382826e+001	3.29457937e-004	
2.15384615e+001	3.29895929e-004	
2.16386404e+001	3.31066732e-004	
2.17388193e+001	3.30727212e-004	
2.18389982e+001	3.29130356e-004	
2.19391771e+001	3.27667999e-004	
2.20393560e+001	3.25361161e-004	
2.21395349e+001	3.22480712e-004	
2.22397138e+001	3.20238940e-004	
2.23398927e+001	3.18102809e-004	
2.24400716e+001	3.11728409e-004	
2.25402504e+001	3.06111464e-004	
2.26404293e+001	3.02187478e-004	
2.27406082e+001	2.94827493e-004	
2.28407871e+001	2.86676098e-004	
2.29409660e+001	2.78559589e-004	
2.30411449e+001	2.68729789e-004	
2.31413238e+001	2.59692459e-004	
2.32415027e+001	2.51535455e-004	
2.33416816e+001	2.43481762e-004	
2.34418605e+001	2.35541978e-004	
2.35420394e+001	2.26012897e-004	
2.36422182e+001	2.17502184e-004	
2.37423971e+001	2.09037607e-004	
2.38425760e+001	2.00625008e-004	
2.39427549e+001	1.92271208e-004	
2.40429338e+001	1.83966718e-004	
2.41431127e+001	1.76372327e-004	
2.42432916e+001	1.69328621e-004	
2.43434705e+001	1.62310329e-004	
2.44436494e+001	1.55320894e-004	
2.45438283e+001	1.48364396e-004	
2.46440072e+001	1.42355638e-004	
2.47441860e+001	1.36442078e-004	
2.48443649e+001	1.31101730e-004	
2.49445438e+001	1.26322460e-004	
2.50447227e+001	1.21545720e-004	
2.51449016e+001	1.16771819e-004	
2.52450805e+001	1.12001121e-004	
2.53452594e+001	1.08075703e-004	
2.54454383e+001	1.04504605e-004	
2.55456172e+001	1.01619788e-004	
2.56457961e+001	9.87353282e-005	
2.57459750e+001	9.58512589e-005	
2.58461538e+001	9.29676160e-005	
2.59463327e+001	9.00844406e-005	
2.60465116e+001	8.72017789e-005	
2.61466905e+001	8.43160240e-005	
2.62468694e+001	8.13280548e-005	
2.63470483e+001	7.83409978e-005	
2.64472272e+001	7.53549613e-005	
2.65474061e+001	7.24978067e-005	
2.66475850e+001	7.01657606e-005	
2.67477639e+001	6.75892352e-005	
2.68479428e+001	6.49985610e-005	
2.69481216e+001	6.29787052e-005	
2.70483005e+001	6.12762954e-005	
2.71484794e+001	5.95738950e-005	
2.72486583e+001	5.81044510e-005	
2.73488372e+001	5.67676029e-005	
2.74490161e+001	5.51526558e-005	
2.75491950e+001	5.35792822e-005	
2.76493739e+001	5.20646201e-005	
2.77495528e+001	5.05510414e-005	
2.78497317e+001	4.90386467e-005	
2.79499106e+001	4.77010371e-005	
2.80500894e+001	4.64839859e-005	
2.81502683e+001	4.52672186e-005	
2.82504472e+001	4.40555537e-005	
2.83506261e+001	4.28860009e-005	
2.84508050e+001	4.17556657e-005	
2.85509839e+001	4.07597244e-005	
2.86511628e+001	3.97647702e-005	
2.87513417e+001	3.87708793e-005	
2.88515206e+001	3.77685714e-005	
2.89516995e+001	3.66689321e-005	
2.90518784e+001	3.56596498e-005	
2.91520572e+001	3.46717028e-005	
2.92522361e+001	3.36845545e-005	
2.93524150e+001	3.29273188e-005	
2.94525939e+001	3.21866350e-005	
2.95527728e+001	3.14775842e-005	
2.96529517e+001	3.07839352e-005	
2.97531306e+001	3.00907273e-005	
2.98533095e+001	2.93979915e-005	
2.99534884e+001	2.87454732e-005	
3.00536673e+001	2.81065886e-005	
3.01538462e+001	2.74474167e-005	
3.02540250e+001	2.67884771e-005	
3.03542039e+001	2.61297874e-005	
3.04543828e+001	2.54767657e-005	
3.05545617e+001	2.48539053e-005	
3.06547406e+001	2.43941853e-005	
3.07549195e+001	2.39346800e-005	
3.08550984e+001	2.34228780e-005	
3.09552773e+001	2.29036533e-005	
3.10554562e+001	2.23868030e-005	
3.11556351e+001	2.18715165e-005	
3.12558140e+001	2.13598795e-005	
3.13559928e+001	2.08484311e-005	
3.14561717e+001	2.04311050e-005	
3.15563506e+001	1.99800414e-005	
3.16565295e+001	1.95196064e-005	
3.17567084e+001	1.90597613e-005	
3.18568873e+001	1.86854160e-005	
3.19570662e+001	1.83233190e-005	
3.20572451e+001	1.79616494e-005	
3.21574240e+001	1.76000186e-005	
3.22576029e+001	1.72384289e-005	
3.23577818e+001	1.68761098e-005	
3.24579606e+001	1.65094983e-005	
3.25581395e+001	1.61801125e-005	
3.26583184e+001	1.58596147e-005	
3.27584973e+001	1.55394544e-005	
3.28586762e+001	1.52256694e-005	
3.29588551e+001	1.49471781e-005	
3.30590340e+001	1.46907576e-005	
3.31592129e+001	1.44343449e-005	
3.32593918e+001	1.41779404e-005	
3.33595707e+001	1.39182498e-005	
3.34597496e+001	1.36424012e-005	
3.35599284e+001	1.33685743e-005	
3.36601073e+001	1.31083944e-005	
3.37602862e+001	1.28512943e-005	
3.38604651e+001	1.26156224e-005	
3.39606440e+001	1.23878098e-005	
3.40608229e+001	1.21634125e-005	
3.41610018e+001	1.19102907e-005	
3.42611807e+001	1.16690711e-005	
3.43613596e+001	1.14588837e-005	
3.44615385e+001	1.12576727e-005	
3.45617174e+001	1.10633140e-005	
3.46618962e+001	1.08648521e-005	
3.47620751e+001	1.06719062e-005	
3.48622540e+001	1.04848913e-005	
3.49624329e+001	1.02970861e-005	
3.50626118e+001	1.01162846e-005	
3.51627907e+001	9.94384740e-006	
3.52629696e+001	9.76984846e-006	
3.53631485e+001	9.59590378e-006	
3.54633274e+001	9.42367516e-006	
3.55635063e+001	9.27034257e-006	
3.56636852e+001	9.11968722e-006	
3.57638640e+001	8.97288418e-006	
3.58640429e+001	8.82365682e-006	
3.59642218e+001	8.68071295e-006	
3.60644007e+001	8.54026095e-006	
3.61645796e+001	8.39986213e-006	
3.62647585e+001	8.25951920e-006	
3.63649374e+001	8.12440592e-006	
3.64651163e+001	7.99249696e-006	
3.65652952e+001	7.86536576e-006	
3.66654741e+001	7.73826635e-006	
3.67656530e+001	7.61120031e-006	
3.68658318e+001	7.49974290e-006	
3.69660107e+001	7.39087177e-006	
3.70661896e+001	7.28231121e-006	
3.71663685e+001	7.17377892e-006	
3.72665474e+001	7.06527621e-006	
3.73667263e+001	6.94769892e-006	
3.74669052e+001	6.82845548e-006	
3.75670841e+001	6.70444095e-006	
3.76672630e+001	6.57824022e-006	
3.77674419e+001	6.46582530e-006	
3.78676208e+001	6.37153949e-006	
3.79677996e+001	6.28399666e-006	
3.80679785e+001	6.19646904e-006	
3.81681574e+001	6.10895728e-006	
3.82683363e+001	6.02146209e-006	
3.83685152e+001	5.94101004e-006	
3.84686941e+001	5.86122875e-006	
3.85688730e+001	5.77758451e-006	
3.86690519e+001	5.69368865e-006	
3.87692308e+001	5.61416108e-006	
3.88694097e+001	5.53527127e-006	
3.89695886e+001	5.45849715e-006	
3.90697674e+001	5.38176289e-006	
3.91699463e+001	5.30473052e-006	
3.92701252e+001	5.22991317e-006	
3.93703041e+001	5.15571340e-006	
3.94704830e+001	5.08152107e-006	
3.95706619e+001	5.00668290e-006	
3.96708408e+001	4.93617934e-006	
3.97710197e+001	4.87159068e-006	
3.98711986e+001	4.80702225e-006	
3.99713775e+001	4.74247488e-006	
4.00715564e+001	4.67794944e-006	
4.01717352e+001	4.61396121e-006	
4.02719141e+001	4.55322730e-006	
4.03720930e+001	4.49249454e-006	
4.04722719e+001	4.43273603e-006	
4.05724508e+001	4.37473278e-006	
4.06726297e+001	4.31673544e-006	
4.07728086e+001	4.25972754e-006	
4.08729875e+001	4.20506746e-006	
4.09731664e+001	4.15043717e-006	
4.10733453e+001	4.09632045e-006	
4.11735242e+001	4.04815688e-006	
4.12737030e+001	4.00284249e-006	
4.13738819e+001	3.95753818e-006	
4.14740608e+001	3.91224431e-006	
4.15742397e+001	3.86696123e-006	
4.16744186e+001	3.82168933e-006	
4.17745975e+001	3.77642902e-006	
4.18747764e+001	3.72763389e-006	
4.19749553e+001	3.67498787e-006	
4.20751342e+001	3.62234415e-006	
4.21753131e+001	3.56970283e-006	
4.22754919e+001	3.51824828e-006	
4.23756708e+001	3.47816145e-006	
4.24758497e+001	3.44026950e-006	
4.25760286e+001	3.40305488e-006	
4.26762075e+001	3.36584685e-006	
4.27763864e+001	3.32864563e-006	
4.28765653e+001	3.29072238e-006	
4.29767442e+001	3.25283930e-006	
4.30769231e+001	3.21495884e-006	
4.31771020e+001	3.17746764e-006	
4.32772809e+001	3.14222435e-006	
4.33774597e+001	3.10701062e-006	
4.34776386e+001	3.07196175e-006	
4.35778175e+001	3.03882153e-006	
4.36779964e+001	3.00704161e-006	
4.37781753e+001	2.97526783e-006	
4.38783542e+001	2.94505506e-006	
4.39785331e+001	2.91441593e-006	
4.40787120e+001	2.88280375e-006	
4.41788909e+001	2.85025420e-006	
4.42790698e+001	2.81717019e-006	
4.43792487e+001	2.78426654e-006	
4.44794275e+001	2.75507957e-006	
4.45796064e+001	2.72742718e-006	
4.46797853e+001	2.70127862e-006	
4.47799642e+001	2.67513783e-006	
4.48801431e+001	2.64900503e-006	
4.49803220e+001	2.62058829e-006	
4.50805009e+001	2.59128882e-006	
4.51806798e+001	2.56256452e-006	
4.52808587e+001	2.53689253e-006	
4.53810376e+001	2.50918260e-006	
4.54812165e+001	2.48124028e-006	
4.55813953e+001	2.45330912e-006	
4.56815742e+001	2.42814230e-006	
4.57817531e+001	2.40667323e-006	
4.58819320e+001	2.38520500e-006	
4.59821109e+001	2.36321688e-006	
4.60822898e+001	2.33904346e-006	
4.61824687e+001	2.31956701e-006	
4.62826476e+001	2.30355028e-006	
4.63828265e+001	2.28322532e-006	
4.64830054e+001	2.26398906e-006	
4.65831843e+001	2.24641363e-006	
4.66833631e+001	2.22756653e-006	
4.67835420e+001	2.20650033e-006	
4.68837209e+001	2.18518285e-006	
4.69838998e+001	2.16387614e-006	
4.70840787e+001	2.14294591e-006	
4.71842576e+001	2.12469027e-006	
4.72844365e+001	2.10643984e-006	
4.73846154e+001	2.08819476e-006	
4.74847943e+001	2.07101870e-006	
4.75849732e+001	2.05467589e-006	
4.76851521e+001	2.03834127e-006	
4.77853309e+001	2.02198521e-006	
4.78855098e+001	2.00555644e-006	
4.79856887e+001	1.98830949e-006	
4.80858676e+001	1.97103441e-006	
4.81860465e+001	1.95377328e-006	
4.82862254e+001	1.93831758e-006	
4.83864043e+001	1.92286608e-006	
4.84865832e+001	1.90661506e-006	
4.85867621e+001	1.89013637e-006	
4.86869410e+001	1.87565230e-006	
4.87871199e+001	1.86308140e-006	
4.88872987e+001	1.85052077e-006	
4.89874776e+001	1.83690605e-006	
4.90876565e+001	1.82370397e-006	
4.91878354e+001	1.81119471e-006	
4.92880143e+001	1.79945672e-006	
4.93881932e+001	1.78772197e-006	
4.94883721e+001	1.77599053e-006	
4.95885510e+001	1.76426533e-006	
4.96887299e+001	1.75400510e-006	
4.97889088e+001	1.74375060e-006	
4.98890877e+001	1.73304763e-006	
4.99892665e+001	1.72206917e-006	
5.00894454e+001	1.71007971e-006	
5.01896243e+001	1.69810282e-006	
5.02898032e+001	1.68613880e-006	
5.03899821e+001	1.67570931e-006	
5.04901610e+001	1.66605957e-006	
5.05903399e+001	1.65640386e-006	
5.06905188e+001	1.64675306e-006	
5.07906977e+001	1.63710725e-006	
5.08908766e+001	1.62746651e-006	
5.09910555e+001	1.61756012e-006	
5.10912343e+001	1.60737625e-006	
5.11914132e+001	1.59855969e-006	
5.12915921e+001	1.59026789e-006	
5.13917710e+001	1.58198356e-006	
5.14919499e+001	1.57500313e-006	
5.15921288e+001	1.56810287e-006	
5.16923077e+001	1.56121028e-006	
5.17924866e+001	1.55490642e-006	
5.18926655e+001	1.54891566e-006	
5.19928444e+001	1.54293249e-006	
5.20930233e+001	1.53683741e-006	
5.21932021e+001	1.53061471e-006	
5.22933810e+001	1.52440086e-006	
5.23935599e+001	1.51819597e-006	
5.24937388e+001	1.51193953e-006	
5.25939177e+001	1.50581986e-006	
5.26940966e+001	1.49970907e-006	
5.27942755e+001	1.49360728e-006	
5.28944544e+001	1.48818166e-006	
5.29946333e+001	1.48309152e-006	
5.30948122e+001	1.47823812e-006	
5.31949911e+001	1.47354577e-006	
5.32951699e+001	1.46886009e-006	
5.33953488e+001	1.46418113e-006	
5.34955277e+001	1.46006692e-006	
5.35957066e+001	1.45598175e-006	
5.36958855e+001	1.45230458e-006	
5.37960644e+001	1.44885637e-006	
5.38962433e+001	1.44551536e-006	
5.39964222e+001	1.44223118e-006	
5.40966011e+001	1.43895383e-006	
5.41967800e+001	1.43568337e-006	
5.42969589e+001	1.43240834e-006	
5.43971377e+001	1.43022301e-006	
5.44973166e+001	1.42814776e-006	
5.45974955e+001	1.42608085e-006	
5.46976744e+001	1.42402230e-006	
5.47978533e+001	1.42197216e-006	
5.48980322e+001	1.41993046e-006	
5.49982111e+001	1.41792616e-006	
5.50983900e+001	1.41593384e-006	
5.51985689e+001	1.41394965e-006	
5.52987478e+001	1.41237886e-006	
5.53989267e+001	1.41195816e-006	
5.54991055e+001	1.41124746e-006	
5.55992844e+001	1.41046739e-006	
5.56994633e+001	1.40960115e-006	
5.57996422e+001	1.40893537e-006	
5.58998211e+001	1.40836161e-006	
5.60000000e+001	1.40787079e-006	
