% Column 0: Length, cm
% Column 1: |B|, Tesla
1.38246869e+001	3.32874033e-005	
1.39248658e+001	3.41189752e-005	
1.40250447e+001	3.51414578e-005	
1.41252236e+001	3.61268535e-005	
1.42254025e+001	3.70899019e-005	
1.43255814e+001	3.80537445e-005	
1.44257603e+001	3.90183226e-005	
1.45259392e+001	3.99835827e-005	
1.46261181e+001	4.10241079e-005	
1.47262970e+001	4.21026228e-005	
1.48264758e+001	4.31812081e-005	
1.49266547e+001	4.42598585e-005	
1.50268336e+001	4.53385695e-005	
1.51270125e+001	4.64173368e-005	
1.52271914e+001	4.75278449e-005	
1.53273703e+001	4.88092940e-005	
1.54275492e+001	5.00909726e-005	
1.55277281e+001	5.13728747e-005	
1.56279070e+001	5.28638667e-005	
1.57280859e+001	5.45281964e-005	
1.58282648e+001	5.61931888e-005	
1.59284436e+001	5.79668165e-005	
1.60286225e+001	5.99012086e-005	
1.61288014e+001	6.18365612e-005	
1.62289803e+001	6.37815613e-005	
1.63291592e+001	6.58163030e-005	
1.64293381e+001	6.80654994e-005	
1.65295170e+001	7.02190730e-005	
1.66296959e+001	7.23607649e-005	
1.67298748e+001	7.45024938e-005	
1.68300537e+001	7.66442568e-005	
1.69302326e+001	7.87860510e-005	
1.70304114e+001	8.12007701e-005	
1.71305903e+001	8.37810196e-005	
1.72307692e+001	8.64698798e-005	
1.73309481e+001	8.95435533e-005	
1.74311270e+001	9.32656914e-005	
1.75313059e+001	9.69912083e-005	
1.76314848e+001	1.00719729e-004	
1.77316637e+001	1.04757743e-004	
1.78318426e+001	1.08749609e-004	
1.79320215e+001	1.12746738e-004	
1.80322004e+001	1.16747952e-004	
1.81323792e+001	1.20724205e-004	
1.82325581e+001	1.25173051e-004	
1.83327370e+001	1.29510890e-004	
1.84329159e+001	1.33848881e-004	
1.85330948e+001	1.38187010e-004	
1.86332737e+001	1.45843647e-004	
1.87334526e+001	1.54230907e-004	
1.88336315e+001	1.62040805e-004	
1.89338104e+001	1.68257097e-004	
1.90339893e+001	1.74517432e-004	
1.91341682e+001	1.81440189e-004	
1.92343470e+001	1.91184254e-004	
1.93345259e+001	2.00958138e-004	
1.94347048e+001	2.09691690e-004	
1.95348837e+001	2.17066091e-004	
1.96350626e+001	2.24495504e-004	
1.97352415e+001	2.31974643e-004	
1.98354204e+001	2.42044516e-004	
1.99355993e+001	2.53598804e-004	
2.00357782e+001	2.62196641e-004	
2.01359571e+001	2.69849600e-004	
2.02361360e+001	2.77999119e-004	
2.03363148e+001	2.88732162e-004	
2.04364937e+001	2.97208575e-004	
2.05366726e+001	3.00940262e-004	
2.06368515e+001	3.05683027e-004	
2.07370304e+001	3.11333974e-004	
2.08372093e+001	3.16523536e-004	
2.09373882e+001	3.18344649e-004	
2.10375671e+001	3.20365410e-004	
2.11377460e+001	3.24192680e-004	
2.12379249e+001	3.28610613e-004	
2.13381038e+001	3.29558501e-004	
2.14382826e+001	3.30300522e-004	
2.15384615e+001	3.31371713e-004	
2.16386404e+001	3.33103452e-004	
2.17388193e+001	3.34538278e-004	
2.18389982e+001	3.31159110e-004	
2.19391771e+001	3.28083742e-004	
2.20393560e+001	3.25320789e-004	
2.21395349e+001	3.22878271e-004	
2.22397138e+001	3.19991422e-004	
2.23398927e+001	3.15511817e-004	
2.24400716e+001	3.11367730e-004	
2.25402504e+001	3.07777893e-004	
2.26404293e+001	3.03345827e-004	
2.27406082e+001	2.93861243e-004	
2.28407871e+001	2.84621607e-004	
2.29409660e+001	2.75651550e-004	
2.30411449e+001	2.69240584e-004	
2.31413238e+001	2.60426275e-004	
2.32415027e+001	2.51842009e-004	
2.33416816e+001	2.43772561e-004	
2.34418605e+001	2.35681163e-004	
2.35420394e+001	2.23088982e-004	
2.36422182e+001	2.15137209e-004	
2.37423971e+001	2.07452273e-004	
2.38425760e+001	1.99852403e-004	
2.39427549e+001	1.92156131e-004	
2.40429338e+001	1.83488848e-004	
2.41431127e+001	1.74834757e-004	
2.42432916e+001	1.66717455e-004	
2.43434705e+001	1.61073935e-004	
2.44436494e+001	1.55434373e-004	
2.45438283e+001	1.49799215e-004	
2.46440072e+001	1.43929532e-004	
2.47441860e+001	1.37737225e-004	
2.48443649e+001	1.32796651e-004	
2.49445438e+001	1.27936984e-004	
2.50447227e+001	1.23077715e-004	
2.51449016e+001	1.18218894e-004	
2.52450805e+001	1.13174953e-004	
2.53452594e+001	1.08621343e-004	
2.54454383e+001	1.04845212e-004	
2.55456172e+001	1.01047461e-004	
2.56457961e+001	9.72497122e-005	
2.57459750e+001	9.34519656e-005	
2.58461538e+001	9.02420159e-005	
2.59463327e+001	8.73536268e-005	
2.60465116e+001	8.44583804e-005	
2.61466905e+001	8.15520227e-005	
2.62468694e+001	7.90484302e-005	
2.63470483e+001	7.67089364e-005	
2.64472272e+001	7.43698787e-005	
2.65474061e+001	7.20361651e-005	
2.66475850e+001	6.98132596e-005	
2.67477639e+001	6.77228366e-005	
2.68479428e+001	6.57380416e-005	
2.69481216e+001	6.37555041e-005	
2.70483005e+001	6.17967028e-005	
2.71484794e+001	6.01376985e-005	
2.72486583e+001	5.84787807e-005	
2.73488372e+001	5.67494353e-005	
2.74490161e+001	5.49919202e-005	
2.75491950e+001	5.33754116e-005	
2.76493739e+001	5.19150800e-005	
2.77495528e+001	5.04566020e-005	
2.78497317e+001	4.90412414e-005	
2.79499106e+001	4.77468457e-005	
2.80500894e+001	4.64529619e-005	
2.81502683e+001	4.51596340e-005	
2.82504472e+001	4.39036112e-005	
2.83506261e+001	4.28059391e-005	
2.84508050e+001	4.16981263e-005	
2.85509839e+001	4.05913803e-005	
2.86511628e+001	3.95529056e-005	
2.87513417e+001	3.85968008e-005	
2.88515206e+001	3.77133384e-005	
2.89516995e+001	3.68305483e-005	
2.90518784e+001	3.59484800e-005	
2.91520572e+001	3.50240086e-005	
2.92522361e+001	3.40577022e-005	
2.93524150e+001	3.31728273e-005	
2.94525939e+001	3.24708263e-005	
2.95527728e+001	3.17695835e-005	
2.96529517e+001	3.10691502e-005	
2.97531306e+001	3.03526651e-005	
2.98533095e+001	2.96315673e-005	
2.99534884e+001	2.89105069e-005	
3.00536673e+001	2.82112103e-005	
3.01538462e+001	2.75341158e-005	
3.02540250e+001	2.68765159e-005	
3.03542039e+001	2.62434453e-005	
3.04543828e+001	2.56092479e-005	
3.05545617e+001	2.49732143e-005	
3.06547406e+001	2.43834294e-005	
3.07549195e+001	2.39258029e-005	
3.08550984e+001	2.34684151e-005	
3.09552773e+001	2.29300751e-005	
3.10554562e+001	2.24413762e-005	
3.11556351e+001	2.19442945e-005	
3.12558140e+001	2.14473342e-005	
3.13559928e+001	2.09649662e-005	
3.14561717e+001	2.05453382e-005	
3.15563506e+001	2.01259728e-005	
3.16565295e+001	1.97136389e-005	
3.17567084e+001	1.93082769e-005	
3.18568873e+001	1.89030240e-005	
3.19570662e+001	1.84978874e-005	
3.20572451e+001	1.80914206e-005	
3.21574240e+001	1.76846428e-005	
3.22576029e+001	1.73139661e-005	
3.23577818e+001	1.70047107e-005	
3.24579606e+001	1.66957202e-005	
3.25581395e+001	1.63870097e-005	
3.26583184e+001	1.60785952e-005	
3.27584973e+001	1.57331546e-005	
3.28586762e+001	1.53864701e-005	
3.29588551e+001	1.50379530e-005	
3.30590340e+001	1.46895298e-005	
3.31592129e+001	1.43517339e-005	
3.32593918e+001	1.40250753e-005	
3.33595707e+001	1.37543350e-005	
3.34597496e+001	1.35193908e-005	
3.35599284e+001	1.32900313e-005	
3.36601073e+001	1.30606913e-005	
3.37602862e+001	1.28313717e-005	
3.38604651e+001	1.26105265e-005	
3.39606440e+001	1.23937338e-005	
3.40608229e+001	1.21755032e-005	
3.41610018e+001	1.19555302e-005	
3.42611807e+001	1.17216688e-005	
3.43613596e+001	1.14977238e-005	
3.44615385e+001	1.12763651e-005	
3.45617174e+001	1.10705173e-005	
3.46618962e+001	1.08758781e-005	
3.47620751e+001	1.06812396e-005	
3.48622540e+001	1.04854423e-005	
3.49624329e+001	1.02995294e-005	
3.50626118e+001	1.01361080e-005	
3.51627907e+001	9.97222849e-006	
3.52629696e+001	9.80840640e-006	
3.53631485e+001	9.64464467e-006	
3.54633274e+001	9.48967352e-006	
3.55635063e+001	9.34207741e-006	
3.56636852e+001	9.18755263e-006	
3.57638640e+001	9.01970905e-006	
3.58640429e+001	8.85198765e-006	
3.59642218e+001	8.68785135e-006	
3.60644007e+001	8.54831815e-006	
3.61645796e+001	8.40976612e-006	
3.62647585e+001	8.27887154e-006	
3.63649374e+001	8.14798420e-006	
3.64651163e+001	8.01710446e-006	
3.65652952e+001	7.88656560e-006	
3.66654741e+001	7.76128361e-006	
3.67656530e+001	7.64439523e-006	
3.68658318e+001	7.52135873e-006	
3.69660107e+001	7.39833854e-006	
3.70661896e+001	7.27533549e-006	
3.71663685e+001	7.15235046e-006	
3.72665474e+001	7.04017874e-006	
3.73667263e+001	6.93979976e-006	
3.74669052e+001	6.83958007e-006	
3.75670841e+001	6.73974770e-006	
3.76672630e+001	6.64024690e-006	
3.77674419e+001	6.54315852e-006	
3.78676208e+001	6.45187428e-006	
3.79677996e+001	6.36059004e-006	
3.80679785e+001	6.26930579e-006	
3.81681574e+001	6.17802155e-006	
3.82683363e+001	6.08673732e-006	
3.83685152e+001	5.99545308e-006	
3.84686941e+001	5.90257403e-006	
3.85688730e+001	5.81042442e-006	
3.86690519e+001	5.71832105e-006	
3.87692308e+001	5.62626620e-006	
3.88694097e+001	5.53426229e-006	
3.89695886e+001	5.45155149e-006	
3.90697674e+001	5.37559771e-006	
3.91699463e+001	5.30211922e-006	
3.92701252e+001	5.22865909e-006	
3.93703041e+001	5.15627337e-006	
3.94704830e+001	5.08824208e-006	
3.95706619e+001	5.03030503e-006	
3.96708408e+001	4.97237943e-006	
3.97710197e+001	4.91302479e-006	
3.98711986e+001	4.85357706e-006	
3.99713775e+001	4.79414138e-006	
4.00715564e+001	4.73471819e-006	
4.01717352e+001	4.66580722e-006	
4.02719141e+001	4.60941266e-006	
4.03720930e+001	4.55521079e-006	
4.04722719e+001	4.50102566e-006	
4.05724508e+001	4.43776146e-006	
4.06726297e+001	4.37420011e-006	
4.07728086e+001	4.31066000e-006	
4.08729875e+001	4.25095687e-006	
4.09731664e+001	4.19271157e-006	
4.10733453e+001	4.13465722e-006	
4.11735242e+001	4.07661072e-006	
4.12737030e+001	4.02338629e-006	
4.13738819e+001	3.97508770e-006	
4.14740608e+001	3.92679472e-006	
4.15742397e+001	3.87514978e-006	
4.16744186e+001	3.81848293e-006	
4.17745975e+001	3.76980067e-006	
4.18747764e+001	3.72269169e-006	
4.19749553e+001	3.67558791e-006	
4.20751342e+001	3.62843307e-006	
4.21753131e+001	3.58107189e-006	
4.22754919e+001	3.53968353e-006	
4.23756708e+001	3.49922011e-006	
4.24758497e+001	3.45877313e-006	
4.25760286e+001	3.41834318e-006	
4.26762075e+001	3.37793635e-006	
4.27763864e+001	3.33770941e-006	
4.28765653e+001	3.29748406e-006	
4.29767442e+001	3.25726034e-006	
4.30769231e+001	3.21719696e-006	
4.31771020e+001	3.18101975e-006	
4.32772809e+001	3.14943946e-006	
4.33774597e+001	3.11786897e-006	
4.34776386e+001	3.08630859e-006	
4.35778175e+001	3.05475863e-006	
4.36779964e+001	3.02320073e-006	
4.37781753e+001	2.99113912e-006	
4.38783542e+001	2.95908953e-006	
4.39785331e+001	2.92673701e-006	
4.40787120e+001	2.89369438e-006	
4.41788909e+001	2.86065517e-006	
4.42790698e+001	2.82761949e-006	
4.43792487e+001	2.79458747e-006	
4.44794275e+001	2.76303017e-006	
4.45796064e+001	2.73556997e-006	
4.46797853e+001	2.70812296e-006	
4.47799642e+001	2.68068952e-006	
4.48801431e+001	2.65327010e-006	
4.49803220e+001	2.62595291e-006	
4.50805009e+001	2.59960819e-006	
4.51806798e+001	2.57602442e-006	
4.52808587e+001	2.55226927e-006	
4.53810376e+001	2.52675438e-006	
4.54812165e+001	2.50124260e-006	
4.55813953e+001	2.47573402e-006	
4.56815742e+001	2.45149886e-006	
4.57817531e+001	2.42859579e-006	
4.58819320e+001	2.40419860e-006	
4.59821109e+001	2.37880292e-006	
4.60822898e+001	2.35715482e-006	
4.61824687e+001	2.33695590e-006	
4.62826476e+001	2.31676269e-006	
4.63828265e+001	2.29657535e-006	
4.64830054e+001	2.27574333e-006	
4.65831843e+001	2.25489872e-006	
4.66833631e+001	2.23318825e-006	
4.67835420e+001	2.21121205e-006	
4.68837209e+001	2.18924355e-006	
4.69838998e+001	2.16737076e-006	
4.70840787e+001	2.14682744e-006	
4.71842576e+001	2.12799990e-006	
4.72844365e+001	2.10929093e-006	
4.73846154e+001	2.09059404e-006	
4.74847943e+001	2.07295058e-006	
4.75849732e+001	2.05738998e-006	
4.76851521e+001	2.04183023e-006	
4.77853309e+001	2.02487051e-006	
4.78855098e+001	2.00777050e-006	
4.79856887e+001	1.99085512e-006	
4.80858676e+001	1.97518357e-006	
4.81860465e+001	1.95952217e-006	
4.82862254e+001	1.94585480e-006	
4.83864043e+001	1.93268521e-006	
4.84865832e+001	1.91951881e-006	
4.85867621e+001	1.90455454e-006	
4.86869410e+001	1.88990710e-006	
4.87871199e+001	1.87576695e-006	
4.88872987e+001	1.86163470e-006	
4.89874776e+001	1.84754197e-006	
4.90876565e+001	1.83437808e-006	
4.91878354e+001	1.82143437e-006	
4.92880143e+001	1.80849491e-006	
4.93881932e+001	1.79555979e-006	
4.94883721e+001	1.78262911e-006	
4.95885510e+001	1.76904013e-006	
4.96887299e+001	1.75789717e-006	
4.97889088e+001	1.74755284e-006	
4.98890877e+001	1.73721812e-006	
4.99892665e+001	1.72689280e-006	
5.00894454e+001	1.71657706e-006	
5.01896243e+001	1.70627108e-006	
5.02898032e+001	1.69610222e-006	
5.03899821e+001	1.68645114e-006	
5.04901610e+001	1.67680513e-006	
5.05903399e+001	1.66716428e-006	
5.06905188e+001	1.65752869e-006	
5.07906977e+001	1.64793850e-006	
5.08908766e+001	1.63830565e-006	
5.09910555e+001	1.62852614e-006	
5.10912343e+001	1.61875245e-006	
5.11914132e+001	1.60937165e-006	
5.12915921e+001	1.60113060e-006	
5.13917710e+001	1.59290073e-006	
5.14919499e+001	1.58468219e-006	
5.15921288e+001	1.57695819e-006	
5.16923077e+001	1.56957404e-006	
5.17924866e+001	1.56239892e-006	
5.18926655e+001	1.55522990e-006	
5.19928444e+001	1.54806651e-006	
5.20930233e+001	1.54090512e-006	
5.21932021e+001	1.53491463e-006	
5.22933810e+001	1.52938436e-006	
5.23935599e+001	1.52356580e-006	
5.24937388e+001	1.51767306e-006	
5.25939177e+001	1.51178810e-006	
5.26940966e+001	1.50591103e-006	
5.27942755e+001	1.50008335e-006	
5.28944544e+001	1.49458272e-006	
5.29946333e+001	1.48916736e-006	
5.30948122e+001	1.48377958e-006	
5.31949911e+001	1.47865273e-006	
5.32951699e+001	1.47481654e-006	
5.33953488e+001	1.47093028e-006	
5.34955277e+001	1.46694546e-006	
5.35957066e+001	1.46297370e-006	
5.36958855e+001	1.45909290e-006	
5.37960644e+001	1.45523063e-006	
5.38962433e+001	1.45224662e-006	
5.39964222e+001	1.44928423e-006	
5.40966011e+001	1.44632745e-006	
5.41967800e+001	1.44337632e-006	
5.42969589e+001	1.44043086e-006	
5.43971377e+001	1.43741325e-006	
5.44973166e+001	1.43482524e-006	
5.45974955e+001	1.43282626e-006	
5.46976744e+001	1.43083809e-006	
5.47978533e+001	1.42885878e-006	
5.48980322e+001	1.42679335e-006	
5.49982111e+001	1.42482049e-006	
5.50983900e+001	1.42273780e-006	
5.51985689e+001	1.42066311e-006	
5.52987478e+001	1.41897394e-006	
5.53989267e+001	1.41855856e-006	
5.54991055e+001	1.41794397e-006	
5.55992844e+001	1.41724059e-006	
5.56994633e+001	1.41642297e-006	
5.57996422e+001	1.41577549e-006	
5.58998211e+001	1.41520991e-006	
5.60000000e+001	1.41471518e-006	
