% Column 0: Length, cm
% Column 1: |B|, Tesla
3.25581395e+001	1.89139340e-005	
3.26583184e+001	1.85753891e-005	
3.27584973e+001	1.82368443e-005	
3.28586762e+001	1.79038805e-005	
3.29588551e+001	1.75819257e-005	
3.30590340e+001	1.72599709e-005	
3.31592129e+001	1.69380161e-005	
3.32593918e+001	1.66160613e-005	
3.33595707e+001	1.62987830e-005	
3.34597496e+001	1.59816245e-005	
3.35599284e+001	1.56644660e-005	
3.36601073e+001	1.53473075e-005	
3.37602862e+001	1.50301490e-005	
3.38604651e+001	1.47129906e-005	
3.39606440e+001	1.43958321e-005	
3.40608229e+001	1.40786736e-005	
3.41610018e+001	1.37772129e-005	
3.42611807e+001	1.35221909e-005	
3.43613596e+001	1.32671688e-005	
3.44615385e+001	1.30121467e-005	
3.45617174e+001	1.27571246e-005	
3.46618962e+001	1.24952682e-005	
3.47620751e+001	1.22325785e-005	
3.48622540e+001	1.19698889e-005	
3.49624329e+001	1.17071992e-005	
3.50626118e+001	1.14868936e-005	
3.51627907e+001	1.13041559e-005	
3.52629696e+001	1.11214182e-005	
3.53631485e+001	1.09386806e-005	
3.54633274e+001	1.07594063e-005	
3.55635063e+001	1.05971801e-005	
3.56636852e+001	1.04349538e-005	
3.57638640e+001	1.02727275e-005	
3.58640429e+001	1.01105012e-005	
3.59642218e+001	9.93032867e-006	
3.60644007e+001	9.74588091e-006	
3.61645796e+001	9.56143315e-006	
3.62647585e+001	9.37698539e-006	
3.63649374e+001	9.19618455e-006	
3.64651163e+001	9.01990715e-006	
3.65652952e+001	8.84362976e-006	
3.66654741e+001	8.66735237e-006	
3.67656530e+001	8.49348011e-006	
3.68658318e+001	8.34546710e-006	
3.69660107e+001	8.19745410e-006	
3.70661896e+001	8.04944110e-006	
3.71663685e+001	7.90142810e-006	
3.72665474e+001	7.74845081e-006	
3.73667263e+001	7.59357918e-006	
3.74669052e+001	7.43870755e-006	
3.75670841e+001	7.28383593e-006	
3.76672630e+001	7.15116399e-006	
3.77674419e+001	7.05752087e-006	
3.78676208e+001	6.96387775e-006	
3.79677996e+001	6.87023464e-006	
3.80679785e+001	6.77662575e-006	
3.81681574e+001	6.70898936e-006	
3.82683363e+001	6.64135297e-006	
3.83685152e+001	6.57371658e-006	
3.84686941e+001	6.50608020e-006	
3.85688730e+001	6.41345022e-006	
3.86690519e+001	6.30676521e-006	
3.87692308e+001	6.20008020e-006	
3.88694097e+001	6.09339520e-006	
3.89695886e+001	5.98673304e-006	
3.90697674e+001	5.88012961e-006	
3.91699463e+001	5.77352618e-006	
3.92701252e+001	5.66692276e-006	
3.93703041e+001	5.56031933e-006	
3.94704830e+001	5.45997962e-006	
3.95706619e+001	5.36020252e-006	
3.96708408e+001	5.26042542e-006	
3.97710197e+001	5.16064832e-006	
3.98711986e+001	5.08687756e-006	
3.99713775e+001	5.03385050e-006	
4.00715564e+001	4.98082344e-006	
4.01717352e+001	4.92779638e-006	
4.02719141e+001	4.87600164e-006	
4.03720930e+001	4.82929325e-006	
4.04722719e+001	4.78258487e-006	
4.05724508e+001	4.73587648e-006	
4.06726297e+001	4.68916810e-006	
4.07728086e+001	4.62800937e-006	
4.08729875e+001	4.56396978e-006	
4.09731664e+001	4.49993020e-006	
4.10733453e+001	4.43589061e-006	
4.11735242e+001	4.37422021e-006	
4.12737030e+001	4.31519460e-006	
4.13738819e+001	4.25616899e-006	
4.14740608e+001	4.19714338e-006	
4.15742397e+001	4.13822131e-006	
4.16744186e+001	4.08012661e-006	
4.17745975e+001	4.02203191e-006	
4.18747764e+001	3.96393721e-006	
4.19749553e+001	3.90584251e-006	
4.20751342e+001	3.85294672e-006	
4.21753131e+001	3.80178386e-006	
4.22754919e+001	3.75062099e-006	
4.23756708e+001	3.69945813e-006	
4.24758497e+001	3.65031790e-006	
4.25760286e+001	3.60435799e-006	
4.26762075e+001	3.55839808e-006	
4.27763864e+001	3.51243817e-006	
4.28765653e+001	3.46679130e-006	
4.29767442e+001	3.43222323e-006	
4.30769231e+001	3.39765516e-006	
4.31771020e+001	3.36308709e-006	
4.32772809e+001	3.32851902e-006	
4.33774597e+001	3.29395095e-006	
4.34776386e+001	3.25938288e-006	
4.35778175e+001	3.22481482e-006	
4.36779964e+001	3.19024675e-006	
4.37781753e+001	3.15322477e-006	
4.38783542e+001	3.11061021e-006	
4.39785331e+001	3.06799566e-006	
4.40787120e+001	3.02538110e-006	
4.41788909e+001	2.98276654e-006	
4.42790698e+001	2.95154283e-006	
4.43792487e+001	2.92099846e-006	
4.44794275e+001	2.89045410e-006	
4.45796064e+001	2.85990973e-006	
4.46797853e+001	2.83377964e-006	
4.47799642e+001	2.81081402e-006	
4.48801431e+001	2.78784839e-006	
4.49803220e+001	2.76488276e-006	
4.50805009e+001	2.74081824e-006	
4.51806798e+001	2.71288488e-006	
4.52808587e+001	2.68495152e-006	
4.53810376e+001	2.65701816e-006	
4.54812165e+001	2.62908480e-006	
4.55813953e+001	2.60332644e-006	
4.56815742e+001	2.57792233e-006	
4.57817531e+001	2.55251823e-006	
4.58819320e+001	2.52711412e-006	
4.59821109e+001	2.50030983e-006	
4.60822898e+001	2.47209787e-006	
4.61824687e+001	2.44388591e-006	
4.62826476e+001	2.41567395e-006	
4.63828265e+001	2.38878861e-006	
4.64830054e+001	2.37022988e-006	
4.65831843e+001	2.35167115e-006	
4.66833631e+001	2.33311242e-006	
4.67835420e+001	2.31455369e-006	
4.68837209e+001	2.29599496e-006	
4.69838998e+001	2.27743624e-006	
4.70840787e+001	2.25887751e-006	
4.71842576e+001	2.24031878e-006	
4.72844365e+001	2.22114723e-006	
4.73846154e+001	2.20111161e-006	
4.74847943e+001	2.18107599e-006	
4.75849732e+001	2.16104037e-006	
4.76851521e+001	2.14102068e-006	
4.77853309e+001	2.12128126e-006	
4.78855098e+001	2.10154185e-006	
4.79856887e+001	2.08180243e-006	
4.80858676e+001	2.06206302e-006	
4.81860465e+001	2.04467096e-006	
4.82862254e+001	2.02832173e-006	
4.83864043e+001	2.01197250e-006	
4.84865832e+001	1.99562327e-006	
4.85867621e+001	1.97948540e-006	
4.86869410e+001	1.96377442e-006	
4.87871199e+001	1.94806344e-006	
4.88872987e+001	1.93235246e-006	
4.89874776e+001	1.91664148e-006	
4.90876565e+001	1.90087999e-006	
4.91878354e+001	1.88511689e-006	
4.92880143e+001	1.86935379e-006	
4.93881932e+001	1.85359070e-006	
4.94883721e+001	1.84297162e-006	
4.95885510e+001	1.83566045e-006	
4.96887299e+001	1.82834927e-006	
4.97889088e+001	1.82103810e-006	
4.98890877e+001	1.81269266e-006	
4.99892665e+001	1.80120044e-006	
5.00894454e+001	1.78970822e-006	
5.01896243e+001	1.77821601e-006	
5.02898032e+001	1.76672379e-006	
5.03899821e+001	1.75502704e-006	
5.04901610e+001	1.74330398e-006	
5.05903399e+001	1.73158093e-006	
5.06905188e+001	1.71985787e-006	
5.07906977e+001	1.71109244e-006	
5.08908766e+001	1.70500452e-006	
5.09910555e+001	1.69891660e-006	
5.10912343e+001	1.69282868e-006	
5.11914132e+001	1.68605989e-006	
5.12915921e+001	1.67581021e-006	
5.13917710e+001	1.66556053e-006	
5.14919499e+001	1.65531085e-006	
5.15921288e+001	1.64506117e-006	
5.16923077e+001	1.63514113e-006	
5.17924866e+001	1.62530228e-006	
5.18926655e+001	1.61546343e-006	
5.19928444e+001	1.60562458e-006	
5.20930233e+001	1.59703883e-006	
5.21932021e+001	1.59004090e-006	
5.22933810e+001	1.58304296e-006	
5.23935599e+001	1.57604503e-006	
5.24937388e+001	1.56927617e-006	
5.25939177e+001	1.56514808e-006	
5.26940966e+001	1.56101999e-006	
5.27942755e+001	1.55689191e-006	
5.28944544e+001	1.55276382e-006	
5.29946333e+001	1.54863573e-006	
5.30948122e+001	1.54450765e-006	
5.31949911e+001	1.54037956e-006	
5.32951699e+001	1.53625147e-006	
5.33953488e+001	1.53205006e-006	
5.34955277e+001	1.52771682e-006	
5.35957066e+001	1.52338357e-006	
5.36958855e+001	1.51905032e-006	
5.37960644e+001	1.51471707e-006	
5.38962433e+001	1.51085103e-006	
5.39964222e+001	1.50698684e-006	
5.40966011e+001	1.50312264e-006	
5.41967800e+001	1.49925844e-006	
5.42969589e+001	1.49608266e-006	
5.43971377e+001	1.49330293e-006	
5.44973166e+001	1.49052320e-006	
5.45974955e+001	1.48774346e-006	
5.46976744e+001	1.48522093e-006	
5.47978533e+001	1.48338147e-006	
5.48980322e+001	1.48154201e-006	
5.49982111e+001	1.47970255e-006	
5.50983900e+001	1.47786309e-006	
5.51985689e+001	1.47658887e-006	
5.52987478e+001	1.47536900e-006	
5.53989267e+001	1.47414912e-006	
5.54991055e+001	1.47292925e-006	
5.55992844e+001	1.47210101e-006	
5.56994633e+001	1.47159185e-006	
5.57996422e+001	1.47116710e-006	
5.58998211e+001	1.47091772e-006	
5.60000000e+001	1.47082840e-006	
